#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.009193,3,1,0,402
0.002740,4,1,0,548
0.159863,5,1,0,666
0.247075,6,1,0,1113
0.313230,7,1,0,1663
0.527414,8,1,0,2254
0.384526,9,1,0,2612
0.656817,10,1,0,3091
0.477823,0,0,0,0
66.662983,0,0,0,0
0.521837,0,0,0,0
0.696360,0,0,0,0
1.067626,0,0,0,0
0.945803,0,0,0,0
0.976549,0,0,0,0
0.928212,0,0,0,0
1.154750,0,0,0,0
1.014341,0,0,0,0
1.947450,0,0,0,0
1.904573,0,0,0,0
2.607056,0,0,0,0
4.077438,0,0,0,0
2.103006,0,0,0,0
2.336446,0,0,0,0
2.391213,0,0,0,0
2.433743,0,0,0,0
2.195469,0,0,0,0
2.448845,0,0,0,0
2.451415,0,0,0,0
2.325043,0,0,0,0
2.098901,0,0,0,0
2.551268,0,0,0,0
2.322544,0,0,0,0
2.035715,0,0,0,0
2.064139,0,0,0,0
2.802168,0,0,0,0
2.735103,0,0,0,0
1.957124,0,0,0,0
2.879307,0,0,0,0
3.097076,0,0,0,0
2.296689,0,0,0,0
3.876313,0,0,0,0
3.523871,0,0,0,0
2.436410,0,0,0,0
4.329120,0,0,0,0
3.179145,0,0,0,0
2.229623,0,0,0,0
2.725567,3,1,0,496
3.859182,4,1,0,631
0.002917,5,1,0,777
0.002877,6,1,0,912
0.279407,7,1,0,1051
0.479967,8,1,0,1165
0.315681,9,1,0,1302
0.648680,10,1,0,1445
0.738721,0,0,0,0
0.840115,0,0,0,0
0.552756,0,0,0,0
38.536032,3,1,0,660
1.136868,4,1,0,1053
0.706056,5,1,0,1362
0.643295,6,1,0,2060
0.003094,7,1,0,2808
0.002640,8,1,0,3248
0.268817,9,1,0,3836
0.566194,10,1,0,4540
1.180813,0,0,0,0
0.958850,0,0,0,0
0.905536,0,0,0,0
1.091344,0,0,0,0
1.133389,0,0,0,0
89.483710,0,0,0,0
0.872300,0,0,0,0
0.994876,0,0,0,0
1.226499,0,0,0,0
1.850561,0,0,0,0
1.301700,0,0,0,0
1.573435,0,0,0,0
1.532573,0,0,0,0
1.520004,0,0,0,0
1.760775,0,0,0,0
1.805091,0,0,0,0
2.289652,0,0,0,0
3.336983,0,0,0,0
3.093762,0,0,0,0
4.744220,0,0,0,0
2.548168,0,0,0,0
2.816704,0,0,0,0
2.781503,0,0,0,0
3.315561,0,0,0,0
2.580927,0,0,0,0
2.673895,0,0,0,0
2.670467,0,0,0,0
2.314474,0,0,0,0
3.193613,0,0,0,0
2.877341,0,0,0,0
2.086236,0,0,0,0
3.546976,0,0,0,0
3.123788,0,0,0,0
2.435785,0,0,0,0
3.723112,0,0,0,0
3.206716,0,0,0,0
