#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413394881605760512.000000,0.000000,0.000000,23.136371,5.192069,0.004512,14.040282,8.725268,0.003424,33.151640
1413394881655760384.000000,0.000000,0.000000,19.092509,5.690443,0.084385,8.426096,8.791989,0.957069,29.144611
1413394881705760512.000000,0.000000,0.000000,18.769305,8.113003,0.079073,9.142809,7.900393,0.001312,30.735928
1413394881755760384.000000,0.000000,0.000000,20.084394,10.141062,0.100417,9.560287,9.506878,0.946956,35.384022
1413394881805760512.000000,0.000000,0.000000,18.135313,11.731260,0.112322,9.675265,9.160537,0.001504,34.073189
1413394881855760384.000000,0.000000,0.000000,23.020562,13.450611,0.124290,6.217683,8.242509,0.001248,40.861279
1413394881905760512.000000,0.000000,0.000000,21.775905,13.069518,0.119042,6.309364,10.497067,1.230481,39.251977
1413394881955760384.000000,0.000000,0.000000,19.016829,13.032781,0.126658,8.203277,15.202698,0.977933,36.810888
1413394882005760512.000000,0.000000,0.000000,18.334323,12.929644,0.118018,6.157169,14.631075,0.001728,35.404854
1413394882055760384.000000,0.000000,0.000000,18.468981,12.794729,0.121794,8.515825,16.475099,0.001312,35.365237
1413394882105760512.000000,0.000000,0.000000,18.836890,13.260208,0.127490,5.366759,12.633672,0.691434,36.310722
1413394882155760384.000000,0.000000,0.000000,18.304499,13.133870,0.124097,8.763444,15.710001,0.001216,36.427043
1413394882205760512.000000,0.000000,0.000000,18.763769,13.004045,0.122369,6.791706,14.383903,0.827339,36.429060
1413394882255760384.000000,0.000000,0.000000,19.938568,13.253296,0.121698,7.791495,13.499156,0.001600,37.662356
1413394882305760512.000000,0.000000,0.000000,19.417602,13.244944,0.126562,8.171148,15.035944,0.001280,36.793960
1413394882355760384.000000,0.000000,0.000000,19.609700,13.209040,0.123905,6.369909,13.059853,0.819563,37.201582
1413394882405760512.000000,0.000000,0.000000,19.207135,13.477938,0.123714,6.587832,12.769769,0.001632,36.778984
1413394882455760384.000000,0.000000,0.000000,17.495465,12.829802,0.124962,3.286412,10.125382,0.001120,34.910768
1413394882505760512.000000,0.000000,0.000000,18.342739,12.770154,0.120225,3.186762,9.335388,0.001088,35.308149
1413394882555760384.000000,0.000000,0.000000,18.810266,13.057998,0.123905,2.377696,8.208877,0.875404,38.392478
1413394882605760512.000000,0.000000,0.000000,20.590481,13.200784,0.129122,5.890510,8.896534,0.001248,38.403422
1413394882655760384.000000,0.000000,0.000000,19.104253,13.031501,0.121473,2.817990,11.002418,0.001280,36.609638
1413394882705760512.000000,0.000000,0.000000,17.887661,12.749065,0.119170,2.172061,12.370788,0.001152,35.132307
1413394882755760384.000000,0.000000,0.000000,19.099326,13.169039,0.123457,2.684003,11.491865,0.787531,36.736840
1413394882805760512.000000,0.000000,0.000000,17.981551,13.100046,0.126369,5.213957,11.753148,0.001984,35.375894
1413394882855760384.000000,0.000000,0.000000,18.914203,13.274832,0.127170,3.301516,11.952670,0.001760,36.504261
1413394882905760512.000000,0.000000,0.000000,17.799085,13.074733,0.126786,0.080929,13.314800,0.094721,35.270356
1413394882955760384.000000,0.000000,0.000000,21.222554,13.449043,0.124993,0.071937,15.512110,0.945837,39.282057
1413394883005760512.000000,0.000000,0.000000,17.752107,12.961388,0.121153,0.110977,19.388546,0.166722,35.038801
1413394883055760384.000000,0.000000,0.000000,17.218309,8.967831,0.119362,0.078465,18.372308,0.913260,30.503829
1413394883105760512.000000,0.000000,0.000000,18.331283,13.154990,0.125250,0.151746,16.034101,0.236227,35.680506
1413394883155760384.000000,0.000000,0.000000,19.056157,13.382578,0.127906,0.086913,14.206620,0.127650,36.998507
1413394883205760512.000000,0.000000,0.000000,17.577578,12.934540,0.123554,0.090689,15.243146,0.827659,34.819919
1413394883255760384.000000,0.000000,0.000000,20.173452,13.115150,0.126593,0.107585,13.323153,0.169698,37.487346
1413394883305760512.000000,0.000000,0.000000,17.942158,13.046669,0.123682,0.073473,13.888504,1.007277,35.336501
1413394883355760384.000000,0.000000,0.000000,17.824076,13.381042,0.122946,0.178274,17.181412,0.218211,36.023422
1413394883405760512.000000,0.000000,0.000000,17.837005,13.118542,0.142338,0.078465,11.633979,0.171331,35.174611
1413394883455760384.000000,0.000000,0.000000,18.300147,13.029197,0.125698,0.079969,11.248790,1.048942,35.728731
1413394883505760512.000000,0.000000,0.000000,17.911053,5.840878,0.068001,0.153346,16.803679,0.333445,27.430796
1413394883555760384.000000,0.000000,0.000000,19.941769,13.010893,0.125089,0.080193,14.304798,0.157250,37.199278
1413394883605760512.000000,0.000000,0.000000,18.777210,12.997804,0.126818,0.079009,15.126025,0.853163,36.137120
1413394883655760384.000000,0.000000,0.000000,18.617303,13.082638,0.122306,0.120130,19.143198,0.218755,35.879228
1413394883705760512.000000,0.000000,0.000000,20.181836,13.140238,0.122466,0.061697,13.396753,0.821739,37.641139
1413394883755760384.000000,0.000000,0.000000,18.982908,12.872971,0.124481,0.116609,18.824794,0.265059,36.127839
1413394883805760512.000000,0.000000,0.000000,18.514261,13.304017,0.127554,0.070529,16.713278,0.168738,35.955677
1413394883855760384.000000,0.000000,0.000000,16.866143,12.930283,0.122402,0.088321,18.263314,0.797355,33.930915
1413394883905760512.000000,0.000000,0.000000,20.142763,13.092590,0.123682,0.092641,17.844301,0.173858,37.580755
1413394883955760384.000000,0.000000,0.000000,18.205777,13.042926,0.125218,0.057761,17.403463,0.797418,35.586969
1413394884005760512.000000,0.000000,0.000000,19.507971,13.176751,0.130242,0.122594,20.232109,0.264931,36.898282
1413394884055760384.000000,0.000000,0.000000,17.401767,13.078030,0.120705,0.090433,13.533140,0.755722,34.697260
1413394884105760512.000000,0.000000,0.000000,17.906958,13.039821,0.125377,0.164642,17.299974,0.250851,35.068242
1413394884155760384.000000,0.000000,0.000000,18.542934,13.299888,0.121698,0.087553,14.173404,0.138722,36.139584
1413394884205760512.000000,0.000000,0.000000,19.337025,13.360081,0.130466,0.078337,13.049581,0.779722,37.198254
1413394884255760384.000000,0.000000,0.000000,18.773241,13.313041,0.127778,0.154434,16.834303,0.217219,36.276354
1413394884305760512.000000,0.000000,0.000000,18.000239,9.970180,0.122178,0.092065,13.980698,0.136097,32.363054
1413394884355760384.000000,0.000000,0.000000,21.036183,13.430483,0.126081,0.067777,12.568167,0.867756,38.833059
1413394884405760512.000000,0.000000,0.000000,19.994634,13.113934,0.122273,0.182594,16.014581,1.040558,37.410096
1413394884455760384.000000,0.000000,0.000000,19.682341,12.958924,0.119458,0.132034,18.141745,0.259267,36.802057
1413394884505760512.000000,0.000000,0.000000,18.242674,13.236015,0.103042,0.070241,11.668635,0.114498,35.589080
1413394884555760384.000000,0.000000,0.000000,17.974575,12.950380,0.119074,0.065537,10.667469,0.759338,35.107826
1413394884605760512.000000,0.000000,0.000000,18.374516,13.026157,0.119202,0.121026,14.349502,0.153986,35.999646
1413394884655760384.000000,0.000000,0.000000,18.319699,13.233360,0.104866,0.064385,12.864683,0.143490,35.675289
1413394884705760512.000000,0.000000,0.000000,18.586390,13.210736,0.120002,0.061153,11.240725,0.095906,35.976990
1413394884755760384.000000,0.000000,0.000000,20.338254,13.053197,0.122370,0.052832,11.661371,0.739914,37.599763
1413394884805760512.000000,0.000000,0.000000,18.520246,12.944108,0.094849,0.099009,14.360639,0.967341,36.008830
1413394884855760384.000000,0.000000,0.000000,20.865525,13.024429,0.125698,0.133794,16.006388,0.135297,38.585024
1413394884905760512.000000,0.000000,0.000000,20.410575,12.998349,0.105249,0.071713,12.404069,0.943917,37.517426
1413394884955760384.000000,0.000000,0.000000,22.517547,12.755081,0.128769,0.123938,16.014229,0.152930,39.484908
1413394885005760512.000000,0.000000,0.000000,19.387202,9.613856,0.124577,0.092833,15.562287,1.379667,33.348091
1413394885055760384.000000,0.000000,0.000000,18.444853,13.516723,0.125954,0.160290,19.782311,0.359973,36.207456
1413394885105760512.000000,0.000000,0.000000,22.226599,13.115759,0.125377,0.081409,15.673232,1.662070,39.544653
1413394885155760384.000000,0.000000,0.000000,17.354951,12.988876,0.123330,0.285508,22.712237,0.204035,34.442570
1413394885205760512.000000,0.000000,0.000000,22.382281,12.943276,0.127138,0.087041,18.256082,0.195939,39.688014
1413394885255760384.000000,0.000000,0.000000,18.534326,8.791989,0.130402,0.117058,18.212881,1.221584,31.516195
