#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.770488,0.034816,0.398212,0.015296,0.015296,8.232221
4.945335,0.104290,0.673287,0.004192,0.004192,5.731616
4.465778,0.150370,1.110061,0.131809,0.131809,11.978791
4.531571,0.137506,1.485136,0.196706,0.196706,14.360194
4.765590,0.122529,4.811671,0.275075,0.275075,20.711914
4.953208,0.149730,6.773004,0.409605,0.409605,27.349301
5.152250,0.194211,8.913732,0.488422,0.488422,35.182862
5.595551,0.236963,9.417354,0.725001,0.725001,41.571158
5.677632,0.237539,10.500343,0.879434,0.879434,48.070143
6.021924,0.206594,11.218751,45.690436,45.690436,99.139648
6.424073,0.220323,12.582126,1.280142,1.280142,59.195773
6.714988,0.219170,15.041866,1.627218,1.627218,73.786914
6.891214,0.161378,13.889949,1.401872,1.401872,69.687220
6.866926,0.187714,13.692891,1.425360,1.425360,64.283958
8.423712,0.230562,18.034860,1.610227,1.610227,75.524438
8.689890,0.175170,17.567142,1.741972,1.741972,77.954449
8.236221,0.264163,21.811767,1.687411,1.687411,85.114754
10.776634,0.223075,25.193532,0.806057,0.806057,90.104026
11.990792,0.164321,30.440344,1.125933,1.125933,98.351288
11.768741,0.194690,29.134313,1.078092,1.078092,94.006438
11.521122,0.184386,26.690766,1.368399,1.368399,94.420203
9.137991,0.228387,21.719701,2.265114,2.265114,86.989687
9.711886,0.210050,22.927972,2.124184,2.124184,88.463112
8.803331,0.183074,19.861825,2.315418,2.315418,144.614786
7.534837,0.154338,16.330168,2.125688,2.125688,75.183570
11.001692,0.173890,24.989306,2.228473,2.228473,95.072242
10.515575,0.163362,24.012848,2.218265,2.218265,95.967869
8.504288,0.150274,17.226755,2.284601,2.284601,88.680586
8.229725,0.150306,19.122488,2.076088,2.076088,83.445136
17.068193,0.284483,41.132209,2.578461,2.578461,127.548834
16.828415,0.435652,44.335798,2.427484,2.427484,134.308687
16.912000,0.394468,46.525134,2.076023,2.076023,137.067982
13.715355,0.409221,44.737178,2.857088,2.857088,134.052844
17.165538,0.280227,44.487799,2.328346,2.328346,137.104238
17.808137,0.334884,38.442546,3.033282,3.033282,130.046878
18.054444,0.299012,46.447277,1.787796,1.787796,152.905793
18.549490,0.321251,44.103827,3.190020,3.190020,145.423917
14.964233,0.263491,38.246577,2.670494,2.670494,144.383425
12.764049,0.220002,28.758149,3.484551,3.484551,140.993563
13.602426,0.247426,29.502702,3.397031,3.397031,128.380620
19.950402,0.326819,46.254636,3.379366,3.379366,162.039881
20.251525,0.354244,46.734801,2.732415,2.732415,161.764614
21.814711,0.324612,46.740433,3.801547,3.801547,166.186649
