#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636579763555584.000000,0.000000,0.000000,32.050517,5.289896,0.004640,15.456210,9.671332,0.003776,40.447400
1403636579813555456.000000,0.000000,0.000000,24.631472,5.642221,0.070625,5.120678,9.190046,0.001312,34.303444
1403636579863555584.000000,0.000000,0.000000,26.121796,6.026514,0.070689,4.143289,6.968831,0.000960,35.962634
1403636579913555456.000000,0.000000,0.000000,21.848522,8.746007,0.079553,3.673490,7.694633,0.001088,34.720409
1403636579963555584.000000,0.000000,0.000000,23.618243,6.713851,0.111906,4.120376,9.309311,0.940621,36.986136
1403636580013555456.000000,0.000000,0.000000,25.160631,6.931934,0.129090,7.427973,10.600401,0.001216,62.234641
1403636580063555584.000000,0.000000,0.000000,23.501217,8.186512,0.151202,4.847266,8.658870,0.001120,50.670259
1403636580113555456.000000,0.000000,0.000000,25.070198,7.398533,0.099681,4.451612,9.177469,0.001152,47.610377
1403636580163555584.000000,0.000000,0.000000,22.997210,7.425157,0.106881,2.744614,7.915532,0.001056,46.824574
1403636580213555456.000000,0.000000,0.000000,23.087579,6.702492,0.127554,2.522722,7.583111,0.558023,48.386900
1403636580263555584.000000,0.000000,0.000000,26.696364,9.150333,0.111906,3.552049,4.764513,0.001024,58.679488
1403636580313555456.000000,0.000000,0.000000,22.759510,5.442859,0.135682,2.897000,5.101925,0.000960,46.217398
1403636580363555584.000000,0.000000,0.000000,24.216682,7.917708,0.136834,2.727941,5.938161,0.001152,50.242349
1403636580413555456.000000,0.000000,0.000000,22.039404,6.520793,0.126017,3.190700,6.544153,0.001152,43.547155
1403636580463555584.000000,0.000000,0.000000,24.637104,5.733870,0.132674,3.379950,7.192066,0.874380,45.386668
1403636580513555456.000000,0.000000,0.000000,23.043258,5.136102,0.097857,5.962162,6.904830,0.001088,41.038032
1403636580563555584.000000,0.000000,0.000000,22.472819,5.844848,0.159106,4.426461,7.640456,0.001184,40.854317
1403636580613555456.000000,0.000000,0.000000,22.374546,6.237877,0.153570,4.124728,5.966705,0.001376,41.814010
1403636580663555584.000000,0.000000,0.000000,22.208207,7.749321,0.129729,3.606193,6.250453,0.001312,44.340221
1403636580713555456.000000,0.000000,0.000000,23.224317,8.533685,0.209763,3.345230,6.353303,1.288434,47.849709
1403636580763555584.000000,0.000000,0.000000,21.288003,4.352059,0.120961,7.036128,8.641142,0.001536,43.128716
1403636580813555456.000000,0.000000,0.000000,22.937881,5.676398,0.167170,5.063877,8.746871,0.001152,45.724336
1403636580863555584.000000,0.000000,0.000000,22.157646,9.232766,0.143938,3.653362,6.749884,0.000992,46.203254
1403636580913555456.000000,0.000000,0.000000,21.586407,10.216747,0.161059,3.995511,7.925676,0.001120,46.235319
1403636580963555584.000000,0.000000,0.000000,23.868326,10.432782,0.153922,3.944341,8.918202,1.439571,49.825640
1403636581013555456.000000,0.000000,0.000000,20.403863,6.747196,0.142018,7.576936,10.057385,0.001664,47.281925
1403636581063555584.000000,0.000000,0.000000,21.710952,10.167147,0.145762,5.991057,9.823718,0.000960,50.186189
