#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014624,3,1,0,1092
0.004608,4,1,0,1332
0.695657,5,1,0,1587
0.726986,6,1,0,1822
1.515924,7,1,0,2072
1.891161,8,1,0,2238
1.742039,9,1,0,2385
2.102140,10,1,0,2602
2.314271,0,0,0,0
52.413425,0,0,0,0
2.782116,0,0,0,0
3.384268,0,0,0,0
3.454669,0,0,0,0
3.891155,0,0,0,0
4.204151,0,0,0,0
3.345292,0,0,0,0
3.574287,0,0,0,0
3.670128,0,0,0,0
4.063285,0,0,0,0
4.142391,0,0,0,0
4.301369,0,0,0,0
4.883104,0,0,0,0
4.952385,0,0,0,0
4.834528,0,0,0,0
5.150404,0,0,0,0
4.348793,0,0,0,0
5.316102,0,0,0,0
4.318264,0,0,0,0
5.685610,0,0,0,0
4.327161,0,0,0,0
5.675179,0,0,0,0
4.939809,0,0,0,0
4.542939,0,0,0,0
5.727788,0,0,0,0
4.216248,0,0,0,0
5.334406,0,0,0,0
5.371527,0,0,0,0
4.057301,0,0,0,0
6.759353,0,0,0,0
4.035413,0,0,0,0
5.928238,0,0,0,0
5.264741,0,0,0,0
5.232836,0,0,0,0
3.789266,0,0,0,0
4.675453,0,0,0,0
6.188977,0,0,0,0
5.607273,0,0,0,0
5.690827,0,0,0,0
6.236658,0,0,0,0
4.259608,0,0,0,0
4.800575,0,0,0,0
5.098083,0,0,0,0
3.936564,0,0,0,0
5.818796,0,0,0,0
4.093494,0,0,0,0
4.214744,0,0,0,0
3.174697,0,0,0,0
4.951265,0,0,0,0
3.630831,0,0,0,0
4.550524,0,0,0,0
3.198474,0,0,0,0
5.628714,0,0,0,0
3.979700,0,0,0,0
3.686865,0,0,0,0
4.212471,0,0,0,0
3.964116,0,0,0,0
3.706096,0,0,0,0
2.962407,0,0,0,0
2.840229,0,0,0,0
4.379129,0,0,0,0
3.848658,0,0,0,0
3.388460,0,0,0,0
4.543611,0,0,0,0
3.824402,0,0,0,0
3.324875,0,0,0,0
6.006287,0,0,0,0
4.357049,0,0,0,0
4.021333,0,0,0,0
5.585258,0,0,0,0
4.425050,0,0,0,0
3.873907,0,0,0,0
4.330073,0,0,0,0
3.623535,0,0,0,0
3.284491,0,0,0,0
3.998612,0,0,0,0
2.235390,0,0,0,0
3.550191,0,0,0,0
3.182250,0,0,0,0
3.338316,0,0,0,0
3.307212,0,0,0,0
3.107368,0,0,0,0
3.604719,0,0,0,0
2.233086,0,0,0,0
1.799384,0,0,0,0
2.559649,0,0,0,0
3.083880,0,0,0,0
3.298731,0,0,0,0
3.576431,0,0,0,0
4.043925,0,0,0,0
4.727870,0,0,0,0
4.052213,0,0,0,0
5.919021,0,0,0,0
4.763390,0,0,0,0
5.120708,0,0,0,0
4.836575,0,0,0,0
5.856748,0,0,0,0
7.403073,0,0,0,0
7.857927,0,0,0,0
7.409313,0,0,0,0
8.610769,0,0,0,0
8.308685,0,0,0,0
8.669169,0,0,0,0
10.049796,0,0,0,0
9.804064,0,0,0,0
8.416814,0,0,0,0
10.114245,0,0,0,0
10.138597,0,0,0,0
9.057623,0,0,0,0
10.492841,0,0,0,0
10.704333,0,0,0,0
13.304366,0,0,0,0
11.165011,0,0,0,0
10.291591,0,0,0,0
9.261145,0,0,0,0
10.376456,0,0,0,0
9.795072,0,0,0,0
10.839982,0,0,0,0
10.497097,0,0,0,0
11.629849,0,0,0,0
10.223430,0,0,0,0
9.019894,0,0,0,0
12.516260,0,0,0,0
11.093905,0,0,0,0
10.738093,0,0,0,0
13.209709,0,0,0,0
9.659326,0,0,0,0
9.504540,0,0,0,0
10.816141,0,0,0,0
10.796845,0,0,0,0
10.028227,0,0,0,0
10.963280,0,0,0,0
8.637137,0,0,0,0
8.271276,0,0,0,0
10.388328,0,0,0,0
13.336014,0,0,0,0
10.994800,0,0,0,0
13.334031,0,0,0,0
11.996605,0,0,0,0
13.553970,0,0,0,0
11.076977,0,0,0,0
13.782612,0,0,0,0
13.875445,0,0,0,0
13.188333,0,0,0,0
9.569629,0,0,0,0
12.204736,0,0,0,0
7.018172,0,0,0,0
7.489442,0,0,0,0
6.360275,0,0,0,0
9.373435,0,0,0,0
10.043268,0,0,0,0
9.417115,0,0,0,0
7.961224,0,0,0,0
10.415432,0,0,0,0
11.016784,0,0,0,0
11.480662,0,0,0,0
9.996899,0,0,0,0
8.611761,0,0,0,0
13.355791,0,0,0,0
12.060029,0,0,0,0
12.115647,0,0,0,0
12.680549,0,0,0,0
14.013336,0,0,0,0
13.094443,0,0,0,0
12.447459,0,0,0,0
12.307457,0,0,0,0
14.741025,0,0,0,0
12.725223,0,0,0,0
14.681312,0,0,0,0
15.151366,0,0,0,0
12.317121,0,0,0,0
16.240085,0,0,0,0
12.725991,0,0,0,0
14.364412,0,0,0,0
15.626604,0,0,0,0
14.426524,0,0,0,0
12.924841,0,0,0,0
14.268538,0,0,0,0
14.339292,0,0,0,0
12.257504,0,0,0,0
14.532990,0,0,0,0
12.492836,0,0,0,0
15.617036,0,0,0,0
12.139198,0,0,0,0
15.602027,0,0,0,0
21.098099,0,0,0,0
15.895215,0,0,0,0
14.495070,0,0,0,0
13.250957,0,0,0,0
8.689105,0,0,0,0
10.732333,0,0,0,0
7.379937,0,0,0,0
8.787507,0,0,0,0
7.802758,0,0,0,0
7.026332,0,0,0,0
6.524853,0,0,0,0
10.132613,0,0,0,0
10.667820,0,0,0,0
11.234067,0,0,0,0
7.878439,0,0,0,0
8.715697,0,0,0,0
7.271199,0,0,0,0
12.414146,0,0,0,0
9.575645,0,0,0,0
7.784390,0,0,0,0
8.991221,0,0,0,0
8.775667,0,0,0,0
9.173336,0,0,0,0
14.024983,0,0,0,0
19.395517,0,0,0,0
28.551796,0,0,0,0
13.495344,0,0,0,0
14.109400,0,0,0,0
14.463261,0,0,0,0
13.851349,0,0,0,0
12.171359,0,0,0,0
9.299449,0,0,0,0
16.115155,0,0,0,0
12.642309,0,0,0,0
7.364288,0,0,0,0
