#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
3.833757,0.028487,0.277128,0.005095,0.005095,4.147718
7.379854,0.239604,5.591689,0.003480,0.003480,13.217284
6.291370,0.343688,4.304300,0.455228,0.455228,28.129009
6.964099,0.211758,5.735369,0.650757,0.650757,36.584561
10.250985,0.454672,12.802811,0.711669,0.711669,63.320673
9.834128,0.304665,10.613635,1.419037,1.419037,60.120784
10.412331,0.285000,17.812508,1.485997,1.485997,68.426325
9.674581,0.460525,13.137241,1.451937,1.451937,62.271728
7.034470,0.325419,21.001466,1.719795,1.719795,80.405619
6.375398,0.237499,13.225614,114.040726,114.040726,173.615080
8.903966,0.342168,16.732739,2.162197,2.162197,95.157610
11.062915,0.721735,14.821117,2.012252,2.012252,75.205098
6.710943,0.341862,21.512465,2.419500,2.419500,75.867974
9.646743,0.339164,16.830605,2.660175,2.660175,85.859062
13.318461,0.563069,30.349707,3.169811,3.169811,109.097339
10.840803,0.355484,22.247482,3.091307,3.091307,90.501578
14.272834,0.427753,26.913705,3.537682,3.537682,192.876289
11.442242,0.406892,29.772508,4.025592,4.025592,112.365197
9.084678,0.313877,25.281310,4.117851,4.117851,107.792154
12.846351,0.406279,36.638824,4.435527,4.435527,133.413864
12.500688,0.339370,28.161456,4.517098,4.517098,122.308184
6.626405,0.254343,20.015259,5.564973,5.564973,122.591714
7.063122,0.279508,20.591989,5.001045,5.001045,117.640162
5.726631,0.219894,16.040093,4.802313,4.802313,105.532021
9.156298,0.312064,25.877122,6.271532,6.271532,128.319711
7.282475,0.240884,18.637944,5.426613,5.426613,123.748600
13.437335,0.581566,20.157090,4.612304,4.612304,118.052747
6.466097,0.238720,23.587485,7.284244,7.284244,135.686370
6.461265,0.188199,19.370169,4.548321,4.548321,129.266559
9.088896,0.267244,19.904106,6.532309,6.532309,125.089889
6.117859,0.224477,15.613585,4.686677,4.686677,111.962983
8.292160,0.261518,20.277931,6.591506,6.591506,120.160565
8.815888,0.224449,26.223464,4.045106,4.045106,117.193022
6.777489,0.206986,14.520110,6.655338,6.655338,116.819329
8.176335,0.311748,23.234821,4.168295,4.168295,123.093973
6.822168,0.312962,16.574002,5.641250,5.641250,118.449549
4.383752,0.256951,11.272244,3.546351,3.546351,98.389470
5.420368,0.270357,12.247172,2.743605,2.743605,107.589968
5.956199,0.359475,14.031380,4.451848,4.451848,122.131678
7.042779,0.307806,17.442612,4.764299,4.764299,127.606403
6.689324,0.242669,16.139717,5.481650,5.481650,117.349389
6.772328,0.220919,16.866874,4.212085,4.212085,123.646199
6.256710,0.449587,17.322094,2.960918,2.960918,103.808568
5.413157,0.340552,12.367145,3.058369,3.058369,99.485770
3.543633,0.297244,7.879637,3.289760,3.289760,91.415662
8.341037,0.613874,21.161608,2.189519,2.189519,119.065497
5.258282,0.348480,15.813014,3.505582,3.505582,104.238014
5.714571,0.305009,18.217420,6.684336,6.684336,127.025473
6.470926,0.313129,21.492166,4.890084,4.890084,179.108392
6.915052,0.364192,22.525861,6.003919,6.003919,120.263057
6.571493,0.254453,20.379871,5.778662,5.778662,122.261008
7.287988,0.243571,19.196769,3.343763,3.343763,123.117390
6.333740,0.239040,20.755151,4.745374,4.745374,124.812550
5.505579,0.260712,21.848161,3.984488,3.984488,121.751020
7.069017,0.399072,26.594936,3.677064,3.677064,125.605555
7.329595,0.357879,23.940171,5.162899,5.162899,128.990318
7.268289,0.288413,20.938828,5.326150,5.326150,127.724298
12.067614,0.519072,21.273121,5.040610,5.040610,126.080260
5.569914,0.235944,16.724737,5.186388,5.186388,128.500007
7.327470,0.265522,22.871755,5.175077,5.175077,128.639743
14.450224,0.403753,36.868999,5.752988,5.752988,146.649733
10.242293,0.414010,34.399837,5.865988,5.865988,151.765055
7.738544,0.199380,26.118151,5.530672,5.530672,128.573416
13.936857,0.319479,42.047783,6.241028,6.241028,165.492674
10.229498,0.301634,26.769748,5.353525,5.353525,130.350196
10.006663,0.223121,26.029700,8.166837,8.166837,145.311067
9.067666,0.265049,24.144372,5.977566,5.977566,134.926376
7.544005,0.280148,22.629050,6.666581,6.666581,136.130213
6.595819,0.280412,19.003605,4.528873,4.528873,126.767608
7.376407,0.279763,21.166021,7.790220,7.790220,134.057344
6.716107,0.307213,20.299028,5.495983,5.495983,131.275984
12.923671,0.253567,21.555391,4.261529,4.261529,128.503454
12.394552,0.432212,33.922829,7.666888,7.666888,144.868766
6.509835,0.280582,17.576330,3.639764,3.639764,414.871317
5.775107,0.433151,15.534776,6.295298,6.295298,120.774978
9.388132,0.616044,28.984356,5.488786,5.488786,137.070451
5.962303,0.540873,10.415318,3.833070,3.833070,124.491625
10.461091,0.813130,24.368786,5.113777,5.113777,136.513938
9.087255,0.653213,17.096409,2.002806,2.002806,126.023795
9.884319,0.497781,21.976119,3.068048,3.068048,128.229015
10.520880,0.534710,28.900936,3.854233,3.854233,138.578510
10.735453,0.406224,22.692733,5.661967,5.661967,131.633977
11.126948,0.236598,17.627362,2.996086,2.996086,134.410878
13.021374,0.497441,26.981880,3.647017,3.647017,143.551490
12.112570,0.405746,24.969275,5.146941,5.146941,155.819414
8.604935,0.375086,20.181878,7.084283,7.084283,149.673683
11.785148,0.459038,30.647987,8.794996,8.794996,168.014759
11.266381,0.542890,16.294146,5.249195,5.249195,134.119180
7.634337,0.266677,19.476618,4.767042,4.767042,148.752801
11.033056,0.513723,26.387884,5.254390,5.254390,154.261337
6.925573,0.287863,21.851395,5.051235,5.051235,139.960917
12.311298,0.466371,26.157859,6.178196,6.178196,155.627492
6.724124,0.283726,17.453602,4.838738,4.838738,133.468539
8.946851,0.378173,26.512436,5.345238,5.345238,152.744302
6.581664,0.243821,15.395377,4.748025,4.748025,136.583679
6.715524,0.284046,18.190157,5.437596,5.437596,157.707430
6.945433,0.294190,16.822052,4.885255,4.885255,147.346053
6.102012,0.299445,17.603391,7.921903,7.921903,157.954276
