#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.607611,0.101125,1.031963,0.008256,0.008256,7.755049
6.483539,0.162569,2.291924,0.001996,0.001996,8.941635
8.759269,0.368779,3.912758,0.214233,0.214233,26.025631
7.775356,0.181083,3.644442,0.393133,0.393133,22.267472
7.292433,0.139732,6.234832,0.374953,0.374953,26.430956
9.114691,0.231943,9.211812,0.620663,0.620663,38.499970
9.371930,0.373333,15.733545,0.786018,0.786018,61.671917
7.285034,0.203848,8.438652,0.718331,0.718331,36.643579
10.598736,0.320980,16.867694,1.022183,1.022183,64.401478
9.894600,0.241219,16.593212,46.543801,46.543801,112.743981
10.476327,0.163040,13.695284,1.165258,1.165258,62.043256
8.035375,0.196172,14.854804,1.240046,1.240046,56.670115
10.427642,0.196496,21.701345,1.031623,1.031623,62.810549
10.252645,0.249678,19.774416,1.536883,1.536883,83.057974
9.517435,0.158078,19.909241,1.701382,1.701382,76.916910
8.718597,0.158021,15.462519,1.447605,1.447605,69.420291
8.428208,0.108276,13.265469,1.704464,1.704464,78.078113
5.602159,0.086081,10.915705,1.783423,1.783423,72.738268
7.192983,0.090358,13.085010,2.097155,2.097155,70.700574
8.177256,0.083689,12.020540,2.372834,2.372834,69.685640
13.670930,0.178403,36.480371,2.727030,2.727030,105.450662
7.649716,0.106683,16.245341,4.234078,4.234078,90.738358
7.909852,0.095763,17.392378,3.768175,3.768175,81.789319
13.509552,0.243873,33.070200,3.428013,3.428013,289.925304
8.540838,0.131464,16.006740,3.090665,3.090665,81.407885
11.634215,0.087654,14.497793,3.272581,3.272581,95.088272
6.938339,0.085005,11.918978,3.371253,3.371253,76.100378
10.082032,0.160448,18.134590,3.374012,3.374012,92.078693
16.524423,0.178524,39.723336,12.744021,12.744021,212.432776
7.091025,0.159858,12.725127,2.444051,2.444051,78.792590
11.518760,0.272531,34.642321,3.377690,3.377690,123.107300
9.064137,0.179165,18.758752,5.214552,5.214552,104.237309
10.250571,0.151965,16.991180,3.696699,3.696699,95.845817
10.553301,0.268279,27.878491,3.847543,3.847543,125.123314
6.696429,0.179388,14.710155,5.824416,5.824416,90.895970
10.784863,0.175612,15.293021,2.606908,2.606908,91.788157
8.955679,0.208230,23.403416,4.480239,4.480239,103.110869
12.916523,0.248615,29.456119,5.144649,5.144649,114.286485
6.529811,0.084868,12.619399,2.518472,2.518472,78.598477
7.309296,0.107048,13.444927,4.691754,4.691754,85.627731
5.930884,0.086829,13.414975,3.014825,3.014825,77.790965
6.057511,0.087831,14.382300,2.379981,2.379981,78.215778
6.863585,0.111569,15.196125,3.741515,3.741515,84.800260
5.215087,0.107057,12.897277,2.899163,2.899163,77.461463
6.537236,0.137905,15.184445,2.435685,2.435685,81.181522
10.561476,0.239332,25.279767,2.805528,2.805528,111.632515
12.111960,0.276404,34.608959,3.609565,3.609565,139.585679
13.369713,0.303771,22.012128,3.353398,3.353398,98.770481
12.147091,0.133348,25.975220,3.370844,3.370844,117.282664
13.615965,0.307560,39.005049,3.737563,3.737563,129.858480
12.224241,0.133777,20.066847,4.306269,4.306269,107.364955
7.071958,0.144702,17.809396,4.565534,4.565534,101.702189
6.896336,0.124566,15.417241,3.880911,3.880911,87.871030
10.239047,0.212339,20.344959,3.854905,3.854905,105.941395
6.276660,0.142053,15.225499,4.361106,4.361106,84.666002
7.081100,0.125521,17.921973,5.023466,5.023466,96.008386
6.183734,0.118906,15.590891,4.118160,4.118160,87.666548
6.697027,0.121850,18.765916,6.197870,6.197870,98.972236
6.199508,0.109540,16.218112,3.147840,3.147840,86.461297
6.150596,0.115224,15.571700,2.866221,2.866221,86.261272
5.296419,0.115937,16.198306,4.970222,4.970222,90.418783
8.731357,0.149592,18.754726,4.163435,4.163435,100.437286
7.653088,0.122054,18.070400,4.537043,4.537043,93.718934
6.112844,0.101804,14.499615,3.257464,3.257464,82.048956
6.499369,0.103786,15.241445,3.416365,3.416365,86.618466
7.231205,0.128460,15.861700,3.825533,3.825533,88.456643
6.545730,0.132071,16.474818,3.520110,3.520110,87.843735
13.246189,0.358333,36.511493,4.285429,4.285429,121.128997
7.151274,0.163527,13.505286,3.684126,3.684126,85.168206
7.940783,0.210273,15.726149,5.741676,5.741676,94.726625
6.820658,0.121723,15.161669,3.190945,3.190945,82.312235
7.553546,0.146702,17.346616,4.835425,4.835425,90.810517
6.634562,0.123539,16.189494,3.044054,3.044054,82.649092
6.960794,0.143474,18.576038,3.614560,3.614560,87.995672
6.362892,0.123389,20.613349,3.783904,3.783904,139.720813
5.825834,0.117975,17.940655,2.777670,2.777670,81.444837
5.538831,0.118182,16.528951,4.152401,4.152401,95.957024
15.952593,0.197993,49.090573,9.295602,9.295602,290.603892
16.251616,0.235175,60.540495,5.269015,5.269015,534.900880
5.656823,0.169374,20.063886,2.555822,2.555822,87.638788
9.259290,0.196472,17.556655,3.325981,3.325981,89.480530
12.322480,0.311057,38.290117,3.634581,3.634581,130.649244
6.427057,0.176364,21.665717,3.690055,3.690055,98.798821
11.270706,0.244831,29.323293,3.371377,3.371377,110.656478
11.321904,0.190985,23.399395,3.007989,3.007989,98.512941
12.108441,0.300741,36.456104,6.106392,6.106392,115.598039
10.624571,0.176262,26.425073,3.217857,3.217857,97.881082
7.738921,0.177946,18.442935,3.735877,3.735877,88.189309
11.339947,0.244811,34.112634,2.771418,2.771418,106.548161
5.991983,0.092670,14.908986,3.850390,3.850390,80.957310
5.728202,0.114969,14.726594,2.922168,2.922168,79.274859
7.432012,0.128581,21.589060,4.326962,4.326962,89.079896
6.325705,0.106897,18.988202,3.345679,3.345679,82.746545
7.308156,0.091458,15.625196,3.079264,3.079264,81.577277
6.281810,0.097170,16.963069,2.215155,2.215155,81.654093
6.403416,0.084560,13.764953,3.132737,3.132737,79.549316
5.683622,0.071103,11.532152,3.760229,3.760229,73.821741
9.901172,0.158057,24.200683,3.171676,3.171676,104.566641
5.735356,0.059094,10.786629,3.976645,3.976645,77.042355
6.296305,0.058189,12.045687,2.718079,2.718079,74.039954
10.010864,0.140787,26.324481,3.228424,3.228424,114.932508
7.269765,0.056406,11.602705,2.901291,2.901291,80.628820
10.319384,0.080821,13.375467,3.278298,3.278298,85.648937
11.345836,0.069189,25.407076,4.493434,4.493434,116.587865
11.182587,0.046449,15.053545,5.078547,5.078547,105.297505
12.303349,0.039216,22.974932,2.827509,2.827509,120.757445
7.088290,0.023126,9.027090,4.392702,4.392702,88.301573
11.910319,0.028800,10.421090,3.080693,3.080693,98.051729
13.349894,0.031672,16.296858,4.590808,4.590808,110.378676
13.848984,0.025053,16.596932,6.938270,6.938270,145.553118
