#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.181328,0.165737,1.677009,0.009483,0.009483,10.041557
9.356114,0.288674,2.763072,0.001308,0.001308,12.410983
7.659753,0.196212,2.682232,0.605450,0.605450,37.193825
8.732204,0.215913,4.482979,0.767966,0.767966,36.070440
11.072315,0.208406,12.960521,0.719800,0.719800,66.794556
11.328121,0.221965,12.489215,1.182230,1.182230,61.399885
15.637188,0.201649,24.976479,6.632673,6.632673,140.873582
12.251273,0.216112,29.041723,2.447377,2.447377,115.739647
12.890603,0.291500,24.478258,1.839230,1.839230,96.084577
8.745819,0.150193,10.984588,79.045273,79.045273,145.884732
7.079855,0.115372,10.383775,2.337666,2.337666,65.858573
10.266376,0.182177,14.824769,3.315499,3.315499,82.474828
9.983602,0.217817,19.358622,3.374030,3.374030,90.094057
12.871915,0.133749,23.618895,3.587178,3.587178,99.529628
14.106049,0.225362,32.579420,3.785095,3.785095,118.924620
10.757107,0.149917,20.538579,4.674324,4.674324,102.352492
9.017739,0.217944,30.937577,4.836681,4.836681,123.521123
11.932855,0.198791,36.458489,6.382956,6.382956,136.688701
20.502228,0.220566,31.543578,6.146250,6.146250,339.563351
19.967283,0.334973,27.516752,9.073502,9.073502,140.143513
21.770339,0.330123,40.426195,7.630947,7.630947,161.560385
12.943724,0.179341,36.228941,8.509051,8.509051,157.105885
9.320378,0.113777,27.377252,9.458452,9.458452,137.694897
8.991105,0.124517,26.587994,8.143305,8.143305,132.485472
9.214016,0.145396,23.951010,8.101464,8.101464,133.004004
9.314668,0.159581,23.202609,8.716030,8.716030,141.279943
13.788833,0.174236,41.314467,6.289941,6.289941,175.575069
10.045365,0.147574,23.007977,8.220977,8.220977,135.391101
11.255803,0.167562,22.794507,8.623161,8.623161,156.515659
14.040036,0.187681,26.909232,9.536394,9.536394,156.584409
12.713042,0.211952,29.335412,9.750692,9.750692,146.200547
8.293559,0.116863,22.919380,9.596519,9.596519,142.333319
8.616404,0.163261,20.685175,8.892516,8.892516,134.683571
15.854796,0.260787,34.649648,11.491650,11.491650,155.518262
6.865865,0.109552,20.609853,8.380342,8.380342,129.222506
7.926852,0.156588,19.205602,7.011977,7.011977,130.760167
8.602112,0.152878,24.346791,10.984133,10.984133,136.237114
8.404199,0.225656,17.707142,7.968720,7.968720,127.232699
7.643983,0.233668,18.451870,5.938060,5.938060,127.405026
14.769365,0.324833,41.730642,7.829543,7.829543,159.223024
8.801611,0.209261,20.655851,7.290333,7.290333,134.028983
14.746701,0.398509,34.070096,9.925524,9.925524,195.423262
14.229502,5.804849,61.185301,16.013701,16.013701,357.830654
11.772823,0.213591,17.605976,8.101951,8.101951,138.725748
7.728371,0.219284,16.107392,6.802071,6.802071,130.534275
6.791105,0.152690,15.682487,6.478402,6.478402,125.101833
8.147784,0.175201,16.998776,7.129804,7.129804,132.300840
6.853878,0.143284,15.135397,7.009592,7.009592,123.981670
7.803076,0.134898,15.089970,8.115229,8.115229,133.784504
7.468754,0.183343,21.784108,6.095071,6.095071,123.989637
7.561102,0.139250,14.217788,5.024372,5.024372,113.209930
6.559149,0.131580,16.750414,5.867317,5.867317,124.340616
7.577951,0.150713,16.248505,6.271024,6.271024,126.245957
7.321870,0.175196,14.883110,5.366231,5.366231,118.478659
6.055425,0.132371,15.671919,7.117613,7.117613,125.757723
6.653410,0.172378,14.148585,7.706690,7.706690,156.070250
6.750585,0.158219,14.804105,5.023674,5.023674,114.636838
6.393900,0.161451,15.915106,7.018757,7.018757,125.522168
7.097981,0.193595,16.024192,5.586745,5.586745,116.616375
6.182234,0.180051,15.262622,4.819454,4.819454,122.811676
8.858391,0.244712,19.781050,6.369187,6.369187,127.925305
11.694677,0.275959,16.369892,5.082051,5.082051,124.558739
7.751015,0.199465,16.583610,4.766175,4.766175,125.006972
6.368394,0.183215,14.429559,5.314295,5.314295,128.369191
7.722017,0.253731,15.473591,4.424219,4.424219,310.730215
6.483151,0.260231,15.347913,5.840768,5.840768,128.622692
10.575169,0.261849,19.783452,4.955126,4.955126,130.776955
9.043459,0.253466,21.692529,4.080078,4.080078,130.970566
6.757239,0.293387,18.378906,5.497301,5.497301,130.208441
7.926018,0.312064,22.118711,5.020841,5.020841,129.593186
7.818121,0.293078,14.224721,4.940471,4.940471,129.529333
6.493844,0.229068,17.073842,4.982771,4.982771,127.774752
7.186482,0.265130,16.454815,4.607040,4.607040,126.169868
6.575846,0.265889,16.357445,4.568388,4.568388,127.169831
