#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.399568,0.003269,0.029379,0.005937,0.005937,7.441666
6.339005,0.007336,0.073810,0.001918,0.001918,6.423154
5.120617,0.013158,0.128299,0.001998,0.001998,5.265478
5.266002,0.066687,0.660554,0.002418,0.002418,5.996609
8.849773,0.377146,4.693115,0.002216,0.002216,13.925718
4.415623,0.250701,3.389665,0.249378,0.249378,21.777657
9.040773,0.593885,17.474414,0.658965,0.658965,61.354546
7.062837,0.195198,7.100660,0.517062,0.517062,54.342588
5.756027,0.435598,11.509488,1.294552,1.294552,59.452203
4.517845,0.295438,9.434046,1.163737,1.163737,53.804999
3.932767,0.142409,6.499812,2.092429,2.092429,43.494990
3.091462,0.144639,5.766540,1.134065,1.134065,43.016878
4.152028,0.177557,9.263028,64.863678,64.863678,120.322343
4.924156,0.103678,0.777046,0.001882,0.001882,5.807873
5.089987,0.293674,2.971485,0.002826,0.002826,8.359619
1.652244,0.224899,1.229899,0.179734,0.179734,10.532500
1.449698,0.284798,1.706653,0.311629,0.311629,16.201761
4.170265,0.163090,3.286179,0.372473,0.372473,18.727513
4.375175,0.188416,3.432802,0.448642,0.448642,20.608080
8.717082,0.466678,13.002781,0.713765,0.713765,47.443794
4.777426,0.239729,4.431769,0.686888,0.686888,25.924895
6.828176,0.369986,4.930740,1.252660,1.252660,36.140345
6.943490,0.344130,8.377609,46.715775,46.715775,104.722350
5.780077,0.116024,1.261021,0.002997,0.002997,7.161765
5.666843,0.399558,3.476806,0.003257,0.003257,9.548067
3.926643,0.284145,2.283795,0.202720,0.202720,16.151502
4.336592,0.266313,3.469387,0.346669,0.346669,20.947934
5.746384,0.310804,6.921237,0.677538,0.677538,33.557129
6.047285,0.269911,8.569585,1.102762,1.102762,52.038301
4.643432,0.127811,3.935266,0.624924,0.624924,23.310974
4.013686,0.153348,5.267390,0.923518,0.923518,31.133553
5.387098,0.264715,10.136048,0.613302,0.613302,53.274658
5.294219,0.287848,9.230929,29.940632,29.940632,73.565228
3.719567,0.062482,0.662080,0.003120,0.003120,4.449082
1.884116,0.220882,1.246216,0.002839,0.002839,3.355810
