#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.119999,0.041601,0.449190,0.014688,0.014688,9.638342
9.326659,0.104801,0.915693,0.005504,0.005504,10.357329
9.507269,0.148994,1.536245,0.219364,0.219364,20.944005
9.855978,0.171107,2.481698,0.326629,0.326629,25.397028
9.773225,0.159554,3.211181,0.417030,0.417030,29.589182
10.680277,0.160738,20.266812,0.731626,0.731626,71.880845
5.980179,0.176931,13.023094,0.316773,0.316773,39.097667
6.467899,0.249827,14.849584,0.640904,0.640904,56.288211
10.815831,0.277444,15.415832,0.762475,0.762475,63.986495
7.025186,0.230915,25.620551,57.160223,57.160223,124.297258
10.093133,0.221220,19.653266,0.802187,0.802187,69.477452
15.234485,0.404806,38.502874,1.456917,1.456917,124.386828
15.911038,0.293060,37.470733,1.194257,1.194257,120.179601
16.591016,0.371206,38.753278,1.418068,1.418068,115.776308
16.893324,0.353925,36.159578,1.523477,1.523477,118.690812
17.358579,0.336645,38.023187,1.777305,1.777305,131.921525
18.471074,0.255876,34.538595,1.953435,1.953435,130.077435
20.504671,0.273124,40.585463,2.003324,2.003324,147.165482
15.134516,0.300964,31.836542,2.149982,2.149982,128.070976
18.253824,0.284580,38.451161,2.380737,2.380737,140.177833
18.103933,0.317605,36.202330,2.643429,2.643429,143.316533
16.153122,0.210051,33.187312,3.968248,3.968248,143.714202
23.414056,0.296516,45.787264,3.824022,3.824022,182.990272
23.057667,0.289220,50.242975,4.108506,4.108506,184.835194
18.638308,0.487367,50.196382,3.777173,3.777173,189.431577
22.542555,0.409254,51.001065,3.895862,3.895862,192.770856
22.657405,0.478759,58.482546,3.958712,3.958712,308.639997
12.481678,0.372774,32.579623,3.786165,3.786165,148.921635
23.412967,0.424614,57.893194,4.162394,4.162394,199.542183
24.583000,0.512711,60.425421,4.138970,4.138970,195.148169
19.012554,0.386181,42.376305,3.181804,3.181804,160.817961
24.356948,0.470407,59.238237,3.000394,3.000394,223.672473
13.401724,0.311588,34.309376,3.494129,3.494129,162.461345
26.463954,0.410470,54.497914,4.040953,4.040953,206.785901
20.550143,0.373765,41.992076,5.174280,5.174280,195.182954
27.235261,0.349189,49.366803,3.855126,3.855126,206.023650
24.329012,0.334053,49.957019,5.865330,5.865330,223.000623
13.834914,0.256643,32.324261,4.808323,4.808323,187.844932
16.349157,0.286756,39.043458,7.225413,7.225413,224.195713
11.238109,0.232131,26.763447,5.925107,5.925107,169.449378
9.916651,0.115137,24.665625,8.251028,8.251028,166.104308
8.783131,0.160450,21.040487,4.160634,4.160634,190.505065
11.349919,0.155522,28.720434,5.395147,5.395147,144.605479
17.600343,0.125441,48.149442,5.295882,5.295882,223.348437
15.602426,0.100353,46.196070,6.113493,6.113493,182.686651
6.896064,0.014240,0.185059,0.005280,0.005280,7.104483
9.139391,0.050785,0.557512,0.005952,0.005952,9.757864
9.727688,0.134274,1.096592,0.004864,0.004864,10.967034
9.920075,0.164258,1.460725,0.351077,0.351077,24.550328
10.183407,0.142626,1.854778,0.647977,0.647977,22.302136
10.340977,0.039968,2.200671,0.714122,0.714122,25.986092
10.548915,0.029825,2.747366,0.910124,0.910124,27.631682
10.820344,0.034592,2.935881,0.863724,0.863724,40.444118
11.067995,0.034657,3.470352,1.060047,1.060047,33.335923
11.479264,0.032449,4.018648,1.200976,1.200976,39.002146
11.711908,0.029953,4.371677,81.469268,81.469268,137.166752
12.004680,0.030208,5.072103,1.066799,1.066799,52.163834
9.087551,0.048192,0.550632,0.005248,0.005248,9.695751
9.853610,0.156290,1.474933,0.005408,0.005408,11.495297
10.109325,0.304772,5.853202,0.540904,0.540904,34.360481
10.703382,0.414694,11.200316,0.948877,0.948877,57.578822
6.236119,0.268132,4.919141,0.730538,0.730538,29.749568
6.626908,0.251940,7.678699,0.905837,0.905837,44.053992
7.083651,0.323845,18.831591,1.147600,1.147600,70.839392
7.390855,0.329797,11.258653,1.276050,1.276050,52.007511
10.691925,0.359749,26.591188,1.670776,1.670776,101.050918
10.560180,0.400422,29.415675,108.326764,108.326764,214.202486
10.618837,0.272676,27.456640,1.613718,1.613718,101.696175
