#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015296,3,1,0,2086
0.004896,4,1,0,2612
0.451814,5,1,0,3158
1.155023,6,1,0,3777
1.588884,7,1,0,4295
2.212573,8,1,0,4839
2.485312,9,1,0,5002
2.337982,10,1,0,5457
2.537760,0,0,0,0
109.076839,0,0,0,0
3.876433,0,0,0,0
3.783312,0,0,0,0
4.574073,0,0,0,0
5.231267,0,0,0,0
5.005120,0,0,0,0
5.376933,0,0,0,0
5.710696,0,0,0,0
5.722889,0,0,0,0
5.785226,0,0,0,0
7.122746,0,0,0,0
7.651777,0,0,0,0
8.636109,0,0,0,0
8.841456,0,0,0,0
8.135207,0,0,0,0
7.580320,0,0,0,0
8.350442,0,0,0,0
10.137472,0,0,0,0
7.726658,0,0,0,0
9.254838,0,0,0,0
7.448127,0,0,0,0
8.883952,0,0,0,0
9.486712,0,0,0,0
7.112794,0,0,0,0
8.610446,0,0,0,0
9.328343,0,0,0,0
6.258959,0,0,0,0
9.411703,0,0,0,0
7.930501,0,0,0,0
6.604372,0,0,0,0
8.588173,0,0,0,0
6.221550,0,0,0,0
5.179522,0,0,0,0
7.859908,0,0,0,0
6.727989,0,0,0,0
7.543520,0,0,0,0
9.827517,0,0,0,0
7.096346,0,0,0,0
3.997810,0,0,0,0
7.328509,0,0,0,0
7.805123,0,0,0,0
8.957937,0,0,0,0
7.639201,0,0,0,0
8.832592,0,0,0,0
8.811248,0,0,0,0
7.259324,0,0,0,0
9.663546,0,0,0,0
10.602279,0,0,0,0
7.226140,0,0,0,0
10.102656,0,0,0,0
8.799184,0,0,0,0
7.881348,0,0,0,0
9.135636,0,0,0,0
6.802582,0,0,0,0
7.271388,0,0,0,0
8.279273,0,0,0,0
7.861220,0,0,0,0
10.787913,0,0,0,0
7.605728,0,0,0,0
10.003135,0,0,0,0
7.799171,0,0,0,0
9.805788,0,0,0,0
6.914744,0,0,0,0
11.992504,0,0,0,0
8.935634,0,0,0,0
8.149543,0,0,0,0
9.344247,0,0,0,0
5.027648,0,0,0,0
