#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.504024,0.116930,1.356529,0.015296,0.015296,11.004779
10.905290,0.338277,5.644871,0.004896,0.004896,16.897782
12.254204,0.596711,12.333564,0.451814,0.451814,70.971684
8.672878,0.515175,7.900708,1.155023,1.155023,59.005676
12.261979,0.393317,9.964927,1.588884,1.588884,71.856399
15.106208,0.495206,22.242586,2.212573,2.212573,117.791734
15.939306,0.468390,26.500688,2.485312,2.485312,111.605831
14.716026,0.469990,29.476470,2.337982,2.337982,122.680403
13.257544,0.605608,18.890160,2.537760,2.537760,115.887261
13.190312,0.466437,25.697190,109.076839,109.076839,227.665126
12.023129,0.656040,26.719507,3.876433,3.876433,104.740400
17.174906,0.827050,40.999208,3.783312,3.783312,130.119025
17.085465,0.585447,38.330502,4.574073,4.574073,131.366338
16.978551,0.711337,32.268281,5.231267,5.231267,132.035370
16.243502,0.934700,37.331929,5.005120,5.005120,139.688907
15.812520,0.802699,38.971085,5.376933,5.376933,147.183370
16.953527,0.795914,47.455834,5.710696,5.710696,185.075594
18.287495,0.868235,52.009396,5.722889,5.722889,196.535387
18.056101,0.769225,46.088425,5.785226,5.785226,184.360065
16.871094,0.746217,41.941076,7.122746,7.122746,160.422577
21.849077,0.842283,59.161581,7.651777,7.651777,193.293746
20.746759,0.702953,56.673679,8.636109,8.636109,331.789614
17.304539,0.547655,46.122569,8.841456,8.841456,191.305689
14.620762,0.627720,42.427065,8.135207,8.135207,168.356470
18.717613,0.680041,45.592194,7.580320,7.580320,174.634085
17.924323,0.671400,57.160853,8.350442,8.350442,198.360530
10.098656,0.655592,31.892148,10.137472,10.137472,164.424452
14.613145,0.786826,44.584693,7.726658,7.726658,185.924853
12.439102,0.731689,36.195531,9.254838,9.254838,169.558182
16.232590,0.826762,40.795781,7.448127,7.448127,174.422307
17.101432,0.893068,51.888913,8.883952,8.883952,200.139304
13.987890,0.766505,39.954107,9.486712,9.486712,190.996725
10.876138,0.631656,30.575779,7.112794,7.112794,153.169846
9.135828,0.442374,24.365044,8.610446,8.610446,151.499297
8.762991,0.470726,21.641619,9.328343,9.328343,148.193975
8.213032,0.429542,20.605509,6.258959,6.258959,136.813254
9.218069,0.466758,23.750509,9.411703,9.411703,149.935372
8.343530,0.366149,20.765735,7.930501,7.930501,139.270726
8.284777,0.431014,22.040951,6.604372,6.604372,137.329293
8.308777,0.459750,22.404252,8.588173,8.588173,146.685411
6.107533,0.492102,16.042828,6.221550,6.221550,133.218168
8.018982,0.612295,21.753460,5.179522,5.179522,138.949313
8.821840,0.799082,25.204383,7.859908,7.859908,148.671357
9.839133,0.704009,26.345966,6.727989,6.727989,149.487559
10.052320,0.580135,26.644082,7.543520,7.543520,157.697007
7.465119,0.488678,20.409635,9.827517,9.827517,145.700471
6.569555,0.533255,19.624344,7.096346,7.096346,142.152682
4.499673,0.597096,14.273428,3.997810,3.997810,82.075440
12.480799,1.331569,48.829322,7.328509,7.328509,205.109896
11.283087,1.018253,37.580476,7.805123,7.805123,170.801653
16.595507,0.883563,46.846066,8.957937,8.957937,196.901312
11.106477,0.665929,36.597903,7.639201,7.639201,166.522047
7.266492,0.479366,22.489629,8.832592,8.832592,153.848510
7.586528,0.518887,24.666489,8.811248,8.811248,148.784382
7.877028,0.509734,23.383209,7.259324,7.259324,148.840319
7.753570,0.561735,25.516452,9.663546,9.663546,154.984237
7.677794,0.606824,26.224108,10.602279,10.602279,154.007169
9.228981,0.525894,29.681785,7.226140,7.226140,159.527462
9.368695,0.562759,26.733811,10.102656,10.102656,159.745737
12.364252,0.756938,35.637380,8.799184,8.799184,173.172211
17.858018,1.123119,50.537472,7.881348,7.881348,195.308812
18.479146,1.002349,60.784386,9.135636,9.135636,205.613390
13.419626,0.668008,45.311231,6.802582,6.802582,196.052021
14.000945,0.602408,40.634755,7.271388,7.271388,187.191620
13.114054,0.587048,37.817503,8.279273,8.279273,194.373248
11.948312,0.457126,34.927674,7.861220,7.861220,168.737883
16.979703,0.575399,46.124713,10.787913,10.787913,195.677008
11.614995,0.615368,34.705624,7.605728,7.605728,171.188026
13.261896,0.705481,38.692267,10.003135,10.003135,187.879118
11.907191,0.775082,36.451502,7.799171,7.799171,172.044069
8.970993,0.443462,25.194879,9.805788,9.805788,160.326864
8.909361,0.540103,24.015888,6.914744,6.914744,157.521741
9.619162,0.499335,26.096330,11.992504,11.992504,162.746319
12.591616,0.591655,35.253567,8.935634,8.935634,174.736711
16.498226,0.766473,53.068801,8.149543,8.149543,505.832428
7.992518,0.691656,23.913103,9.344247,9.344247,137.322765
12.521406,1.726070,32.788000,5.027648,5.027648,189.655876
12.614848,1.877048,34.305459,4.585114,4.585114,189.347936
12.964900,1.393554,34.538774,2.245820,2.245820,198.823000
13.275400,1.055917,36.951733,2.892453,2.892453,191.482427
13.237768,1.048877,38.922638,4.141205,4.141205,192.954638
13.957905,0.918380,40.119260,3.117992,3.117992,196.858560
14.754331,0.989004,44.531477,5.765641,5.765641,198.234832
13.743854,0.747273,37.168504,4.530618,4.530618,181.905474
10.769736,0.672361,32.169559,5.426309,5.426309,185.901492
17.721217,0.866091,48.913836,7.284636,7.284636,219.328636
17.034936,0.817866,48.131394,7.204731,7.204731,203.586324
15.134912,0.727209,37.500283,7.276060,7.276060,196.062837
15.909130,0.815594,43.144163,12.803362,12.803362,213.024172
14.600313,0.708361,27.604158,8.746543,8.746543,197.449223
15.902281,0.810378,47.200183,8.107943,8.107943,217.518789
8.863377,0.647016,23.176454,7.421406,7.421406,163.542617
18.568811,0.923948,54.486546,8.301449,8.301449,222.563493
13.588396,0.853675,36.461998,7.105466,7.105466,201.661916
10.571622,0.674473,29.488437,8.393002,8.393002,177.123653
17.374940,0.922668,50.774211,9.577178,9.577178,219.397501
9.011507,0.574887,26.861684,5.710985,5.710985,180.458448
12.172890,0.823531,35.522594,7.921125,7.921125,196.949089
9.875325,0.699785,30.345024,6.624372,6.624372,195.706992
14.913501,1.003341,52.512410,9.280566,9.280566,218.416753
15.140960,1.116110,49.751287,7.037209,7.037209,213.330448
13.838608,0.915851,50.328254,7.468575,7.468575,217.561190
12.947236,1.446643,45.819332,6.864983,6.864983,215.263241
13.401962,1.694902,39.060207,7.998693,7.998693,156.336958
11.483570,1.539571,37.239256,4.033939,4.033939,193.403476
11.742933,1.613493,33.467304,3.694191,3.694191,190.099530
11.970520,1.447666,35.993577,3.963507,3.963507,192.850925
12.293852,1.409490,37.807199,2.128187,2.128187,195.937140
12.654336,1.489683,40.530722,2.422687,2.422687,198.917017
13.193192,1.108270,34.953435,4.182741,4.182741,189.879047
13.588492,1.217680,33.367559,2.719747,2.719747,189.883111
12.367517,1.113774,30.184671,4.275191,4.275191,196.797311
9.645434,0.801387,25.064605,4.942974,4.942974,177.617484
11.570098,0.973997,28.719532,5.389957,5.389957,191.775711
15.392451,0.846890,47.466522,20.050398,20.050398,265.501925
16.552530,0.726953,43.685546,9.630650,9.630650,255.600008
9.345942,0.717353,23.643052,11.233646,11.233646,206.116885
8.156903,0.659400,21.265550,9.793788,9.793788,200.090152
7.314333,0.636200,20.760295,7.398525,7.398525,204.040890
7.234524,0.732969,21.716276,8.621966,8.621966,189.992393
11.156429,1.081070,46.333611,5.602279,5.602279,176.616286
10.890666,1.750711,34.399604,21.611218,21.611218,231.606200
7.393726,1.224784,23.924303,8.710382,8.710382,182.567563
14.111315,1.146062,41.060425,9.689467,9.689467,213.036076
12.826434,1.153455,41.331756,9.732955,9.732955,212.681223
8.598989,0.842891,27.591165,10.028832,10.028832,188.055920
12.685249,1.021293,40.000539,10.476773,10.476773,208.906840
12.085242,0.920843,36.712146,10.883530,10.883530,204.845349
12.116858,0.960812,35.950759,8.368202,8.368202,212.237954
8.442155,0.867915,25.361089,10.312066,10.312066,185.545743
15.307554,0.856715,53.865227,10.312642,10.312642,234.871425
15.221377,0.936587,52.071220,9.840381,9.840381,233.234892
14.648889,0.958220,46.718737,11.474929,11.474929,231.048368
14.316149,1.004653,53.550855,7.827267,7.827267,234.263833
14.089938,0.981517,51.145704,10.127745,10.127745,241.474325
10.222946,0.740809,31.622129,10.676647,10.676647,207.182274
8.586381,0.767530,23.090788,10.767176,10.767176,194.017179
14.037202,1.097262,44.718551,8.678830,8.678830,232.175807
9.996703,1.024461,31.125226,8.458091,8.458091,129.148581
13.419114,1.586708,48.741738,8.703279,8.703279,158.862142
12.726369,1.430610,50.968774,9.618298,9.618298,163.971454
12.434654,1.667093,56.422379,6.284559,6.284559,159.761033
12.232699,1.536180,55.569728,6.280655,6.280655,155.920536
12.013368,1.438483,58.140769,8.822800,8.822800,216.927646
12.284508,1.485267,52.882526,11.225231,11.225231,147.738801
13.963601,1.442802,64.622547,11.576083,11.576083,223.811413
10.558662,1.040077,46.527886,14.218132,14.218132,197.915853
10.246370,0.975532,40.633379,12.848163,12.848163,190.504431
9.402264,0.998156,38.091235,9.779036,9.779036,124.482218
11.690132,1.648949,64.752949,11.684148,11.684148,228.638866
11.277039,1.417266,61.873904,12.879908,12.879908,225.850767
10.463780,1.077582,46.529742,13.258952,13.258952,207.600423
8.134023,0.832938,27.315227,11.567251,11.567251,193.846969
7.131323,0.764809,26.345518,11.000427,11.000427,176.454493
8.854000,0.758857,30.836487,11.029868,11.029868,195.728593
6.825270,0.598472,23.277927,10.698664,10.698664,172.795342
5.534566,0.624744,20.707462,11.847543,11.847543,169.538117
4.466840,0.528231,19.611608,7.976549,7.976549,123.493789
4.197558,0.482374,17.021207,8.000293,8.000293,94.253515
2.983622,0.250851,12.478174,8.617614,8.617614,149.631113
