#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413394881605760512.000000,0.000000,0.000000,22.728748,5.302694,0.004672,14.177275,8.085547,0.003552,31.755586
1413394881655760384.000000,0.000000,0.000000,20.469518,5.067203,0.087617,5.191109,6.127217,0.001088,29.563110
1413394881705760512.000000,0.000000,0.000000,17.981325,8.694034,0.079489,6.579095,6.156305,0.001408,30.835831
1413394881755760384.000000,0.000000,0.000000,18.653206,9.595167,0.099970,6.051472,6.050352,0.001088,32.271273
1413394881805760512.000000,0.000000,0.000000,16.368151,11.332085,0.112674,7.054877,6.981564,0.802027,31.921061
1413394881855760384.000000,0.000000,0.000000,21.220088,12.831049,0.125346,8.149004,6.490773,0.001152,38.308153
1413394881905760512.000000,0.000000,0.000000,17.317860,12.519173,0.116161,6.615160,6.601463,0.001216,34.105569
1413394881955760384.000000,0.000000,0.000000,17.944493,12.540133,0.119522,7.477763,7.344577,0.001280,34.846987
1413394882005760512.000000,0.000000,0.000000,19.525634,12.480676,0.114721,6.419380,7.537892,0.001056,36.508449
1413394882055760384.000000,0.000000,0.000000,18.462611,12.327171,0.120482,6.743288,7.812648,0.001312,35.116431
1413394882105760512.000000,0.000000,0.000000,18.322418,12.756520,0.123969,5.669419,7.598404,0.701226,35.756279
1413394882155760384.000000,0.000000,0.000000,20.397549,12.723623,0.122018,8.509488,7.871304,0.001440,37.507502
1413394882205760512.000000,0.000000,0.000000,19.278590,12.546246,0.120673,5.925646,7.913449,0.001056,36.282527
1413394882255760384.000000,0.000000,0.000000,19.260510,12.729895,0.104450,5.945358,7.845031,0.000928,36.348991
1413394882305760512.000000,0.000000,0.000000,18.543829,12.708360,0.128418,5.338503,8.269389,0.001312,35.783767
1413394882355760384.000000,0.000000,0.000000,18.092463,13.099276,0.124418,4.880545,7.903176,0.001216,35.806551
1413394882405760512.000000,0.000000,0.000000,17.544231,12.853834,0.122114,5.146724,9.225658,0.873708,34.648136
1413394882455760384.000000,0.000000,0.000000,18.195503,12.302402,0.120609,8.137835,11.170100,0.001184,34.820843
1413394882505760512.000000,0.000000,0.000000,18.731287,12.289922,0.120161,5.869485,10.282568,0.001280,35.509172
1413394882555760384.000000,0.000000,0.000000,18.585205,12.574181,0.119138,7.296512,10.737422,0.000992,35.294833
1413394882605760512.000000,0.000000,0.000000,19.100379,12.750824,0.126658,5.461736,9.230521,0.001120,36.242270
1413394882655760384.000000,0.000000,0.000000,18.302385,12.614694,0.119842,4.725022,9.044087,0.001120,35.289137
1413394882705760512.000000,0.000000,0.000000,17.300741,12.315618,0.118177,5.461352,10.379337,0.699497,34.090017
1413394882755760384.000000,0.000000,0.000000,17.644681,12.603590,0.123202,7.111518,10.836463,0.001184,34.599432
1413394882805760512.000000,0.000000,0.000000,18.659830,12.566950,0.126178,5.996143,10.528491,0.001120,35.403666
1413394882855760384.000000,0.000000,0.000000,17.953325,12.693703,0.126369,6.064144,11.580889,0.001152,35.009357
1413394882905760512.000000,0.000000,0.000000,17.642889,12.619462,0.125666,4.671261,9.313243,0.000960,34.738698
1413394882955760384.000000,0.000000,0.000000,17.820299,12.933867,0.120098,4.445115,9.914754,0.624872,35.114735
1413394883005760512.000000,0.000000,0.000000,19.813893,12.469924,0.116194,6.764569,11.221780,0.001601,36.428576
1413394883055760384.000000,0.000000,0.000000,18.366738,12.289218,0.118785,5.888398,10.593708,0.001024,35.037006
1413394883105760512.000000,0.000000,0.000000,19.251262,12.640646,0.126594,5.381287,11.625561,0.000928,36.181085
1413394883155760384.000000,0.000000,0.000000,18.716439,12.756488,0.125858,5.133315,11.138739,0.001152,35.863032
1413394883205760512.000000,0.000000,0.000000,17.970381,12.475428,0.127522,4.740127,11.053041,0.694313,34.812011
1413394883255760384.000000,0.000000,0.000000,17.895883,12.532901,0.125633,6.950588,12.479940,0.001984,34.544935
1413394883305760512.000000,0.000000,0.000000,17.800586,12.501125,0.119041,5.979087,12.137216,0.001472,34.479302
1413394883355760384.000000,0.000000,0.000000,18.368146,13.011083,0.119394,5.109828,12.400355,0.001280,35.529492
1413394883405760512.000000,0.000000,0.000000,16.901054,12.609638,0.119841,4.760415,11.107570,0.000896,33.975648
1413394883455760384.000000,0.000000,0.000000,19.826438,12.608806,0.124578,4.612797,12.118080,0.604552,36.637507
1413394883505760512.000000,0.000000,0.000000,18.876441,12.367459,0.120962,6.255763,11.279540,0.001728,35.527572
1413394883555760384.000000,0.000000,0.000000,18.385746,12.548645,0.121537,4.853376,10.938288,0.001152,35.128879
1413394883605760512.000000,0.000000,0.000000,16.500762,12.613478,0.126561,4.801023,11.115859,0.001376,33.414585
1413394883655760384.000000,0.000000,0.000000,19.667395,12.577030,0.123394,4.955522,10.201414,0.001696,36.393856
1413394883705760512.000000,0.000000,0.000000,16.451449,6.745977,0.121538,4.632062,10.094117,0.696297,27.550283
1413394883755760384.000000,0.000000,0.000000,19.229662,12.397443,0.123714,7.733382,11.632537,0.001760,35.970682
1413394883805760512.000000,0.000000,0.000000,19.900006,12.792489,0.125794,4.445659,8.239661,0.001312,36.875302
1413394883855760384.000000,0.000000,0.000000,20.046025,12.450212,0.123266,2.995175,8.370639,0.000992,36.866886
1413394883905760512.000000,0.000000,0.000000,19.223325,12.656391,0.123906,2.481345,8.640594,0.001088,36.363647
1413394883955760384.000000,0.000000,0.000000,19.095387,12.543909,0.122017,1.889561,7.312096,0.825323,35.921465
1413394884005760512.000000,0.000000,0.000000,17.815147,12.673223,0.129186,5.633354,9.079576,0.001216,35.126671
1413394884055760384.000000,0.000000,0.000000,21.668637,12.569958,0.117217,0.076769,11.435799,0.096002,38.596989
1413394884105760512.000000,0.000000,0.000000,18.093710,12.582822,0.122882,0.083745,11.754395,0.752074,35.191376
1413394884155760384.000000,0.000000,0.000000,19.303775,12.799913,0.115713,0.127426,12.388419,0.114273,36.506530
1413394884205760512.000000,0.000000,0.000000,17.740521,12.864105,0.128706,0.057857,12.857322,0.768906,34.989773
1413394884255760384.000000,0.000000,0.000000,16.260022,12.775721,0.123330,0.149442,15.917362,0.144642,33.407673
1413394884305760512.000000,0.000000,0.000000,18.785560,12.627911,0.121633,0.083905,14.079193,0.717545,36.084316
1413394884355760384.000000,0.000000,0.000000,17.466695,13.022571,0.121730,0.136706,17.006880,0.151874,34.816971
1413394884405760512.000000,0.000000,0.000000,16.512570,12.633127,0.120354,0.102082,15.371818,0.095329,33.448057
1413394884455760384.000000,0.000000,0.000000,18.572245,12.426692,0.117634,0.095810,17.067489,0.100898,35.636246
1413394884505760512.000000,0.000000,0.000000,18.405170,12.743752,0.122466,0.097665,15.489389,0.744330,35.481363
1413394884555760384.000000,0.000000,0.000000,18.720823,12.458724,0.119618,0.161314,17.422502,0.253763,35.599830
1413394884605760512.000000,0.000000,0.000000,17.802059,12.538565,0.117825,0.088833,15.146312,0.145218,34.657097
1413394884655760384.000000,0.000000,0.000000,19.259678,12.736871,0.123554,0.073153,15.584782,0.103137,36.510241
1413394884705760512.000000,0.000000,0.000000,18.175087,12.712231,0.118850,0.113473,17.197699,0.663593,35.449939
1413394884755760384.000000,0.000000,0.000000,16.898622,12.565445,0.124257,0.065441,15.666766,0.131106,33.592507
1413394884805760512.000000,0.000000,0.000000,18.756759,12.520229,0.097185,0.082433,10.334633,0.093858,35.739959
1413394884855760384.000000,0.000000,0.000000,17.853323,12.670759,0.125633,0.091937,12.468100,0.706953,34.797675
1413394884905760512.000000,0.000000,0.000000,18.086479,12.579526,0.119905,0.138209,15.058247,0.218435,34.806507
1413394884955760384.000000,0.000000,0.000000,18.238161,12.318530,0.122210,0.112610,13.221966,0.119714,34.903276
1413394885005760512.000000,0.000000,0.000000,19.834342,12.722280,0.120929,0.081474,12.129504,0.878220,36.908551
1413394885055760384.000000,0.000000,0.000000,16.617563,13.027339,0.121538,0.171810,15.528493,0.212515,33.828542
1413394885105760512.000000,0.000000,0.000000,16.795741,12.583718,0.124098,0.085601,13.833110,0.142658,33.760157
1413394885155760384.000000,0.000000,0.000000,18.024909,12.512805,0.120450,0.070145,10.774862,0.895052,34.863436
1413394885205760512.000000,0.000000,0.000000,17.263747,12.436676,0.127841,0.052001,9.703200,0.096321,34.144834
1413394885255760384.000000,0.000000,0.000000,19.414464,13.001772,0.123618,0.030912,6.303443,0.058529,36.828165
1413394885305760512.000000,0.000000,0.000000,18.924281,12.657862,0.123426,0.081921,13.836470,0.621160,35.929146
1413394885355760384.000000,0.000000,0.000000,18.970458,12.638503,0.121633,0.058721,12.569766,0.097089,35.999803
