#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413394881605760512.000000,0.000000,0.000000,23.770702,4.888958,0.004128,14.460184,9.856349,0.003904,33.089668
1413394881655760384.000000,0.000000,0.000000,19.192307,6.206830,0.076833,8.314889,8.837936,0.001216,29.264818
1413394881705760512.000000,0.000000,0.000000,20.729574,8.884272,0.085057,8.574732,8.890257,0.949676,33.721836
1413394881755760384.000000,0.000000,0.000000,18.552043,10.323491,0.095041,10.390819,7.869028,0.001440,32.915970
1413394881805760512.000000,0.000000,0.000000,17.364252,10.706183,0.103714,6.154510,7.023641,0.001376,32.233369
1413394881855760384.000000,0.000000,0.000000,19.252308,11.760693,0.113089,6.566771,7.466367,0.001473,35.217631
1413394881905760512.000000,0.000000,0.000000,17.691969,12.735393,0.115329,6.379345,8.045414,0.001440,34.557078
1413394881955760384.000000,0.000000,0.000000,18.543531,12.694817,0.121121,5.930859,7.837155,0.001024,35.576099
1413394882005760512.000000,0.000000,0.000000,18.791598,12.783874,0.116226,5.304483,7.200252,0.723049,36.047304
1413394882055760384.000000,0.000000,0.000000,18.430185,12.452734,0.120193,8.015494,7.263196,0.001376,35.141950
1413394882105760512.000000,0.000000,0.000000,17.952803,10.793609,0.125538,6.252079,7.948741,0.001408,33.106563
1413394882155760384.000000,0.000000,0.000000,19.920988,12.831427,0.122882,7.208059,9.671643,0.001536,37.171479
1413394882205760512.000000,0.000000,0.000000,19.729562,12.972260,0.119201,5.730153,9.336886,0.893132,37.088758
1413394882255760384.000000,0.000000,0.000000,16.656787,12.888740,0.123777,7.868964,10.431492,0.001440,33.816685
1413394882305760512.000000,0.000000,0.000000,18.095525,12.870787,0.122562,5.419653,9.908125,0.001024,35.047708
1413394882355760384.000000,0.000000,0.000000,17.603999,12.913187,0.122626,6.311120,8.746735,0.001056,34.948859
1413394882405760512.000000,0.000000,0.000000,19.932348,13.381513,0.121633,5.503877,9.569593,0.001088,37.700862
1413394882455760384.000000,0.000000,0.000000,17.498046,12.549599,0.123746,5.461701,10.559654,0.001344,34.324915
1413394882505760512.000000,0.000000,0.000000,19.057265,12.490718,0.119041,4.953183,9.823229,0.650920,35.907239
1413394882555760384.000000,0.000000,0.000000,18.221639,12.737474,0.118306,7.058458,11.082924,0.001792,35.281663
1413394882605760512.000000,0.000000,0.000000,18.246088,13.110502,0.128097,6.674356,11.460945,0.001376,35.735365
1413394882655760384.000000,0.000000,0.000000,18.811630,12.617056,0.117058,6.498930,12.498430,0.001600,35.680612
1413394882705760512.000000,0.000000,0.000000,20.544548,12.499423,0.116130,7.159579,12.537919,0.781738,37.243256
1413394882755760384.000000,0.000000,0.000000,17.561055,12.760290,0.122530,10.319299,14.298261,0.001856,34.740344
1413394882805760512.000000,0.000000,0.000000,19.094002,13.076678,0.125474,6.126157,11.980856,0.001152,36.470766
1413394882855760384.000000,0.000000,0.000000,18.559627,12.885891,0.122466,5.540807,12.632000,0.741194,35.769861
1413394882905760512.000000,0.000000,0.000000,21.859829,12.794978,0.124577,7.469054,13.041478,0.002144,38.838860
1413394882955760384.000000,0.000000,0.000000,17.541790,13.131207,0.118562,5.575623,10.336067,0.001120,35.107453
1413394883005760512.000000,0.000000,0.000000,18.886672,12.962084,0.117505,6.440338,11.873431,0.001472,36.415854
1413394883055760384.000000,0.000000,0.000000,18.523627,12.413021,0.116161,5.216770,11.319023,0.001728,35.427265
1413394883105760512.000000,0.000000,0.000000,18.984912,12.834850,0.125633,5.387333,10.852393,0.570599,35.932871
1413394883155760384.000000,0.000000,0.000000,18.270216,13.107686,0.124801,5.091393,7.822179,0.001632,35.954696
1413394883205760512.000000,0.000000,0.000000,19.397046,12.953956,0.121986,4.611099,8.662861,0.001184,36.680753
1413394883255760384.000000,0.000000,0.000000,17.634912,12.746530,0.106274,5.263427,10.255778,0.001216,34.702359
1413394883305760512.000000,0.000000,0.000000,19.204403,12.700993,0.118337,5.246242,10.813161,0.001152,36.033161
1413394883355760384.000000,0.000000,0.000000,20.805383,13.072870,0.119841,4.340215,9.807900,0.715241,38.519464
1413394883405760512.000000,0.000000,0.000000,17.790177,13.147271,0.118050,6.531154,10.802921,0.001920,35.209694
1413394883455760384.000000,0.000000,0.000000,16.857142,12.736930,0.124418,4.529114,8.775599,0.001664,33.932590
1413394883505760512.000000,0.000000,0.000000,21.166285,12.733537,0.121122,3.626926,9.359511,0.001056,38.102530
1413394883555760384.000000,0.000000,0.000000,18.610475,12.753729,0.122978,2.897317,8.998930,0.001536,35.799302
1413394883605760512.000000,0.000000,0.000000,17.580479,12.726785,0.124513,2.177116,8.050182,0.866155,34.629239
1413394883655760384.000000,0.000000,0.000000,20.198304,12.762146,0.121217,5.798282,8.878512,0.001248,37.058262
1413394883705760512.000000,0.000000,0.000000,17.920227,12.923811,0.118914,4.206005,8.424011,0.001184,35.114877
1413394883755760384.000000,0.000000,0.000000,17.176378,12.509535,0.120673,0.085505,9.750748,0.091649,33.913678
1413394883805760512.000000,0.000000,0.000000,16.945846,12.972676,0.122050,0.038880,10.969963,1.003596,34.272882
1413394883855760384.000000,0.000000,0.000000,17.279611,12.602720,0.119458,0.101953,14.381847,0.130338,35.528770
1413394883905760512.000000,0.000000,0.000000,19.255348,12.782850,0.117729,0.045441,13.612204,0.665192,36.628176
1413394883955760384.000000,0.000000,0.000000,18.203686,12.662017,0.118978,0.069185,14.104499,0.124385,35.011259
1413394884005760512.000000,0.000000,0.000000,18.063173,12.767106,0.122817,0.062305,12.661792,0.729513,34.985115
1413394884055760384.000000,0.000000,0.000000,18.416298,12.734401,0.117537,0.131906,15.826121,0.164867,35.290271
1413394884105760512.000000,0.000000,0.000000,17.584991,12.697793,0.120993,0.070209,15.740935,0.094561,34.762137
1413394884155760384.000000,0.000000,0.000000,18.505675,13.034277,0.118689,0.090433,15.752264,0.708937,35.721733
1413394884205760512.000000,0.000000,0.000000,20.946698,13.035237,0.123361,0.141666,17.631967,0.253731,38.140515
1413394884255760384.000000,0.000000,0.000000,19.453686,12.960900,0.121442,0.081825,13.348201,0.182435,36.585679
1413394884305760512.000000,0.000000,0.000000,19.404214,12.731650,0.101858,0.068961,14.746330,0.664904,36.445006
1413394884355760384.000000,0.000000,0.000000,16.481488,13.078469,0.120322,0.134178,20.000862,0.240739,33.762988
1413394884405760512.000000,0.000000,0.000000,18.800046,12.795906,0.102082,0.087362,15.629510,1.228592,37.274648
1413394884455760384.000000,0.000000,0.000000,17.945827,12.565408,0.116129,0.178050,18.848431,0.280228,34.830714
1413394884505760512.000000,0.000000,0.000000,18.014724,12.930532,0.104033,0.095361,14.166420,1.105934,35.185150
1413394884555760384.000000,0.000000,0.000000,18.380873,12.645728,0.118562,0.168322,16.310479,1.212528,35.235486
1413394884605760512.000000,0.000000,0.000000,17.873123,12.675329,0.100129,0.168098,20.295905,0.262180,34.852441
1413394884655760384.000000,0.000000,0.000000,20.231232,12.904228,0.105793,0.087745,15.888970,0.158914,37.293656
1413394884705760512.000000,0.000000,0.000000,17.811778,12.916964,0.138562,0.084481,13.878928,0.661161,35.092861
1413394884755760384.000000,0.000000,0.000000,18.815790,12.710177,0.118210,0.122369,15.895882,0.152258,35.875655
1413394884805760512.000000,0.000000,0.000000,18.013220,12.624064,0.093185,0.055617,15.276065,0.142658,34.828570
1413394884855760384.000000,0.000000,0.000000,20.678022,12.740545,0.123906,0.059680,13.149223,0.643113,37.775359
1413394884905760512.000000,0.000000,0.000000,18.111173,12.740514,0.116833,0.146114,16.640051,0.168738,35.080508
1413394884955760384.000000,0.000000,0.000000,18.362248,12.450206,0.126530,0.087873,18.279112,0.796810,35.359873
1413394885005760512.000000,0.000000,0.000000,19.350805,12.842402,0.122946,0.121217,20.887209,0.944844,36.408781
1413394885055760384.000000,0.000000,0.000000,18.379401,13.265160,0.122945,0.119266,21.306990,0.993005,35.958888
1413394885105760512.000000,0.000000,0.000000,18.070181,12.756737,0.119041,0.161282,21.370831,0.282308,34.959995
1413394885155760384.000000,0.000000,0.000000,19.391190,12.665729,0.121570,0.083330,14.323669,0.179490,36.227500
1413394885205760512.000000,0.000000,0.000000,19.132019,12.551839,0.123074,0.081697,14.668249,0.955148,35.861126
1413394885255760384.000000,0.000000,0.000000,18.988785,13.057573,0.121890,0.118530,19.670361,0.160802,36.343948
1413394885305760512.000000,0.000000,0.000000,19.218260,12.844259,0.120834,0.079073,15.865577,1.033933,36.407725
1413394885355760384.000000,0.000000,0.000000,18.356969,9.720955,0.124258,0.143010,19.572888,0.269732,32.638525
1413394885405760512.000000,0.000000,0.000000,19.351701,13.083686,0.118017,0.080449,14.996958,0.159266,36.766770
1413394885455760384.000000,0.000000,0.000000,20.917033,12.944324,0.119426,0.060160,10.641159,1.023085,38.355686
1413394885505760512.000000,0.000000,0.000000,18.756270,12.449534,0.123809,0.090305,14.675482,0.104769,35.364416
1413394885555760384.000000,0.000000,0.000000,18.282567,12.831683,0.123361,0.063712,14.092819,0.092194,35.385729
1413394885605760512.000000,0.000000,0.000000,18.622476,12.937188,0.123778,0.056961,13.213511,0.089665,35.735269
1413394885655760384.000000,0.000000,0.000000,18.401577,12.763777,0.118785,0.054209,10.833641,0.861739,35.415073
1413394885705760512.000000,0.000000,0.000000,19.810267,12.982885,0.128066,0.078465,15.950282,0.132258,37.839839
1413394885755760384.000000,0.000000,0.000000,17.264987,12.619840,0.120834,0.050625,7.472894,0.852075,34.006767
1413394885805760512.000000,0.000000,0.000000,21.517713,13.012997,0.120162,0.103073,9.136244,0.112994,38.856044
1413394885855760384.000000,0.000000,0.000000,24.069873,5.394788,0.061793,0.044161,7.651393,0.674856,33.317415
