#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014720,3,1,0,1264
0.004512,4,1,0,1934
0.959660,5,1,0,2475
1.024205,6,1,0,2860
1.323409,7,1,0,3341
0.876011,8,1,0,3529
1.316241,9,1,0,3751
1.983865,10,1,0,3815
1.456242,0,0,0,0
72.492854,0,0,0,0
1.819800,0,0,0,0
2.116315,0,0,0,0
2.189884,0,0,0,0
2.447743,0,0,0,0
2.558785,0,0,0,0
3.113191,0,0,0,0
3.164488,0,0,0,0
3.632334,0,0,0,0
3.565773,0,0,0,0
3.839696,0,0,0,0
4.079603,0,0,0,0
5.281315,0,0,0,0
5.192866,0,0,0,0
5.009952,0,0,0,0
4.794237,0,0,0,0
4.687803,0,0,0,0
4.454232,0,0,0,0
4.236085,0,0,0,0
4.399640,0,0,0,0
3.653230,0,0,0,0
4.047347,0,0,0,0
6.054572,0,0,0,0
4.831613,0,0,0,0
4.874494,0,0,0,0
5.128577,0,0,0,0
5.439909,0,0,0,0
4.167604,0,0,0,0
6.467986,0,0,0,0
4.904895,0,0,0,0
3.747439,0,0,0,0
5.688104,0,0,0,0
2.684578,0,0,0,0
1.732598,0,0,0,0
1.954136,0,0,0,0
2.084762,0,0,0,0
2.964262,0,0,0,0
2.355614,0,0,0,0
4.891998,0,0,0,0
4.376439,0,0,0,0
4.664923,0,0,0,0
4.572506,0,0,0,0
3.667630,0,0,0,0
3.959826,0,0,0,0
3.912466,0,0,0,0
2.693922,0,0,0,0
4.070900,0,0,0,0
3.095495,0,0,0,0
4.395639,0,0,0,0
4.662843,0,0,0,0
3.604110,0,0,0,0
5.762025,0,0,0,0
4.907422,0,0,0,0
7.606304,0,0,0,0
6.041933,0,0,0,0
4.332119,0,0,0,0
8.351850,0,0,0,0
6.183278,0,0,0,0
5.089888,0,0,0,0
6.505810,0,0,0,0
6.301360,0,0,0,0
4.695739,0,0,0,0
7.009945,0,0,0,0
8.018790,0,0,0,0
6.489938,0,0,0,0
5.471269,0,0,0,0
5.193378,0,0,0,0
5.520582,0,0,0,0
5.352228,0,0,0,0
7.405726,0,0,0,0
3.301322,0,0,0,0
4.190773,0,0,0,0
4.154677,0,0,0,0
1.864023,0,0,0,0
1.711606,0,0,0,0
2.287965,0,0,0,0
2.379870,0,0,0,0
4.496089,0,0,0,0
3.950098,0,0,0,0
1.790710,0,0,0,0
2.784899,0,0,0,0
3.900657,0,0,0,0
6.237967,0,0,0,0
5.151809,0,0,0,0
10.058495,0,0,0,0
16.958199,0,0,0,0
5.079360,0,0,0,0
4.404280,0,0,0,0
8.014406,0,0,0,0
4.455353,0,0,0,0
12.169050,0,0,0,0
5.580679,0,0,0,0
11.320752,0,0,0,0
5.794473,0,0,0,0
5.647783,0,0,0,0
6.606003,0,0,0,0
10.906954,0,0,0,0
9.846204,0,0,0,0
8.632749,0,0,0,0
5.037504,0,0,0,0
5.315684,0,0,0,0
9.890813,0,0,0,0
6.829463,0,0,0,0
10.084160,0,0,0,0
9.831260,0,0,0,0
5.795017,0,0,0,0
6.241519,0,0,0,0
8.227752,0,0,0,0
6.881783,0,0,0,0
8.634158,0,0,0,0
7.533151,0,0,0,0
8.751855,0,0,0,0
6.758102,0,0,0,0
