#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636579763555584.000000,0.000000,0.000000,26.044935,4.959703,0.004128,10.577016,6.912601,0.002784,34.065395
1403636579813555456.000000,0.000000,0.000000,23.336759,4.872373,0.100450,4.664562,7.283135,0.000992,32.395766
1403636579863555584.000000,0.000000,0.000000,23.470426,6.918073,0.067841,4.250731,7.836968,0.001376,34.106739
1403636579913555456.000000,0.000000,0.000000,22.000480,7.904586,0.083394,3.780226,8.111470,0.001312,33.761933
1403636579963555584.000000,0.000000,0.000000,25.851459,9.652456,0.096834,3.479357,7.900714,5.918023,57.505644
1403636580013555456.000000,0.000000,0.000000,22.096194,5.087289,0.069954,4.446189,7.366753,0.001184,48.974839
1403636580063555584.000000,0.000000,0.000000,24.304392,7.547940,0.132994,4.259019,7.365024,0.001184,48.200585
1403636580113555456.000000,0.000000,0.000000,20.289666,7.973419,0.111458,3.915556,8.914524,0.001280,44.447016
1403636580163555584.000000,0.000000,0.000000,23.595420,8.527061,0.107938,3.111670,8.610647,0.001280,48.459982
1403636580213555456.000000,0.000000,0.000000,21.962111,8.390195,0.108417,2.789136,8.332402,3.378267,51.782696
1403636580263555584.000000,0.000000,0.000000,22.547689,6.866040,0.075010,2.938708,4.650097,0.001056,45.422201
1403636580313555456.000000,0.000000,0.000000,22.541513,6.753653,0.081121,2.865234,5.437439,0.001408,45.114708
1403636580363555584.000000,0.000000,0.000000,19.299921,6.951130,0.132195,2.802897,6.058569,0.001504,43.240211
1403636580413555456.000000,0.000000,0.000000,20.506566,6.500114,0.085314,3.388795,6.488945,0.001216,43.021039
1403636580463555584.000000,0.000000,0.000000,21.073711,5.834886,0.137379,3.571455,7.217918,5.466112,45.595452
1403636580513555456.000000,0.000000,0.000000,20.262146,3.185591,0.064289,4.832436,5.772965,0.001248,35.311241
1403636580563555584.000000,0.000000,0.000000,23.774560,5.565377,0.152355,4.613808,6.834072,0.001248,42.161088
1403636580613555456.000000,0.000000,0.000000,22.034528,6.431313,0.113410,4.290603,6.524498,0.001472,42.151232
1403636580663555584.000000,0.000000,0.000000,22.896016,8.106926,0.183043,3.424060,5.975176,0.001696,45.854433
1403636580713555456.000000,0.000000,0.000000,22.022336,8.623575,0.175011,3.853124,6.385199,9.620584,52.662296
1403636580763555584.000000,0.000000,0.000000,20.901229,4.280651,0.092482,6.716725,7.972011,0.001152,40.211614
1403636580813555456.000000,0.000000,0.000000,19.701272,9.327555,0.112482,5.197275,8.495892,0.001377,44.919440
1403636580863555584.000000,0.000000,0.000000,21.207411,10.351381,0.152419,4.247562,8.008940,0.001216,46.736144
1403636580913555456.000000,0.000000,0.000000,21.145810,10.377205,0.155075,3.655232,7.700999,0.001312,45.383385
