#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715886584058112.000000,0.000000,0.000000,10.235672,2.892478,0.002854,5.445347,2.299294,0.001479,15.605488
1403715886634057984.000000,0.000000,0.000000,12.575742,2.723165,0.057657,2.395798,3.111145,0.000664,17.917218
1403715886684058112.000000,0.000000,0.000000,12.474548,2.906160,0.034719,1.358319,2.481888,0.000501,18.282077
1403715886734057984.000000,0.000000,0.000000,12.613962,4.232430,0.060586,2.336748,4.434258,0.000720,20.071959
1403715886784058112.000000,0.000000,0.000000,13.450804,6.111601,0.104834,2.314690,2.419083,5.442429,22.602741
1403715886834057984.000000,0.000000,0.000000,13.018485,7.078461,0.093925,7.707313,5.545228,0.000647,23.316722
1403715886884058112.000000,0.000000,0.000000,13.734974,6.634353,0.091795,3.028348,4.562520,0.000449,24.121363
1403715886934057984.000000,0.000000,0.000000,12.324963,2.898482,0.042653,3.461614,5.088441,0.000480,17.841756
1403715886984058112.000000,0.000000,0.000000,11.479697,6.562348,0.089168,3.121536,4.676302,0.000415,21.141891
1403715887034057984.000000,0.000000,0.000000,11.661757,7.163069,0.093438,3.194662,6.521322,4.893256,22.258018
1403715887084058112.000000,0.000000,0.000000,12.066242,2.827204,0.038879,6.167252,4.916056,0.000474,18.149210
1403715887134057984.000000,0.000000,0.000000,11.660831,2.882911,0.041771,4.288775,5.796333,0.000561,17.687107
1403715887184058112.000000,0.000000,0.000000,12.447864,6.579798,0.094194,3.650564,5.796297,0.000432,22.799710
1403715887234057984.000000,0.000000,0.000000,12.430054,7.312863,0.088718,4.242823,7.184797,0.000428,23.391608
1403715887284058112.000000,0.000000,0.000000,12.101532,6.094599,0.092948,4.821657,5.456711,3.814204,21.171483
1403715887334057984.000000,0.000000,0.000000,11.245265,2.893496,0.041565,7.019851,6.496388,0.000554,16.695977
1403715887384058112.000000,0.000000,0.000000,12.157291,2.823462,0.040141,3.713038,6.069095,0.000427,18.003406
1403715887434057984.000000,0.000000,0.000000,12.460566,6.591671,0.088361,3.823592,6.733570,0.000451,22.388365
1403715887484058112.000000,0.000000,0.000000,15.504421,3.590859,0.052084,2.985081,5.606412,0.000379,22.643800
1403715887534057984.000000,0.000000,0.000000,11.299297,2.575302,0.035271,3.371742,5.811368,3.365019,17.127072
