#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014176,3,1,0,847
0.004768,4,1,0,1119
0.301379,5,1,0,1410
0.422310,6,1,0,1751
0.887115,7,1,0,1807
0.880843,8,1,0,1961
0.972492,9,1,0,2341
1.476723,10,1,0,2828
1.463154,0,0,0,0
84.611801,0,0,0,0
1.735829,0,0,0,0
1.780054,0,0,0,0
1.935704,0,0,0,0
3.014725,0,0,0,0
2.582912,0,0,0,0
2.633888,0,0,0,0
2.486591,0,0,0,0
3.175176,0,0,0,0
3.259016,0,0,0,0
3.496715,0,0,0,0
3.855952,0,0,0,0
4.826716,0,0,0,0
4.708250,0,0,0,0
4.226644,0,0,0,0
4.995966,0,0,0,0
5.816584,0,0,0,0
6.075564,0,0,0,0
7.048280,0,0,0,0
4.369302,0,0,0,0
6.127212,3,1,0,1114
5.509284,4,1,0,1425
0.005312,5,1,0,1727
0.005152,6,1,0,2047
0.660328,7,1,0,2413
1.306000,3,1,0,1150
1.817622,3,1,0,914
2.495839,3,1,0,713
2.369021,4,1,0,870
0.005504,5,1,0,1118
0.006144,6,1,0,1402
0.005280,4,3,0,1390
0.005888,4,4,0,1486
0.820426,8,2,0,1528
0.005856,7,4,0,1406
0.006080,0,0,0,0
0.005952,0,0,0,0
0.005728,0,0,0,0
0.649640,0,0,0,0
0.005408,0,0,0,0
0.004896,0,0,0,0
0.005856,0,0,0,0
0.005376,0,0,0,0
0.005120,0,0,0,0
0.504358,0,0,0,0
0.697481,0,0,0,0
0.875659,0,0,0,0
0.948908,0,0,0,0
0.948044,0,0,0,0
1.166255,0,0,0,0
1.522579,0,0,0,0
41.065662,0,0,0,0
0.702249,0,0,0,0
0.662472,0,0,0,0
0.701417,0,0,0,0
0.953707,0,0,0,0
0.866122,0,0,0,0
1.039661,0,0,0,0
1.069805,0,0,0,0
1.245839,0,0,0,0
1.381202,0,0,0,0
1.854647,0,0,0,0
2.030105,0,0,0,0
2.460735,0,0,0,0
2.393725,0,0,0,0
2.335037,0,0,0,0
1.768214,0,0,0,0
1.912215,0,0,0,0
2.572448,0,0,0,0
2.379549,0,0,0,0
2.943908,0,0,0,0
3.021605,0,0,0,0
4.080370,0,0,0,0
4.122707,0,0,0,0
3.431275,0,0,0,0
3.525644,0,0,0,0
4.392471,0,0,0,0
3.429226,0,0,0,0
3.662638,0,0,0,0
4.502584,0,0,0,0
3.057702,0,0,0,0
4.424311,0,0,0,0
4.076722,0,0,0,0
3.837136,0,0,0,0
3.384714,0,0,0,0
3.605325,0,0,0,0
4.505079,0,0,0,0
4.441879,0,0,0,0
4.792764,0,0,0,0
5.559973,0,0,0,0
3.739054,0,0,0,0
3.349385,0,0,0,0
3.722030,0,0,0,0
4.445719,0,0,0,0
3.678669,0,0,0,0
5.368899,0,0,0,0
4.829308,0,0,0,0
4.525753,0,0,0,0
4.705978,0,0,0,0
6.064171,0,0,0,0
4.510839,0,0,0,0
4.673914,0,0,0,0
4.505208,0,0,0,0
5.111103,0,0,0,0
3.077639,0,0,0,0
4.903133,0,0,0,0
4.911549,0,0,0,0
5.204769,0,0,0,0
3.467019,0,0,0,0
5.165120,0,0,0,0
5.098559,0,0,0,0
5.390979,0,0,0,0
3.868400,0,0,0,0
5.289666,0,0,0,0
5.260865,0,0,0,0
5.401155,0,0,0,0
4.349110,0,0,0,0
6.926358,0,0,0,0
4.097235,0,0,0,0
7.565277,0,0,0,0
4.860157,0,0,0,0
6.852693,0,0,0,0
5.510181,0,0,0,0
5.448708,0,0,0,0
5.783080,0,0,0,0
6.009707,0,0,0,0
6.232269,0,0,0,0
6.123724,0,0,0,0
7.793697,0,0,0,0
6.250702,0,0,0,0
7.962435,0,0,0,0
8.078340,0,0,0,0
6.876949,0,0,0,0
5.425028,0,0,0,0
7.017047,0,0,0,0
7.166809,0,0,0,0
5.684967,0,0,0,0
6.101195,0,0,0,0
8.060196,0,0,0,0
7.372091,0,0,0,0
9.501846,0,0,0,0
8.570730,0,0,0,0
8.315111,0,0,0,0
10.326432,0,0,0,0
7.466461,0,0,0,0
8.792813,0,0,0,0
7.589790,0,0,0,0
11.869108,0,0,0,0
6.647378,0,0,0,0
10.583683,0,0,0,0
7.656959,0,0,0,0
12.219575,0,0,0,0
6.340879,0,0,0,0
8.422248,0,0,0,0
7.492029,0,0,0,0
10.999720,0,0,0,0
6.870229,0,0,0,0
7.734272,0,0,0,0
8.565099,0,0,0,0
8.135141,0,0,0,0
9.838714,0,0,0,0
9.879130,0,0,0,0
8.543466,0,0,0,0
8.623115,0,0,0,0
8.993263,0,0,0,0
12.520604,0,0,0,0
13.281508,0,0,0,0
11.719665,0,0,0,0
9.925147,0,0,0,0
10.384193,0,0,0,0
11.687441,0,0,0,0
12.235831,0,0,0,0
10.291232,0,0,0,0
12.786079,0,0,0,0
10.844070,0,0,0,0
13.260133,0,0,0,0
13.816299,0,0,0,0
11.860083,0,0,0,0
17.186773,0,0,0,0
12.251416,0,0,0,0
14.336657,0,0,0,0
12.212344,0,0,0,0
14.213009,0,0,0,0
14.197776,0,0,0,0
14.608661,0,0,0,0
13.411590,0,0,0,0
14.792792,0,0,0,0
18.708616,0,0,0,0
14.751606,0,0,0,0
18.384708,0,0,0,0
12.532092,0,0,0,0
15.001562,0,0,0,0
14.766295,0,0,0,0
13.812588,0,0,0,0
14.308209,0,0,0,0
12.494075,0,0,0,0
12.558652,0,0,0,0
10.994984,0,0,0,0
11.533487,0,0,0,0
11.586032,0,0,0,0
11.975476,0,0,0,0
12.249143,0,0,0,0
12.309144,0,0,0,0
13.446022,0,0,0,0
14.542356,0,0,0,0
11.654929,0,0,0,0
13.163492,0,0,0,0
11.825394,0,0,0,0
12.881440,0,0,0,0
16.147048,0,0,0,0
11.402317,0,0,0,0
16.414443,0,0,0,0
14.329041,0,0,0,0
16.795856,0,0,0,0
10.161342,0,0,0,0
14.886073,0,0,0,0
11.094857,0,0,0,0
11.851027,0,0,0,0
14.321361,0,0,0,0
14.341458,0,0,0,0
9.151378,0,0,0,0
9.755065,0,0,0,0
13.898220,0,0,0,0
13.452167,0,0,0,0
13.209124,0,0,0,0
10.369473,0,0,0,0
11.136138,0,0,0,0
12.681310,0,0,0,0
9.657527,0,0,0,0
8.545194,0,0,0,0
10.977192,0,0,0,0
11.879667,0,0,0,0
12.630236,0,0,0,0
9.609495,0,0,0,0
9.468341,0,0,0,0
11.536783,0,0,0,0
9.713656,0,0,0,0
7.099992,0,0,0,0
11.925396,0,0,0,0
9.432821,0,0,0,0
13.138979,0,0,0,0
9.143825,0,0,0,0
8.458793,0,0,0,0
11.744817,0,0,0,0
11.303212,0,0,0,0
9.962108,0,0,0,0
12.000501,0,0,0,0
10.205151,0,0,0,0
11.065737,0,0,0,0
13.463815,0,0,0,0
12.571004,0,0,0,0
14.461523,0,0,0,0
14.376530,0,0,0,0
13.398566,0,0,0,0
11.429102,0,0,0,0
20.541823,0,0,0,0
18.626951,0,0,0,0
14.563412,0,0,0,0
14.907672,0,0,0,0
14.474036,0,0,0,0
12.867647,0,0,0,0
13.941709,0,0,0,0
14.027598,0,0,0,0
15.971494,0,0,0,0
20.625056,0,0,0,0
15.484672,0,0,0,0
16.336459,0,0,0,0
14.055278,0,0,0,0
15.820452,0,0,0,0
20.855618,0,0,0,0
25.135256,0,0,0,0
16.978098,0,0,0,0
17.206773,0,0,0,0
17.014611,0,0,0,0
20.362620,0,0,0,0
21.069222,0,0,0,0
20.903363,0,0,0,0
22.258164,0,0,0,0
17.679515,0,0,0,0
11.377422,0,0,0,0
17.547898,0,0,0,0
11.906707,0,0,0,0
18.313251,0,0,0,0
19.319888,0,0,0,0
18.262594,0,0,0,0
14.275665,0,0,0,0
20.546847,0,0,0,0
19.463665,0,0,0,0
12.053781,0,0,0,0
10.442337,0,0,0,0
15.255646,0,0,0,0
17.745948,0,0,0,0
17.856893,0,0,0,0
17.350295,0,0,0,0
17.804764,0,0,0,0
13.021793,0,0,0,0
19.872663,0,0,0,0
20.667936,0,0,0,0
13.148931,0,0,0,0
20.367388,0,0,0,0
22.180179,0,0,0,0
20.900483,0,0,0,0
21.318760,0,0,0,0
19.916983,0,0,0,0
19.039916,0,0,0,0
18.680135,0,0,0,0
14.247057,0,0,0,0
24.798515,0,0,0,0
18.081664,0,0,0,0
32.324369,0,0,0,0
25.932642,0,0,0,0
29.642319,0,0,0,0
23.129855,0,0,0,0
29.693008,0,0,0,0
30.918303,0,0,0,0
32.262800,0,0,0,0
24.793267,0,0,0,0
31.476999,0,0,0,0
28.245822,0,0,0,0
24.394318,0,0,0,0
29.319883,0,0,0,0
27.660759,0,0,0,0
31.709834,0,0,0,0
24.494479,0,0,0,0
29.464878,0,0,0,0
27.929818,0,0,0,0
21.576940,0,0,0,0
28.499138,0,0,0,0
24.291310,0,0,0,0
24.718962,0,0,0,0
22.604024,0,0,0,0
35.090707,0,0,0,0
35.243957,0,0,0,0
33.539744,0,0,0,0
33.424222,0,0,0,0
28.244382,0,0,0,0
28.378336,0,0,0,0
33.099066,0,0,0,0
32.069901,0,0,0,0
28.755108,0,0,0,0
27.094768,0,0,0,0
32.915704,0,0,0,0
29.913075,0,0,0,0
34.314729,0,0,0,0
34.513196,0,0,0,0
29.384972,0,0,0,0
31.797163,0,0,0,0
32.554772,0,0,0,0
33.280797,0,0,0,0
30.923967,0,0,0,0
32.665557,0,0,0,0
40.757689,0,0,0,0
39.111173,0,0,0,0
37.258989,0,0,0,0
41.037213,0,0,0,0
41.962056,0,0,0,0
35.050290,0,0,0,0
37.338286,0,0,0,0
40.339764,0,0,0,0
37.433456,0,0,0,0
40.172530,0,0,0,0
37.429807,0,0,0,0
33.029273,0,0,0,0
34.995025,0,0,0,0
36.128352,0,0,0,0
39.815470,0,0,0,0
32.892024,0,0,0,0
31.117057,0,0,0,0
36.459236,0,0,0,0
36.410116,1321201086,0,1199791728,-320782517
36.664934,-1063796871,0,65535,1080476630
35.350166,-1411417120,4,19,1675930599
33.487583,1087510468,-1065266904,0,1080570231
37.496337,781114119,1199787840,1199791360,-953276581
37.704019,-1053700162,65535,65535,1080469419
30.440122,-1402635689,320,20,1539041401
28.795781,-1049175682,0,0,1080486745
41.861575,658807002,68,1199808128,-246565483
32.732598,-1055104822,0,65535,1080482360
37.300238,-1040680617,-1200115076,21,798795198
33.196860,-1060834916,65520,0,1080524918
39.522410,-1088728355,1199819408,1199808496,896926610
31.710217,1087261011,65535,65535,1080399097
34.877489,418091973,1199819216,22,-530239482
32.433394,-1059118533,65535,0,1080523648
26.684043,-965938614,1199819344,1199807760,1718261796
