#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014880,3,1,0,735
0.005056,4,1,0,903
0.495625,5,1,0,1366
0.706380,6,1,0,1787
0.827567,7,1,0,2216
0.935728,8,1,0,2584
1.306648,9,1,0,2592
1.448570,10,1,0,2799
1.566652,0,0,0,0
38.678548,0,0,0,0
1.653342,0,0,0,0
2.106054,0,0,0,0
2.197351,0,0,0,0
2.361642,0,0,0,0
2.777137,0,0,0,0
2.712624,0,0,0,0
2.751697,0,0,0,0
3.018550,0,0,0,0
3.489470,0,0,0,0
3.532223,0,0,0,0
3.793315,0,0,0,0
5.090907,0,0,0,0
4.811094,0,0,0,0
5.083643,0,0,0,0
4.794325,0,0,0,0
4.840503,0,0,0,0
4.201323,0,0,0,0
4.639891,0,0,0,0
5.656901,0,0,0,0
5.446690,0,0,0,0
5.989931,0,0,0,0
5.687494,0,0,0,0
5.795976,0,0,0,0
6.424659,0,0,0,0
6.622103,0,0,0,0
5.270591,0,0,0,0
4.378382,0,0,0,0
5.841225,0,0,0,0
6.275888,0,0,0,0
4.609266,0,0,0,0
5.976811,0,0,0,0
6.486452,0,0,0,0
6.028876,0,0,0,0
6.152718,0,0,0,0
5.159965,0,0,0,0
6.258352,0,0,0,0
5.335135,0,0,0,0
7.491110,0,0,0,0
6.640407,0,0,0,0
6.140718,0,0,0,0
6.386418,0,0,0,0
7.088415,0,0,0,0
6.425235,0,0,0,0
6.264240,0,0,0,0
5.560452,0,0,0,0
4.755093,0,0,0,0
6.646103,0,0,0,0
4.784277,0,0,0,0
7.270050,0,0,0,0
6.894972,0,0,0,0
4.178091,0,0,0,0
5.916106,0,0,0,0
6.053740,0,0,0,0
6.073261,0,0,0,0
5.774631,0,0,0,0
6.128110,0,0,0,0
4.792597,0,0,0,0
6.039756,0,0,0,0
6.873307,0,0,0,0
4.143402,0,0,0,0
6.675703,0,0,0,0
4.394351,0,0,0,0
5.637157,0,0,0,0
5.548004,0,0,0,0
6.886267,0,0,0,0
