#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637130538319104.000000,0.000000,0.000000,14.654369,2.526014,0.002001,5.771935,1.760636,0.001287,19.273126
1403637130588318976.000000,0.000000,0.000000,14.947706,2.501259,0.055441,1.691072,1.435743,0.000476,20.852724
1403637130638319104.000000,0.000000,0.000000,13.619859,2.491181,0.043098,1.816852,1.186049,0.000463,18.652967
1403637130688318976.000000,0.000000,0.000000,15.008680,2.561978,0.040740,1.760271,1.576332,0.000490,20.017482
1403637130738319104.000000,0.000000,0.000000,15.329034,2.631537,0.041742,1.837198,1.391069,0.000510,24.360281
1403637130788318976.000000,0.000000,0.000000,16.349702,2.551325,0.044636,4.479639,3.291751,1.061212,29.323094
1403637130838319104.000000,0.000000,0.000000,15.241439,2.553332,0.074350,1.724123,1.697729,0.000469,23.750470
1403637130888318976.000000,0.000000,0.000000,15.552709,2.590248,0.044571,1.796234,1.561874,0.000341,24.338805
1403637130938319104.000000,0.000000,0.000000,15.542460,2.514395,0.046377,1.754617,1.448648,0.000341,24.841899
1403637130988318976.000000,0.000000,0.000000,14.766647,2.618186,0.042945,1.562001,1.429504,0.000421,23.483595
1403637131038319104.000000,0.000000,0.000000,14.434221,6.418404,0.103701,1.838075,1.368858,0.000488,32.921938
1403637131088318976.000000,0.000000,0.000000,15.771151,2.618317,0.045904,1.847757,1.567855,0.401972,24.953846
1403637131138319104.000000,0.000000,0.000000,15.719640,2.626391,0.045195,1.787983,1.579676,0.000419,24.822911
1403637131188318976.000000,0.000000,0.000000,15.733066,2.318942,0.053317,1.595471,1.487507,0.000424,24.050939
1403637131238319104.000000,0.000000,0.000000,14.917980,2.575446,0.054282,1.646240,1.488499,0.000543,23.468540
1403637131288318976.000000,0.000000,0.000000,14.826244,2.600107,0.035290,1.748441,1.587663,0.000437,23.314675
1403637131338319104.000000,0.000000,0.000000,15.734991,2.330603,0.042257,1.921738,1.600871,0.474229,24.464870
1403637131388318976.000000,0.000000,0.000000,16.047214,2.582863,0.045650,2.115022,1.846003,0.000692,25.596625
1403637131438319104.000000,0.000000,0.000000,15.069599,2.379732,0.055868,1.824431,1.510329,0.000475,23.242126
1403637131488318976.000000,0.000000,0.000000,15.069915,2.654352,0.046515,1.559172,1.354952,0.000448,24.006431
1403637131538319104.000000,0.000000,0.000000,16.586305,2.528402,0.043392,1.847208,1.447256,0.000437,25.591914
