#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638127295097088.000000,0.000000,0.000000,15.093066,2.479767,0.002103,5.342313,0.879211,0.016559,20.206927
1403638127345096960.000000,0.000000,0.000000,15.144747,2.341339,0.064561,0.864958,1.001013,0.000396,20.380672
1403638127395097088.000000,0.000000,0.000000,13.760030,2.307435,0.047720,0.706544,0.772468,0.000429,19.329811
1403638127445096960.000000,0.000000,0.000000,14.606359,2.512504,0.040848,0.729941,0.734493,0.000383,20.356041
1403638127495097088.000000,0.000000,0.000000,14.519711,2.215343,0.050763,0.762365,0.811055,0.169903,19.828200
1403638127545096960.000000,0.000000,0.000000,14.404269,2.269468,0.053534,0.931576,0.898458,0.000413,19.538757
1403638127595097088.000000,0.000000,0.000000,14.378757,2.181193,0.049956,0.941381,0.971201,0.000508,18.958193
1403638127645096960.000000,0.000000,0.000000,15.428077,2.673113,0.058757,0.793479,1.126754,0.000379,20.751781
1403638127695097088.000000,0.000000,0.000000,14.697307,2.345063,0.052957,0.769912,1.082782,0.000379,19.948568
1403638127745096960.000000,0.000000,0.000000,15.293514,2.235587,0.052507,1.606735,2.273907,0.555431,20.343235
1403638127795097088.000000,0.000000,0.000000,14.945170,2.331313,0.042592,1.566258,1.695937,0.000473,19.860029
1403638127845096960.000000,0.000000,0.000000,16.179947,3.018331,0.048015,1.240051,1.543310,0.000482,21.904179
1403638127895097088.000000,0.000000,0.000000,15.991343,2.302805,0.043156,2.801751,3.363773,0.000714,21.420265
1403638127945096960.000000,0.000000,0.000000,15.175713,2.286266,0.045567,1.197904,1.489765,0.000508,20.495617
1403638127995097088.000000,0.000000,0.000000,14.188005,2.196479,0.078825,1.189396,1.601805,0.255803,18.784221
1403638128045096960.000000,0.000000,0.000000,15.644081,2.286949,0.051263,2.240862,1.684786,0.000490,20.883058
1403638128095097088.000000,0.000000,0.000000,15.032578,2.310483,0.054068,1.318903,1.676885,0.000416,20.400033
1403638128145096960.000000,0.000000,0.000000,15.048867,2.266206,0.054505,1.238621,1.631089,0.000418,19.907255
