#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
4.207996,0.070561,0.781515,0.014368,0.014368,5.085576
4.816644,0.129090,1.850971,0.004384,0.004384,6.804801
4.595457,0.186018,2.793416,0.464870,0.464870,24.453146
5.428813,0.211811,9.746922,0.927022,0.927022,41.654383
6.498332,0.174306,10.622967,1.222993,1.222993,56.089691
6.564061,0.221732,11.257599,1.349044,1.349044,57.970455
6.432603,0.221859,11.758503,1.598902,1.598902,61.042049
5.734033,0.226723,11.800872,1.948315,1.948315,59.770255
2.696486,0.265924,5.983477,2.318113,2.318113,56.232509
3.711572,0.094658,10.614966,68.513836,68.513836,129.380715
5.565519,0.097921,14.458829,1.761177,1.761177,74.823077
6.632830,0.128258,17.867262,2.071453,2.071453,72.169664
8.852286,0.194211,22.318556,1.707833,1.707833,75.739315
6.153271,0.190947,15.968162,2.430819,2.430819,64.027980
6.628510,0.274468,17.605593,1.853658,1.853658,74.149211
4.537376,0.127842,12.963064,2.328961,2.328961,58.378300
4.487295,0.119010,12.077259,3.488017,3.488017,61.734539
4.016441,0.076418,10.483252,3.774357,3.774357,63.367651
3.811702,0.053057,10.577590,3.782646,3.782646,57.441359
4.392286,0.056097,11.957289,4.423903,4.423903,63.567717
6.056470,0.061761,22.616193,3.822742,3.822742,72.755048
7.568171,0.089825,23.030439,3.971000,3.971000,74.700867
9.497766,0.145570,31.849476,3.038635,3.038635,85.018902
10.070703,0.178818,30.896374,3.368912,3.368912,94.888482
6.382683,0.154402,18.945325,2.714182,2.714182,73.103149
7.622924,0.250147,24.064022,3.127181,3.127181,72.291809
8.056914,0.143202,27.640936,3.746357,3.746357,75.883124
8.012689,0.152579,26.497367,3.852343,3.852343,71.157297
7.047812,0.197250,24.048853,3.852982,3.852982,71.617751
5.201002,0.148354,16.042627,4.015161,4.015161,62.700441
4.688451,0.095969,14.066440,4.034361,4.034361,58.582527
3.609972,0.071745,11.097533,4.638018,4.638018,51.062837
2.096670,0.060161,7.298343,3.533682,3.533682,37.262001
2.392706,0.049569,8.887806,4.236540,4.236540,49.016983
1.744249,0.042497,7.240134,4.779940,4.779940,45.590823
1.492438,0.040544,4.951494,3.955609,3.955609,36.952077
1.677208,0.032672,4.481568,3.849782,3.849782,36.209601
4.442591,0.074145,0.816748,0.005664,0.005664,5.342092
5.441517,0.290756,2.948426,0.004128,0.004128,8.689499
5.321131,0.439334,3.852823,0.757675,0.757675,33.999458
