#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637130538319104.000000,0.000000,0.000000,17.562426,2.573387,0.002948,8.857519,4.168396,0.001837,22.737849
1403637130588318976.000000,0.000000,0.000000,17.212678,2.474021,0.057238,1.603985,1.359645,0.000404,23.238660
1403637130638319104.000000,0.000000,0.000000,17.671467,2.714512,0.050000,1.615122,1.190452,0.000383,23.586249
1403637130688318976.000000,0.000000,0.000000,17.709260,5.021437,0.058993,1.513862,1.394897,0.000453,25.923914
1403637130738319104.000000,0.000000,0.000000,17.358994,4.643572,0.084371,1.597895,1.487151,0.000325,26.187116
1403637130788318976.000000,0.000000,0.000000,17.970890,6.242773,0.100361,1.503277,1.618494,0.160185,41.006654
1403637130838319104.000000,0.000000,0.000000,16.880038,2.307765,0.080209,1.694324,1.674717,0.000442,25.586490
1403637130888318976.000000,0.000000,0.000000,16.785177,2.412979,0.043838,1.873644,1.356293,0.000407,25.237470
1403637130938319104.000000,0.000000,0.000000,17.068873,2.352403,0.054295,1.568905,1.558523,0.000477,25.143685
1403637130988318976.000000,0.000000,0.000000,16.891908,5.965154,0.052340,4.341672,2.846056,0.000837,28.488487
1403637131038319104.000000,0.000000,0.000000,16.482644,2.265830,0.051355,1.668167,1.855458,0.000405,25.426754
1403637131088318976.000000,0.000000,0.000000,19.116016,2.477393,0.036419,4.448149,3.264273,0.330543,28.402784
1403637131138319104.000000,0.000000,0.000000,17.070567,2.383637,0.052239,1.939659,1.750732,0.000399,25.480340
1403637131188318976.000000,0.000000,0.000000,17.994556,2.346751,0.055275,1.509139,1.564773,0.000399,26.818906
1403637131238319104.000000,0.000000,0.000000,22.098326,6.017889,0.083738,1.468355,1.775905,0.000816,38.398706
1403637131288318976.000000,0.000000,0.000000,17.451311,2.486199,0.044883,1.655606,1.660570,0.000524,26.726324
1403637131338319104.000000,0.000000,0.000000,17.805344,6.186294,0.104728,4.303266,3.402780,0.327691,35.618419
1403637131388318976.000000,0.000000,0.000000,19.099680,2.460647,0.045097,1.757101,1.520182,0.000420,28.307742
1403637131438319104.000000,0.000000,0.000000,17.131050,2.481019,0.053622,1.720618,1.156934,0.000468,25.453469
1403637131488318976.000000,0.000000,0.000000,18.804432,2.505359,0.044567,1.857469,1.588038,0.000402,28.086781
1403637131538319104.000000,0.000000,0.000000,16.828422,2.474502,0.044767,1.578394,1.936761,0.000403,25.471410
1403637131588318976.000000,0.000000,0.000000,18.037399,6.325304,0.084062,1.783933,1.242429,0.151668,36.154989
1403637131638319104.000000,0.000000,0.000000,17.443471,4.562961,0.047204,1.699952,1.511588,0.000445,28.358148
1403637131688318976.000000,0.000000,0.000000,18.312299,2.396082,0.055659,1.946247,1.643626,0.000403,26.532770
1403637131738319104.000000,0.000000,0.000000,17.411009,2.410941,0.052648,2.008245,1.676855,0.000402,25.771509
1403637131788318976.000000,0.000000,0.000000,19.826585,2.534344,0.044855,1.811006,1.480838,0.000372,29.149655
1403637131838319104.000000,0.000000,0.000000,16.625833,2.472585,0.052199,1.574441,1.647493,0.154434,25.483484
1403637131888318976.000000,0.000000,0.000000,18.160195,2.384066,0.053255,1.820205,1.286687,0.000470,27.080480
1403637131938319104.000000,0.000000,0.000000,17.719839,2.411408,0.054201,1.957463,1.848267,0.000442,26.879603
1403637131988318976.000000,0.000000,0.000000,17.387240,2.479730,0.042571,1.618069,1.777418,0.000568,26.004941
1403637132038319104.000000,0.000000,0.000000,19.065556,2.442630,0.044425,1.809858,1.664751,0.000521,27.919955
1403637132088318976.000000,0.000000,0.000000,17.507464,2.498929,0.042336,1.772086,1.232483,0.147656,26.513631
1403637132138319104.000000,0.000000,0.000000,17.378674,2.416736,0.047104,4.394460,3.726222,0.000740,26.278492
1403637132188318976.000000,0.000000,0.000000,17.937029,2.581522,0.045061,1.718503,1.463536,0.000506,26.971457
1403637132238319104.000000,0.000000,0.000000,16.829015,2.406647,0.043931,4.721927,3.650474,0.000836,25.958832
1403637132288318976.000000,0.000000,0.000000,16.905759,3.263762,0.079947,4.447316,4.040888,0.000704,26.422139
1403637132338319104.000000,0.000000,0.000000,18.308058,2.333636,0.044695,4.198615,4.299913,0.361812,26.821204
1403637132388318976.000000,0.000000,0.000000,17.068394,5.562882,0.098218,1.954261,1.839380,0.000456,34.378433
1403637132438319104.000000,0.000000,0.000000,18.286423,2.554176,0.043800,4.396103,4.744410,0.000769,27.455707
1403637132488318976.000000,0.000000,0.000000,18.404960,6.025415,0.104361,4.594136,3.139963,0.000840,36.225474
1403637132538319104.000000,0.000000,0.000000,18.013249,6.073630,0.102878,3.751579,1.529128,0.000493,36.289174
1403637132588318976.000000,0.000000,0.000000,16.969872,6.074944,0.115964,4.160075,2.888766,0.320126,35.645812
1403637132638319104.000000,0.000000,0.000000,17.438019,2.499564,0.044800,4.301297,2.324499,0.000697,26.965138
1403637132688318976.000000,0.000000,0.000000,17.131048,6.134959,0.100775,1.836443,1.737233,0.000419,35.407829
1403637132738319104.000000,0.000000,0.000000,17.178224,6.243667,0.100605,1.631586,1.819454,0.000470,34.917146
1403637132788318976.000000,0.000000,0.000000,17.576010,5.582276,0.084459,3.694621,3.772043,0.000818,31.495786
1403637132838319104.000000,0.000000,0.000000,17.488023,6.297289,0.100071,1.517202,1.704557,0.168260,34.859429
1403637132888318976.000000,0.000000,0.000000,19.340445,5.617647,0.103551,0.043969,5.982614,0.057476,34.596759
1403637132938319104.000000,0.000000,0.000000,18.478514,2.443092,0.055527,0.018729,3.005354,0.027169,27.201844
1403637132988318976.000000,0.000000,0.000000,17.583075,2.498065,0.045845,0.017084,3.369334,0.220303,26.497296
1403637133038319104.000000,0.000000,0.000000,17.923763,5.676495,0.096939,0.039786,6.355297,0.052199,34.398668
1403637133088318976.000000,0.000000,0.000000,17.830670,2.386152,0.053389,0.019009,3.421867,0.024701,26.095116
1403637133138319104.000000,0.000000,0.000000,17.148011,7.316062,0.077546,0.018004,3.440448,0.239126,34.378549
1403637133188318976.000000,0.000000,0.000000,17.062431,3.186289,0.053566,6.144916,1.579758,0.000460,26.571446
1403637133238319104.000000,0.000000,0.000000,16.840233,2.497557,0.046031,1.116572,1.176601,0.000427,25.584500
1403637133288318976.000000,0.000000,0.000000,17.340860,6.634728,0.086785,1.182261,1.377393,0.000383,33.592845
1403637133338319104.000000,0.000000,0.000000,18.688183,2.601739,0.064010,2.596728,1.609996,0.000482,28.085695
1403637133388318976.000000,0.000000,0.000000,17.668263,2.555826,0.049517,3.107419,3.539031,0.629929,27.323719
1403637133438319104.000000,0.000000,0.000000,17.707762,2.604339,0.056527,2.093944,1.847377,0.000532,23.568463
1403637133488318976.000000,0.000000,0.000000,17.106061,2.526883,0.059976,1.725611,1.777454,0.000629,34.843140
1403637133538319104.000000,0.000000,0.000000,17.806428,2.598061,0.103901,2.378164,2.890429,0.000484,23.858655
1403637133588318976.000000,0.000000,0.000000,17.343667,6.435365,0.040690,2.585598,3.659652,0.000797,28.212236
1403637133638319104.000000,0.000000,0.000000,17.547402,2.994327,0.093832,2.724091,3.835653,0.735837,31.907294
1403637133688318976.000000,0.000000,0.000000,17.496324,5.632997,0.043659,4.054439,5.372466,0.000672,29.045883
1403637133738319104.000000,0.000000,0.000000,17.983155,4.681798,0.120185,3.627195,4.776428,0.000628,28.298720
1403637133788318976.000000,0.000000,0.000000,16.925222,7.238402,0.102251,3.180614,3.886473,0.000646,31.608474
1403637133838319104.000000,0.000000,0.000000,17.966396,8.097270,0.046893,3.134433,4.536501,0.000690,37.040253
1403637133888318976.000000,0.000000,0.000000,17.714191,3.566791,0.061550,1.268082,2.449996,0.468527,28.605775
1403637133938319104.000000,0.000000,0.000000,15.753394,3.493458,0.077372,5.348542,6.075205,0.000834,24.807971
1403637133988318976.000000,0.000000,0.000000,16.209317,6.731723,0.101299,2.223949,3.542243,0.000513,31.267813
1403637134038319104.000000,0.000000,0.000000,18.784513,8.443627,0.109694,2.288562,3.108577,0.000461,37.069515
1403637134088318976.000000,0.000000,0.000000,18.273703,9.472959,0.105585,2.261858,3.613015,0.000436,38.655583
1403637134138319104.000000,0.000000,0.000000,17.140793,9.231500,0.092304,2.287337,3.521629,0.385806,38.967201
1403637134188318976.000000,0.000000,0.000000,17.232158,9.028276,0.093718,3.283158,4.164481,0.000493,37.842302
1403637134238319104.000000,0.000000,0.000000,15.936066,9.448372,0.097682,2.498226,3.720616,0.000457,36.042563
1403637134288318976.000000,0.000000,0.000000,16.950924,9.893148,0.062820,2.375391,3.765596,0.000496,37.427311
1403637134338319104.000000,0.000000,0.000000,17.002933,5.221475,0.078989,1.978925,3.608936,0.000511,29.554583
1403637134388318976.000000,0.000000,0.000000,17.782652,10.814389,0.063006,1.804283,3.567042,0.373202,43.923438
1403637134438319104.000000,0.000000,0.000000,17.447786,4.365014,0.051446,3.774555,6.340582,0.000750,30.490595
1403637134488318976.000000,0.000000,0.000000,17.109952,4.808075,0.067082,3.125414,6.415531,0.000814,30.688488
1403637134538319104.000000,0.000000,0.000000,17.333826,7.223514,0.065635,1.290179,3.584789,0.000535,33.390946
1403637134588318976.000000,0.000000,0.000000,17.088816,4.457249,0.069640,1.177393,3.744509,0.000447,30.889283
1403637134638319104.000000,0.000000,0.000000,17.439497,4.723647,0.062614,0.888972,3.464452,0.267020,33.152138
1403637134688318976.000000,0.000000,0.000000,15.906615,4.356737,0.058053,2.878263,5.814039,0.000742,29.627236
1403637134738319104.000000,0.000000,0.000000,17.937830,4.845943,0.060096,2.377063,6.114817,0.000705,32.473433
1403637134788318976.000000,0.000000,0.000000,15.902362,4.742313,0.069201,2.669682,5.954798,0.000813,29.699141
1403637134838319104.000000,0.000000,0.000000,15.572463,3.782925,0.075160,0.929879,2.804448,0.000512,28.045395
1403637134888318976.000000,0.000000,0.000000,16.049863,6.840150,0.107731,0.996913,2.977381,0.277379,36.712300
1403637134938319104.000000,0.000000,0.000000,18.902244,7.457091,0.065682,1.520174,2.772155,0.000410,39.639429
1403637134988318976.000000,0.000000,0.000000,16.827635,3.688879,0.069068,2.306877,5.955609,0.000688,28.525649
1403637135038319104.000000,0.000000,0.000000,17.393017,3.344086,0.067426,1.070486,2.972923,0.000439,28.345224
1403637135088318976.000000,0.000000,0.000000,17.883306,3.177029,0.117795,1.150383,3.404386,0.000653,28.654048
1403637135138319104.000000,0.000000,0.000000,16.805687,5.822992,0.116635,1.425780,3.250084,0.423576,34.682620
1403637135188318976.000000,0.000000,0.000000,16.826348,5.409286,0.122625,4.431883,5.479076,0.000698,34.630448
1403637135238319104.000000,0.000000,0.000000,18.297427,4.971500,0.062371,2.283310,3.781629,0.000508,35.685330
1403637135288318976.000000,0.000000,0.000000,16.858762,2.767455,0.064237,4.111103,3.549741,0.000497,26.533392
1403637135338319104.000000,0.000000,0.000000,16.281815,3.087398,0.063594,3.261350,5.447305,0.000622,27.001991
1403637135388318976.000000,0.000000,0.000000,16.160007,3.140012,0.106214,1.919214,3.654333,0.462797,26.853236
1403637135438319104.000000,0.000000,0.000000,15.874912,7.243039,0.063151,3.372791,4.403969,0.000522,35.294259
1403637135488318976.000000,0.000000,0.000000,16.995908,3.717005,0.060493,0.035943,5.609815,0.049533,27.473073
1403637135538319104.000000,0.000000,0.000000,17.383554,3.961372,0.067410,0.031001,5.513152,0.046070,29.412294
1403637135588318976.000000,0.000000,0.000000,15.324277,3.843240,0.077089,0.027585,6.618489,0.054411,26.839156
1403637135638319104.000000,0.000000,0.000000,16.985805,8.579710,0.059490,0.044331,10.751597,0.076480,38.889006
1403637135688318976.000000,0.000000,0.000000,16.996945,4.694645,0.088134,0.028340,6.266879,0.049183,31.117902
1403637135738319104.000000,0.000000,0.000000,17.001649,8.411315,0.085468,0.029881,6.357131,0.049564,35.938118
1403637135788318976.000000,0.000000,0.000000,16.146382,8.335362,0.062981,0.038529,9.493088,0.057887,36.645516
1403637135838319104.000000,0.000000,0.000000,17.636216,4.947335,0.067962,0.027356,6.585794,0.039795,32.083152
1403637135888318976.000000,0.000000,0.000000,17.324505,4.392139,0.060946,0.029399,5.954158,0.407954,33.069400
1403637135938319104.000000,0.000000,0.000000,17.375995,4.916485,0.071750,0.049171,9.395668,0.086562,31.249120
1403637135988318976.000000,0.000000,0.000000,15.403948,4.413533,0.087118,0.023994,4.643115,0.354231,27.935467
1403637136038319104.000000,0.000000,0.000000,16.805827,4.537758,0.105320,0.045458,9.277212,0.067372,31.427388
1403637136088318976.000000,0.000000,0.000000,16.849941,8.391762,0.070668,0.027594,4.719115,0.320260,39.521491
1403637136138319104.000000,0.000000,0.000000,16.416509,6.055963,0.070579,0.022677,3.600282,0.283958,31.565071
1403637136188318976.000000,0.000000,0.000000,16.749412,4.524230,0.099510,0.027599,3.679416,0.229101,30.921568
1403637136238319104.000000,0.000000,0.000000,16.415495,7.250735,0.071002,0.022106,4.019355,0.025803,36.526223
1403637136288318976.000000,0.000000,0.000000,17.293738,4.799210,0.070513,0.026109,7.428000,0.039633,31.925928
1403637136338319104.000000,0.000000,0.000000,16.591616,3.913675,0.107083,0.033451,11.342043,0.055106,30.349680
1403637136388318976.000000,0.000000,0.000000,16.296960,6.531702,0.073997,0.033479,10.050507,0.047145,35.732272
1403637136438319104.000000,0.000000,0.000000,15.675125,3.508716,0.113593,0.022913,5.441227,0.413035,27.767452
1403637136488318976.000000,0.000000,0.000000,15.902752,5.406930,0.082731,0.056836,10.424969,0.074710,34.591498
1403637136538319104.000000,0.000000,0.000000,16.598828,3.228099,0.077629,0.044631,9.565060,0.815706,28.346935
1403637136588318976.000000,0.000000,0.000000,15.991845,2.586069,0.043885,0.053869,10.662791,0.078505,26.018961
1403637136638319104.000000,0.000000,0.000000,17.408822,2.235468,0.043236,0.038785,9.095445,0.068303,26.862592
1403637136688318976.000000,0.000000,0.000000,16.682808,2.893620,0.087926,0.025449,6.425588,0.444054,26.268013
1403637136738319104.000000,0.000000,0.000000,16.211035,4.588407,0.130979,0.050487,11.258026,0.085101,31.853060
1403637136788318976.000000,0.000000,0.000000,15.534703,5.428264,0.123740,0.026435,6.000688,0.418355,36.203180
1403637136838319104.000000,0.000000,0.000000,16.123208,7.720502,0.066317,0.082913,7.981934,0.059444,37.685738
1403637136888318976.000000,0.000000,0.000000,16.391168,3.926441,0.059749,0.039842,6.655979,0.047479,29.635934
1403637136938319104.000000,0.000000,0.000000,18.522309,7.392866,0.079321,0.042861,12.046923,0.068316,40.444901
1403637136988318976.000000,0.000000,0.000000,15.935600,8.547563,0.075031,0.041565,12.685748,0.068160,38.747490
1403637137038319104.000000,0.000000,0.000000,15.993275,8.733559,0.114010,0.031884,7.789705,0.047668,39.068770
1403637137088318976.000000,0.000000,0.000000,15.449359,7.726699,0.077950,0.029988,7.930865,0.084772,35.625194
1403637137138319104.000000,0.000000,0.000000,15.441448,4.655235,0.107667,0.030202,7.405893,0.397411,29.569171
1403637137188318976.000000,0.000000,0.000000,17.620190,8.394932,0.078365,0.044737,8.075103,0.065649,40.582735
1403637137238319104.000000,0.000000,0.000000,16.866152,5.814564,0.076759,0.024566,6.168586,0.372528,32.245366
1403637137288318976.000000,0.000000,0.000000,16.110487,5.027752,0.079956,0.064525,12.827789,0.089498,32.241438
1403637137338319104.000000,0.000000,0.000000,16.650850,4.698600,0.114298,0.054865,7.140857,0.266161,31.082262
1403637137388318976.000000,0.000000,0.000000,16.732006,7.861523,0.107314,0.062841,11.789761,0.091684,40.079908
1403637137438319104.000000,0.000000,0.000000,17.277886,7.382547,0.085785,0.024779,5.481254,0.251836,40.343939
1403637137488318976.000000,0.000000,0.000000,16.168280,4.416409,0.082194,0.046511,10.267865,0.065489,31.110542
1403637137538319104.000000,0.000000,0.000000,16.676453,6.291773,0.085508,0.020607,4.697705,0.229997,34.102516
1403637137588318976.000000,0.000000,0.000000,16.737698,4.341359,0.087328,0.039431,10.273793,0.059175,31.825895
1403637137638319104.000000,0.000000,0.000000,14.977858,4.408137,0.093256,0.034802,9.857470,0.044021,30.979017
1403637137688318976.000000,0.000000,0.000000,15.763961,3.405907,0.078668,0.018673,5.765198,0.268232,28.344550
1403637137738319104.000000,0.000000,0.000000,15.207476,4.438349,0.077596,0.034587,6.056007,0.041644,36.503940
1403637137788318976.000000,0.000000,0.000000,15.951028,5.716706,0.127216,0.017173,4.848343,0.313904,32.157298
1403637137838319104.000000,0.000000,0.000000,14.899224,6.793949,0.086336,0.040536,6.780937,0.047448,37.467642
1403637137888318976.000000,0.000000,0.000000,15.931964,3.339815,0.133059,0.030488,5.652314,0.054160,27.690814
1403637137938319104.000000,0.000000,0.000000,15.816100,5.012785,0.075489,0.025682,6.500009,0.033887,35.016189
1403637137988318976.000000,0.000000,0.000000,15.445753,2.293734,0.081059,0.034183,10.512313,0.058059,25.695000
1403637138038319104.000000,0.000000,0.000000,17.326469,4.470410,0.132337,0.026106,6.766860,0.038121,36.116227
1403637138088318976.000000,0.000000,0.000000,15.523687,6.452637,0.069881,0.032231,6.941220,0.043043,35.317783
1403637138138319104.000000,0.000000,0.000000,15.568474,2.946209,0.071506,0.028876,6.702955,0.459647,27.314204
1403637138188318976.000000,0.000000,0.000000,16.602151,3.308781,0.075658,0.044220,7.886864,0.061254,29.504910
1403637138238319104.000000,0.000000,0.000000,15.032856,3.258436,0.054477,0.039401,9.543354,0.063057,26.911544
1403637138288318976.000000,0.000000,0.000000,15.334066,3.865683,0.052891,0.037117,7.525067,0.047632,29.325685
1403637138338319104.000000,0.000000,0.000000,15.115753,3.504076,0.113500,0.031368,7.761334,0.047457,27.787577
1403637138388318976.000000,0.000000,0.000000,15.237790,3.831123,0.107866,0.030970,9.364747,0.060163,29.125998
1403637138438319104.000000,0.000000,0.000000,15.177978,7.496698,0.079161,0.033940,7.508009,0.043264,36.550758
1403637138488318976.000000,0.000000,0.000000,16.420431,4.244030,0.085545,0.043891,11.226038,0.046859,29.965092
1403637138538319104.000000,0.000000,0.000000,16.536892,4.638444,0.080746,0.031284,7.954507,0.042047,31.300611
1403637138588318976.000000,0.000000,0.000000,15.790033,4.522029,0.078657,0.042251,12.008167,0.071358,30.648577
1403637138638319104.000000,0.000000,0.000000,16.751028,4.661157,0.128405,0.035106,7.982470,0.348996,32.750292
1403637138688318976.000000,0.000000,0.000000,17.323229,8.228581,0.094247,0.039970,7.966730,0.061175,39.078665
1403637138738319104.000000,0.000000,0.000000,17.179994,5.877472,0.080878,0.042471,7.822539,0.069965,33.752924
1403637138788318976.000000,0.000000,0.000000,17.835516,4.829999,0.082293,0.032482,6.148097,0.317679,33.848050
1403637138838319104.000000,0.000000,0.000000,15.565805,5.260951,0.112374,0.043989,6.977629,0.045465,33.744580
1403637138888318976.000000,0.000000,0.000000,17.196521,4.072183,0.117635,0.026599,5.672101,0.239838,32.209416
1403637138938319104.000000,0.000000,0.000000,15.556943,7.204127,0.088489,0.080200,6.320086,0.044684,37.558024
