#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.009193,3,1,0,693
0.002980,4,1,0,948
0.320954,5,1,0,1233
0.518983,6,1,0,1379
0.513626,7,1,0,1573
1.025743,8,1,0,1589
0.869890,9,1,0,1703
0.517886,10,1,0,1769
1.166902,0,0,0,0
47.497818,0,0,0,0
0.716864,0,0,0,0
0.845923,0,0,0,0
0.760557,0,0,0,0
1.015372,0,0,0,0
1.085074,0,0,0,0
1.579967,0,0,0,0
0.871736,0,0,0,0
0.971797,0,0,0,0
0.966796,0,0,0,0
0.992689,0,0,0,0
2.389708,0,0,0,0
2.445739,0,0,0,0
2.081958,0,0,0,0
1.409226,0,0,0,0
1.598969,0,0,0,0
1.688820,0,0,0,0
1.411543,0,0,0,0
2.283268,0,0,0,0
1.469019,0,0,0,0
1.583952,0,0,0,0
1.587716,0,0,0,0
1.661686,0,0,0,0
2.052439,0,0,0,0
1.500231,0,0,0,0
1.578068,0,0,0,0
2.245915,0,0,0,0
1.851894,0,0,0,0
1.593106,0,0,0,0
1.544222,0,0,0,0
1.496785,0,0,0,0
1.730825,0,0,0,0
1.609518,0,0,0,0
1.690332,0,0,0,0
1.602706,0,0,0,0
1.611910,0,0,0,0
1.699311,0,0,0,0
1.666173,0,0,0,0
1.652436,0,0,0,0
1.583857,0,0,0,0
1.517322,0,0,0,0
1.892395,0,0,0,0
2.267115,0,0,0,0
1.758055,0,0,0,0
1.811302,0,0,0,0
1.752256,0,0,0,0
2.375545,0,0,0,0
1.529130,0,0,0,0
1.912765,0,0,0,0
1.556591,0,0,0,0
2.662554,0,0,0,0
1.759463,0,0,0,0
1.620725,0,0,0,0
1.586836,0,0,0,0
1.382756,0,0,0,0
1.617688,0,0,0,0
1.806683,0,0,0,0
1.506827,0,0,0,0
1.312614,0,0,0,0
1.865155,0,0,0,0
1.842599,0,0,0,0
1.904922,0,0,0,0
2.046459,0,0,0,0
1.459892,0,0,0,0
2.278999,0,0,0,0
1.431429,0,0,0,0
2.120448,0,0,0,0
1.442359,0,0,0,0
1.242341,0,0,0,0
2.062751,0,0,0,0
1.834948,0,0,0,0
1.533839,0,0,0,0
2.024039,0,0,0,0
1.757515,0,0,0,0
1.843526,0,0,0,0
1.357081,0,0,0,0
1.946550,0,0,0,0
1.582461,0,0,0,0
1.581606,0,0,0,0
1.731964,0,0,0,0
1.951366,0,0,0,0
0.759829,0,0,0,0
1.367893,0,0,0,0
0.886947,0,0,0,0
0.986638,0,0,0,0
2.365794,0,0,0,0
0.682925,0,0,0,0
1.186181,0,0,0,0
1.219382,0,0,0,0
1.172481,0,0,0,0
1.176271,0,0,0,0
0.740173,0,0,0,0
1.464537,0,0,0,0
0.989654,0,0,0,0
1.327229,0,0,0,0
2.249237,0,0,0,0
1.604950,0,0,0,0
1.662848,0,0,0,0
1.713996,0,0,0,0
1.335517,0,0,0,0
1.486466,0,0,0,0
1.634650,0,0,0,0
1.739403,0,0,0,0
1.018036,0,0,0,0
1.353915,0,0,0,0
1.453849,0,0,0,0
1.170657,0,0,0,0
1.522850,0,0,0,0
0.848614,0,0,0,0
1.313090,0,0,0,0
1.015192,0,0,0,0
1.160860,0,0,0,0
1.904839,0,0,0,0
1.401900,0,0,0,0
1.552727,0,0,0,0
1.542009,0,0,0,0
1.891348,0,0,0,0
1.805473,0,0,0,0
1.058434,0,0,0,0
1.475632,0,0,0,0
1.155932,0,0,0,0
1.687744,0,0,0,0
1.568524,0,0,0,0
2.112696,0,0,0,0
1.874247,0,0,0,0
1.283540,0,0,0,0
0.939292,0,0,0,0
2.229522,0,0,0,0
1.988242,0,0,0,0
1.999515,0,0,0,0
2.090166,0,0,0,0
1.343533,0,0,0,0
1.716681,0,0,0,0
1.648522,0,0,0,0
1.602558,0,0,0,0
2.684635,0,0,0,0
1.687691,0,0,0,0
2.566793,0,0,0,0
1.325287,0,0,0,0
1.904646,0,0,0,0
1.931336,0,0,0,0
1.261435,0,0,0,0
3.439350,0,0,0,0
1.622360,0,0,0,0
1.775587,0,0,0,0
1.480219,0,0,0,0
1.716813,0,0,0,0
1.731928,0,0,0,0
1.625177,0,0,0,0
1.357549,0,0,0,0
1.934051,0,0,0,0
2.577997,0,0,0,0
2.534340,0,0,0,0
2.391923,0,0,0,0
1.920843,0,0,0,0
2.278689,0,0,0,0
2.250071,0,0,0,0
1.150592,0,0,0,0
1.079150,0,0,0,0
1.410603,0,0,0,0
1.492671,0,0,0,0
1.832850,0,0,0,0
1.547821,0,0,0,0
2.227888,0,0,0,0
2.184635,0,0,0,0
1.491115,0,0,0,0
1.059620,0,0,0,0
1.510902,0,0,0,0
2.543169,0,0,0,0
0.878410,0,0,0,0
0.597708,0,0,0,0
1.084385,0,0,0,0
0.823044,0,0,0,0
1.006026,0,0,0,0
0.860001,0,0,0,0
0.909514,0,0,0,0
1.344847,0,0,0,0
0.809801,0,0,0,0
1.412479,0,0,0,0
1.287455,0,0,0,0
0.569236,0,0,0,0
1.068381,0,0,0,0
0.671908,0,0,0,0
1.575438,0,0,0,0
1.389280,0,0,0,0
0.508274,0,0,0,0
1.530074,0,0,0,0
1.019987,0,0,0,0
1.258249,0,0,0,0
1.906228,0,0,0,0
0.936624,0,0,0,0
1.260820,0,0,0,0
3.596532,0,0,0,0
2.400119,0,0,0,0
1.495194,0,0,0,0
7.008991,0,0,0,0
2.387534,0,0,0,0
4.013267,0,0,0,0
3.148018,0,0,0,0
2.354199,0,0,0,0
1.969503,0,0,0,0
2.795446,0,0,0,0
3.147419,0,0,0,0
2.436429,0,0,0,0
2.271938,0,0,0,0
3.214054,0,0,0,0
3.881563,0,0,0,0
3.769769,0,0,0,0
2.886936,0,0,0,0
3.535427,0,0,0,0
1.458774,0,0,0,0
3.798825,0,0,0,0
2.205120,0,0,0,0
3.550072,0,0,0,0
3.706471,0,0,0,0
3.664353,0,0,0,0
3.445101,0,0,0,0
4.386245,0,0,0,0
4.816791,0,0,0,0
5.348395,0,0,0,0
4.055060,0,0,0,0
3.403201,0,0,0,0
5.016823,0,0,0,0
4.546003,0,0,0,0
4.834924,0,0,0,0
4.799447,0,0,0,0
4.897522,0,0,0,0
5.099120,0,0,0,0
4.617972,0,0,0,0
3.789750,0,0,0,0
3.647748,0,0,0,0
3.620028,0,0,0,0
5.716732,0,0,0,0
4.936449,0,0,0,0
5.540269,0,0,0,0
4.580626,0,0,0,0
4.638659,0,0,0,0
5.074766,0,0,0,0
5.080204,0,0,0,0
6.378291,0,0,0,0
7.222626,0,0,0,0
9.097853,0,0,0,0
6.850828,0,0,0,0
6.464199,0,0,0,0
6.176219,0,0,0,0
6.014985,0,0,0,0
5.886628,0,0,0,0
7.655646,0,0,0,0
7.559160,0,0,0,0
7.643777,0,0,0,0
7.239756,0,0,0,0
7.291177,0,0,0,0
7.545062,0,0,0,0
4.650785,0,0,0,0
6.271440,0,0,0,0
6.534916,0,0,0,0
5.736063,0,0,0,0
6.021098,0,0,0,0
4.781631,0,0,0,0
4.328218,0,0,0,0
6.800153,0,0,0,0
1.823136,0,0,0,0
2.995389,0,0,0,0
3.326662,0,0,0,0
1.604848,0,0,0,0
1.753477,0,0,0,0
2.213693,0,0,0,0
1.276213,0,0,0,0
2.463403,0,0,0,0
1.597307,0,0,0,0
3.557880,0,0,0,0
2.301962,0,0,0,0
1.385184,0,0,0,0
1.836202,0,0,0,0
1.301058,0,0,0,0
2.908898,0,0,0,0
0.991722,0,0,0,0
3.142173,0,0,0,0
1.358875,0,0,0,0
3.071712,0,0,0,0
0.952806,0,0,0,0
1.339040,0,0,0,0
1.863619,0,0,0,0
1.908625,0,0,0,0
0.805756,0,0,0,0
0.684694,0,0,0,0
1.241257,0,0,0,0
1.174842,0,0,0,0
1.300119,0,0,0,0
1.468409,0,0,0,0
0.952868,0,0,0,0
1.212282,0,0,0,0
1.713477,0,0,0,0
1.758667,0,0,0,0
1.956360,0,0,0,0
1.776291,0,0,0,0
2.163455,0,0,0,0
2.216035,0,0,0,0
2.439121,0,0,0,0
1.797051,0,0,0,0
2.052806,0,0,0,0
2.294325,0,0,0,0
1.955009,0,0,0,0
1.481970,0,0,0,0
1.888369,0,0,0,0
1.468542,0,0,0,0
1.511905,0,0,0,0
2.060405,0,0,0,0
1.354185,0,0,0,0
