#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413394881605760512.000000,0.000000,0.000000,14.020098,3.871834,0.002130,7.218574,4.618252,0.001530,20.262195
1413394881655760384.000000,0.000000,0.000000,13.807222,3.428406,0.057085,2.839192,3.828140,0.000581,19.990840
1413394881705760512.000000,0.000000,0.000000,12.879154,3.854685,0.041230,3.935024,2.118284,0.000552,19.100662
1413394881755760384.000000,0.000000,0.000000,14.461557,4.374679,0.064289,3.017930,3.001570,0.000425,21.661058
1413394881805760512.000000,0.000000,0.000000,13.892565,3.405952,0.041550,1.357304,1.899592,0.172008,19.871362
1413394881855760384.000000,0.000000,0.000000,12.863821,3.392313,0.046752,3.686062,4.103134,0.000735,19.688821
1413394881905760512.000000,0.000000,0.000000,14.850810,3.385370,0.052264,3.077610,3.598630,0.000927,20.755460
1413394881955760384.000000,0.000000,0.000000,13.856118,3.837862,0.040527,3.062919,4.173821,0.000829,20.794390
1413394882005760512.000000,0.000000,0.000000,14.322273,3.200461,0.050597,1.365439,1.617058,0.000659,21.018175
1413394882055760384.000000,0.000000,0.000000,14.074551,3.503655,0.041242,1.271078,1.649125,0.000450,20.179433
1413394882105760512.000000,0.000000,0.000000,13.741328,3.391119,0.050759,1.069190,1.540897,0.149104,20.625339
1413394882155760384.000000,0.000000,0.000000,14.263461,3.731683,0.043870,2.026640,2.210368,0.000662,20.804029
1413394882205760512.000000,0.000000,0.000000,13.526618,3.432986,0.051229,3.031027,3.386749,0.000749,20.352023
1413394882255760384.000000,0.000000,0.000000,15.065203,3.473252,0.052841,2.993727,2.630475,0.000610,21.363748
1413394882305760512.000000,0.000000,0.000000,13.922174,3.438163,0.049962,1.071376,1.400657,0.000466,20.147309
1413394882355760384.000000,0.000000,0.000000,13.594018,8.866011,0.048885,0.952174,1.372672,0.000350,25.693066
1413394882405760512.000000,0.000000,0.000000,14.195889,5.323578,0.088192,0.803940,1.415437,0.195385,22.662275
1413394882455760384.000000,0.000000,0.000000,14.116949,3.534518,0.041373,1.187748,1.961790,0.000405,20.973307
1413394882505760512.000000,0.000000,0.000000,13.590614,7.868691,0.095931,3.342263,3.517918,0.000816,24.648512
1413394882555760384.000000,0.000000,0.000000,12.770027,3.484788,0.049020,1.489703,1.935717,0.000429,18.605749
1413394882605760512.000000,0.000000,0.000000,13.333803,9.117117,0.097478,2.806298,4.603526,0.000815,25.738071
