#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.355768,0.133314,1.497107,0.015584,0.015584,11.015245
10.839851,0.388741,5.942668,0.004960,0.004960,17.180412
10.629864,0.579976,6.092430,0.512870,0.512870,39.594811
10.777994,0.394757,7.478432,0.322084,0.322084,41.226192
10.936237,0.384260,15.630729,1.008941,1.008941,72.066076
11.735446,0.452326,13.426508,0.604167,0.604167,72.843109
12.636930,0.522023,21.087758,1.259472,1.259472,79.966593
13.328555,0.596903,26.225040,1.422739,1.422739,88.879539
13.204041,0.514695,26.114414,1.230704,1.230704,93.959476
13.064136,0.403205,25.111265,61.539764,61.539764,154.245912
13.380715,0.226435,19.199414,1.640853,1.640853,75.159235
14.430585,0.481318,40.115586,2.089915,2.089915,120.774892
14.932447,0.401606,40.278596,2.461376,2.461376,107.604259
11.042829,0.591752,29.866495,2.342526,2.342526,99.771038
17.336894,0.405061,43.818322,3.120360,3.120360,128.248107
17.032986,0.441286,38.668111,2.974406,2.974406,122.223454
16.423731,0.449413,41.798168,3.383340,3.383340,129.045078
14.895647,0.425893,33.249866,2.942086,2.942086,130.028994
18.764785,0.364164,45.221668,3.313002,3.313002,144.130711
18.140424,0.364965,54.313688,3.808944,3.808944,149.927393
19.906015,0.461606,49.782750,4.066837,4.066837,296.296436
19.077717,0.571175,48.807633,5.481158,5.481158,155.601962
14.668412,0.286435,34.952992,5.436005,5.436005,133.210250
16.644469,0.467718,43.016647,5.309828,5.309828,151.123024
15.116674,0.403749,41.336306,5.170851,5.170851,164.553565
15.394981,0.466822,40.584552,4.585979,4.585979,162.504802
15.885707,0.437158,46.564373,4.964000,4.964000,188.255404
16.370002,0.528295,43.806673,5.615080,5.615080,154.206520
16.018029,0.557032,52.171100,5.521574,5.521574,170.225093
15.288835,0.663721,50.462983,6.576116,6.576116,193.268940
16.432338,0.558151,37.389023,4.836830,4.836830,152.960808
16.530932,0.688873,48.619247,6.121935,6.121935,165.471369
17.030554,0.566343,47.733188,6.084270,6.084270,168.065673
8.240873,0.240835,22.057979,6.125007,6.125007,133.303948
11.990778,0.339460,34.318872,6.357714,6.357714,138.688402
12.417760,0.434981,36.353394,7.165148,7.165148,141.455413
10.944396,0.430470,30.883563,5.650472,5.650472,129.052502
15.498951,0.522823,50.797163,4.041684,4.041684,160.187397
17.619490,0.507943,49.345272,5.636328,5.636328,165.667819
17.618690,0.455398,50.880524,5.342341,5.342341,166.173042
19.087572,0.482599,52.592322,6.315345,6.315345,192.712549
12.745667,0.438758,43.832209,6.079758,6.079758,160.206149
13.461005,0.435845,39.723549,6.177264,6.177264,154.229913
8.807985,0.252451,24.146773,6.869464,6.869464,131.362995
10.696489,0.354117,28.848145,7.976070,7.976070,140.224613
9.812829,0.373541,27.756132,5.493030,5.493030,128.974996
10.470150,0.365893,31.566708,6.526324,6.526324,140.332902
9.206166,0.374661,29.746749,6.551700,6.551700,134.688542
9.332535,0.329669,29.686236,5.778442,5.778442,132.592899
10.682568,0.403206,34.368760,6.495987,6.495987,144.277496
9.507065,0.358821,28.076776,6.577140,6.577140,136.084271
9.784957,0.313412,26.379154,5.551783,5.551783,134.076950
9.989184,0.326916,29.291960,7.658402,7.658402,142.091965
9.911967,0.326660,27.920550,6.418322,6.418322,134.486235
13.291274,0.329540,31.922617,4.940543,4.940543,140.694666
12.665315,0.517222,42.884998,7.392766,7.392766,163.645041
13.042023,0.556039,36.355890,5.085153,5.085153,159.242968
13.093096,0.613192,40.849995,6.480179,6.480179,156.940635
8.786128,0.270596,25.097185,7.792996,7.792996,131.878330
9.112821,0.361605,29.145141,5.019360,5.019360,128.049065
10.767722,0.419654,35.883435,7.436767,7.436767,143.120394
8.678640,0.331460,26.403474,6.509875,6.509875,129.910017
11.532468,0.376709,34.496250,5.863851,5.863851,291.298581
9.119669,0.375524,29.089749,7.952870,7.952870,128.864723
10.802219,0.339588,31.914425,4.809949,4.809949,129.001045
12.238076,0.545191,37.684227,5.838699,5.838699,142.595939
15.910603,0.871852,56.444499,4.295031,4.295031,169.314233
15.936108,0.609640,55.364966,5.997101,5.997101,170.901774
16.994457,0.587528,65.017121,5.634856,5.634856,197.524163
13.706416,0.531911,43.604398,6.211855,6.211855,150.482536
16.100750,0.623880,49.563067,6.264817,6.264817,178.773843
16.348785,0.484039,48.193801,6.693686,6.693686,169.587421
9.072596,0.285764,31.140591,6.622549,6.622549,133.988437
10.352581,0.380549,32.344286,6.029613,6.029613,141.739065
11.284529,0.394309,33.554990,4.960064,4.960064,141.997852
12.074011,0.382085,36.727062,6.782167,6.782167,142.251775
11.933945,0.368196,39.218903,5.658985,5.658985,138.425934
10.961005,0.362756,37.433952,4.392280,4.392280,138.374445
11.304817,0.284068,33.908594,6.939385,6.939385,140.389447
12.474720,0.330788,36.445267,7.027130,7.027130,141.245906
13.104744,0.325636,43.129929,5.313444,5.313444,148.662065
12.395935,0.311876,43.060328,4.185110,4.185110,152.700101
13.009895,0.285924,42.565601,7.115708,7.115708,153.278573
13.827793,0.222819,39.813726,6.420050,6.420050,149.383386
13.840722,0.152770,38.757296,4.037652,4.037652,147.279488
14.377592,0.114114,37.920838,5.787306,5.787306,157.561091
12.258557,0.084225,30.301508,4.354840,4.354840,153.821075
15.547079,0.088513,33.756337,5.533927,5.533927,161.670520
16.232240,0.075265,29.494426,4.576986,4.576986,189.871041
16.884345,0.057376,27.057595,5.107553,5.107553,150.300230
17.510849,0.074177,23.058823,7.321886,7.321886,153.738803
18.230729,0.067649,22.942758,7.635330,7.635330,155.743052
19.219926,0.068449,25.164963,6.006989,6.006989,166.258451
19.841342,0.060257,26.600821,5.495399,5.495399,198.954390
20.563400,0.067073,27.660354,5.724841,5.724841,165.021763
21.447315,0.045537,27.886885,6.597045,6.597045,166.923228
22.506624,0.053089,28.942003,7.082939,7.082939,171.583799
19.331896,0.065505,26.206704,7.717123,7.717123,165.209030
24.726749,0.051521,30.186851,8.288522,8.288522,193.880149
25.621992,0.051713,30.826603,8.990003,8.990003,197.619396
26.759031,0.047136,29.631740,9.441529,9.441529,194.888738
28.081608,0.054689,32.791172,10.841675,10.841675,193.923829
28.786993,0.060225,30.778154,9.728477,9.728477,197.462691
25.710378,0.063905,28.107880,9.809918,9.809918,198.559985
28.401676,0.068257,34.146741,10.333956,10.333956,201.277588
29.286039,0.100129,34.317720,10.368869,10.368869,252.013854
29.582427,0.133282,34.490170,10.506695,10.506695,203.398415
29.804990,0.097953,31.420947,9.520954,9.520954,225.726221
30.902348,0.083489,33.610607,10.346565,10.346565,241.363798
30.744618,0.082785,36.481588,10.368037,10.368037,206.233651
30.744106,0.077441,32.185212,10.914572,10.914572,203.944086
30.630057,0.059073,35.681321,10.701770,10.701770,205.071109
30.665289,0.067905,35.710793,9.280503,9.280503,203.767891
32.109147,0.066849,33.717520,10.995021,10.995021,197.593540
31.341073,0.064481,36.197968,10.779274,10.779274,260.355337
31.778200,0.065344,33.271147,12.033562,12.033562,196.919324
31.957081,0.074625,36.514420,11.643125,11.643125,206.400949
31.928986,0.062496,37.201469,9.443801,9.443801,248.707572
33.142377,0.058209,39.938271,11.291217,11.291217,215.302568
28.079624,0.056705,33.282219,11.617781,11.617781,197.991690
33.045447,0.079649,39.422745,11.810584,11.810584,221.107506
33.544846,0.080257,39.623868,11.970234,11.970234,207.789576
33.605839,0.070081,35.253444,10.064353,10.064353,201.863228
34.629276,0.074785,34.985344,11.556020,11.556020,201.792314
35.119682,0.055777,36.638134,12.437247,12.437247,223.603538
35.016929,0.053089,39.819166,12.385726,12.385726,323.473490
35.237924,0.079297,40.326405,12.234013,12.234013,210.917712
35.442247,0.078337,35.458214,10.730250,10.730250,198.918326
35.532231,0.090690,38.721584,12.756804,12.756804,225.932144
35.552040,0.088385,38.372204,12.402783,12.402783,215.400873
33.254410,0.102594,39.908383,12.681155,12.681155,216.699226
16.632149,0.085537,20.128706,14.137301,14.137301,158.194892
14.126229,0.117794,16.176591,12.013402,12.013402,146.661176
27.988231,0.203874,32.450976,15.418630,15.418630,196.439862
21.033006,0.183746,26.048046,10.399462,10.399462,176.658361
17.536448,0.253860,47.734404,15.739626,15.739626,193.874101
14.217078,0.395301,39.708765,11.459475,11.459475,173.967830
