#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.015584,3,1,0,935
0.004960,4,1,0,942
0.512870,5,1,0,1354
0.322084,6,1,0,1850
1.008941,7,1,0,2245
0.604167,8,1,0,2650
1.259472,9,1,0,2904
1.422739,10,1,0,2940
1.230704,0,0,0,0
61.539764,0,0,0,0
1.640853,0,0,0,0
2.089915,0,0,0,0
2.461376,0,0,0,0
2.342526,0,0,0,0
3.120360,0,0,0,0
2.974406,0,0,0,0
3.383340,0,0,0,0
2.942086,0,0,0,0
3.313002,0,0,0,0
3.808944,0,0,0,0
4.066837,0,0,0,0
5.481158,0,0,0,0
5.436005,0,0,0,0
5.309828,0,0,0,0
5.170851,0,0,0,0
4.585979,0,0,0,0
4.964000,0,0,0,0
5.615080,0,0,0,0
5.521574,0,0,0,0
6.576116,0,0,0,0
4.836830,0,0,0,0
6.121935,0,0,0,0
6.084270,0,0,0,0
6.125007,0,0,0,0
6.357714,0,0,0,0
7.165148,0,0,0,0
5.650472,0,0,0,0
4.041684,0,0,0,0
5.636328,0,0,0,0
5.342341,0,0,0,0
6.315345,0,0,0,0
6.079758,0,0,0,0
6.177264,0,0,0,0
6.869464,0,0,0,0
7.976070,0,0,0,0
5.493030,0,0,0,0
6.526324,0,0,0,0
6.551700,0,0,0,0
5.778442,0,0,0,0
6.495987,0,0,0,0
6.577140,0,0,0,0
5.551783,0,0,0,0
7.658402,0,0,0,0
6.418322,0,0,0,0
4.940543,0,0,0,0
7.392766,0,0,0,0
5.085153,0,0,0,0
6.480179,0,0,0,0
7.792996,0,0,0,0
5.019360,0,0,0,0
7.436767,0,0,0,0
6.509875,0,0,0,0
5.863851,0,0,0,0
7.952870,0,0,0,0
4.809949,0,0,0,0
5.838699,0,0,0,0
4.295031,0,0,0,0
5.997101,0,0,0,0
5.634856,0,0,0,0
6.211855,0,0,0,0
6.264817,0,0,0,0
6.693686,0,0,0,0
6.622549,0,0,0,0
6.029613,0,0,0,0
4.960064,0,0,0,0
6.782167,0,0,0,0
5.658985,0,0,0,0
4.392280,0,0,0,0
6.939385,0,0,0,0
7.027130,0,0,0,0
5.313444,0,0,0,0
4.185110,0,0,0,0
7.115708,0,0,0,0
6.420050,0,0,0,0
4.037652,0,0,0,0
5.787306,0,0,0,0
4.354840,0,0,0,0
5.533927,0,0,0,0
4.576986,0,0,0,0
5.107553,0,0,0,0
7.321886,0,0,0,0
7.635330,0,0,0,0
6.006989,0,0,0,0
5.495399,0,0,0,0
5.724841,0,0,0,0
6.597045,0,0,0,0
7.082939,0,0,0,0
7.717123,0,0,0,0
8.288522,0,0,0,0
8.990003,0,0,0,0
9.441529,0,0,0,0
10.841675,0,0,0,0
9.728477,0,0,0,0
9.809918,0,0,0,0
10.333956,0,0,0,0
10.368869,0,0,0,0
10.506695,0,0,0,0
9.520954,0,0,0,0
10.346565,0,0,0,0
10.368037,0,0,0,0
10.914572,0,0,0,0
10.701770,0,0,0,0
9.280503,0,0,0,0
10.995021,0,0,0,0
10.779274,0,0,0,0
12.033562,0,0,0,0
11.643125,0,0,0,0
9.443801,0,0,0,0
11.291217,0,0,0,0
11.617781,0,0,0,0
11.810584,0,0,0,0
11.970234,0,0,0,0
10.064353,0,0,0,0
11.556020,0,0,0,0
12.437247,0,0,0,0
12.385726,0,0,0,0
12.234013,0,0,0,0
10.730250,0,0,0,0
12.756804,0,0,0,0
12.402783,0,0,0,0
12.681155,0,0,0,0
14.137301,0,0,0,0
12.013402,0,0,0,0
15.418630,0,0,0,0
10.399462,0,0,0,0
15.739626,0,0,0,0
11.459475,0,0,0,0
13.531022,0,0,0,0
13.679664,0,0,0,0
9.087348,0,0,0,0
11.772983,0,0,0,0
9.491386,0,0,0,0
13.150409,0,0,0,0
11.388402,0,0,0,0
12.022650,0,0,0,0
8.647087,0,0,0,0
13.573454,0,0,0,0
8.717840,0,0,0,0
12.980902,0,0,0,0
11.595925,0,0,0,0
12.717187,0,0,0,0
10.409061,0,0,0,0
13.071976,0,0,0,0
11.169519,0,0,0,0
11.401618,0,0,0,0
11.258224,0,0,0,0
13.069192,0,0,0,0
9.474906,0,0,0,0
10.896556,0,0,0,0
10.618473,0,0,0,0
13.679056,0,0,0,0
12.849061,0,0,0,0
11.499379,0,0,0,0
11.569428,0,0,0,0
9.133109,0,0,0,0
10.288740,0,0,0,0
10.888587,0,0,0,0
11.546132,0,0,0,0
11.748183,0,0,0,0
11.818999,0,0,0,0
10.855563,0,0,0,0
11.909881,0,0,0,0
10.091809,0,0,0,0
11.909624,0,0,0,0
12.057562,0,0,0,0
9.275990,0,0,0,0
10.420358,0,0,0,0
10.570151,0,0,0,0
11.030349,0,0,0,0
11.109199,0,0,0,0
11.530708,0,0,0,0
13.709551,0,0,0,0
14.110037,0,0,0,0
13.783121,0,0,0,0
12.040411,0,0,0,0
19.263639,0,0,0,0
15.434821,0,0,0,0
11.714390,0,0,0,0
11.980985,0,0,0,0
12.678755,0,0,0,0
13.152201,0,0,0,0
12.863909,0,0,0,0
12.018970,0,0,0,0
12.421280,0,0,0,0
16.134031,0,0,0,0
14.288887,0,0,0,0
17.840068,0,0,0,0
17.446720,0,0,0,0
16.049038,0,0,0,0
14.706941,0,0,0,0
14.797502,0,0,0,0
19.134709,0,0,0,0
15.238883,0,0,0,0
13.818001,0,0,0,0
15.815371,0,0,0,0
15.054049,0,0,0,0
17.300094,0,0,0,0
12.361150,0,0,0,0
13.929011,0,0,0,0
17.395359,0,0,0,0
17.416735,0,0,0,0
14.495642,0,0,0,0
18.046887,0,0,0,0
17.498657,0,0,0,0
14.927328,0,0,0,0
16.483571,0,0,0,0
14.011220,0,0,0,0
11.282832,0,0,0,0
12.199132,0,0,0,0
7.968038,0,0,0,0
10.468774,0,0,0,0
11.196432,0,0,0,0
10.467142,0,0,0,0
10.519495,0,0,0,0
7.574945,0,0,0,0
7.794276,0,0,0,0
6.732950,0,0,0,0
6.933305,0,0,0,0
6.632629,0,0,0,0
7.551553,0,0,0,0
8.103912,0,0,0,0
6.287505,0,0,0,0
5.368644,0,0,0,0
5.965068,0,0,0,0
6.506643,0,0,0,0
9.207126,0,0,0,0
11.077551,0,0,0,0
9.465465,0,0,0,0
10.535527,0,0,0,0
5.513510,0,0,0,0
6.121070,0,0,0,0
7.599106,0,0,0,0
10.816651,0,0,0,0
10.179874,0,0,0,0
8.106056,0,0,0,0
8.382668,0,0,0,0
10.636264,0,0,0,0
8.263177,0,0,0,0
7.658243,0,0,0,0
8.440684,0,0,0,0
7.777668,0,0,0,0
8.292490,0,0,0,0
8.414604,0,0,0,0
9.110709,0,0,0,0
6.206479,0,0,0,0
6.350993,0,0,0,0
8.092328,0,0,0,0
7.538240,0,0,0,0
8.311755,0,0,0,0
6.577556,0,0,0,0
7.777092,0,0,0,0
6.460243,0,0,0,0
5.630824,0,0,0,0
6.458195,0,0,0,0
5.945900,0,0,0,0
10.153954,0,0,0,0
5.846923,0,0,0,0
6.267345,0,0,0,0
6.368818,0,0,0,0
6.627221,0,0,0,0
6.081998,0,0,0,0
6.852792,0,0,0,0
10.151203,0,0,0,0
6.761559,0,0,0,0
6.327410,0,0,0,0
7.525345,0,0,0,0
8.522221,0,0,0,0
6.619669,0,0,0,0
10.205251,0,0,0,0
6.841336,0,0,0,0
8.415628,0,0,0,0
10.397797,0,0,0,0
9.090709,0,0,0,0
11.066286,0,0,0,0
11.770711,0,0,0,0
10.398053,0,0,0,0
10.646825,0,0,0,0
8.065032,0,0,0,0
12.513536,0,0,0,0
11.263889,0,0,0,0
13.780529,0,0,0,0
10.371845,0,0,0,0
10.271300,0,0,0,0
11.269777,0,0,0,0
12.016762,0,0,0,0
13.356331,0,0,0,0
9.979488,0,0,0,0
12.945126,0,0,0,0
13.683248,0,0,0,0
12.897989,0,0,0,0
11.149455,0,0,0,0
13.315818,0,0,0,0
15.470246,0,0,0,0
15.125090,0,0,0,0
17.878886,0,0,0,0
13.151720,0,0,0,0
15.518759,0,0,0,0
20.254756,0,0,0,0
