#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.009026,3,1,0,744
0.001405,4,1,0,973
0.152269,5,1,0,1201
0.534155,6,1,0,1420
0.745800,7,1,0,1645
0.961072,8,1,0,1956
0.600754,9,1,0,2233
1.096843,10,1,0,2662
0.872565,0,0,0,0
65.144870,0,0,0,0
1.369624,0,0,0,0
0.993202,0,0,0,0
1.602836,0,0,0,0
1.583501,0,0,0,0
1.264304,0,0,0,0
1.468323,0,0,0,0
1.489827,0,0,0,0
2.116303,0,0,0,0
1.927200,0,0,0,0
2.318472,0,0,0,0
2.398714,0,0,0,0
3.097173,0,0,0,0
2.868721,0,0,0,0
4.013728,0,0,0,0
3.573384,0,0,0,0
3.142295,0,0,0,0
2.932684,0,0,0,0
2.856521,0,0,0,0
4.097804,0,0,0,0
3.287086,0,0,0,0
3.391249,0,0,0,0
3.247095,0,0,0,0
3.218297,0,0,0,0
4.521182,0,0,0,0
3.456291,0,0,0,0
2.688403,0,0,0,0
3.184437,3,1,0,816
3.370931,4,1,0,1042
0.002507,5,1,0,1311
0.002131,6,1,0,1592
0.259329,7,1,0,1863
0.412184,8,1,0,2123
0.463838,9,1,0,2365
0.664395,10,1,0,2606
1.310682,0,0,0,0
0.995346,0,0,0,0
1.211436,0,0,0,0
66.449187,0,0,0,0
1.586558,0,0,0,0
1.869036,0,0,0,0
3.100734,0,0,0,0
2.227120,0,0,0,0
2.386384,0,0,0,0
2.798232,0,0,0,0
3.036200,0,0,0,0
3.634390,3,1,0,633
3.475025,4,1,0,919
5.933476,5,1,0,1338
4.043951,6,1,0,1713
0.003137,7,1,0,1966
0.002786,8,1,0,2339
0.347166,9,1,0,2538
0.539328,10,1,0,2916
0.583567,0,0,0,0
0.670963,0,0,0,0
0.796119,0,0,0,0
0.996288,0,0,0,0
1.084635,0,0,0,0
44.707998,0,0,0,0
0.871861,0,0,0,0
0.915273,0,0,0,0
1.248481,0,0,0,0
1.195069,0,0,0,0
1.989480,0,0,0,0
3.226182,0,0,0,0
1.503544,0,0,0,0
1.541390,0,0,0,0
1.811776,0,0,0,0
2.324387,0,0,0,0
2.401677,0,0,0,0
2.613070,0,0,0,0
2.716985,0,0,0,0
2.216885,0,0,0,0
2.916537,0,0,0,0
3.425856,0,0,0,0
3.786150,0,0,0,0
4.644475,0,0,0,0
4.127870,0,0,0,0
4.576691,0,0,0,0
3.837080,0,0,0,0
2.509581,0,0,0,0
3.433999,0,0,0,0
3.558241,0,0,0,0
1.883551,0,0,0,0
2.939656,0,0,0,0
3.118744,0,0,0,0
2.188252,0,0,0,0
2.205456,0,0,0,0
3.649822,0,0,0,0
4.470944,0,0,0,0
3.069842,0,0,0,0
5.201718,0,0,0,0
3.094735,0,0,0,0
3.534937,0,0,0,0
3.996383,0,0,0,0
3.132064,0,0,0,0
5.566828,0,0,0,0
3.370844,0,0,0,0
5.907395,0,0,0,0
4.199392,0,0,0,0
3.323970,0,0,0,0
2.900121,0,0,0,0
2.769280,0,0,0,0
3.598624,0,0,0,0
2.836963,0,0,0,0
3.033731,0,0,0,0
3.069171,0,0,0,0
3.064966,0,0,0,0
1.156799,0,0,0,0
1.307327,0,0,0,0
2.465918,0,0,0,0
2.942467,0,0,0,0
2.407040,0,0,0,0
2.811320,0,0,0,0
3.000261,0,0,0,0
3.689823,0,0,0,0
4.656036,0,0,0,0
4.731299,0,0,0,0
3.655140,0,0,0,0
2.939490,0,0,0,0
3.384756,0,0,0,0
5.827112,0,0,0,0
3.621589,0,0,0,0
4.400590,0,0,0,0
4.170662,0,0,0,0
7.387153,0,0,0,0
5.209606,0,0,0,0
7.919410,0,0,0,0
6.938564,0,0,0,0
6.321240,0,0,0,0
6.458854,0,0,0,0
10.012015,0,0,0,0
7.635956,0,0,0,0
8.652440,0,0,0,0
6.966454,0,0,0,0
10.094454,0,0,0,0
5.574491,0,0,0,0
5.178217,0,0,0,0
7.720190,0,0,0,0
5.684101,0,0,0,0
6.561129,0,0,0,0
4.226219,0,0,0,0
5.706740,0,0,0,0
7.282454,0,0,0,0
5.206739,0,0,0,0
7.397206,0,0,0,0
5.414491,0,0,0,0
8.916864,0,0,0,0
6.124521,0,0,0,0
5.936924,0,0,0,0
6.870662,0,0,0,0
9.541712,0,0,0,0
8.585273,0,0,0,0
9.272880,0,0,0,0
8.673280,0,0,0,0
9.215936,0,0,0,0
8.225534,0,0,0,0
8.944011,0,0,0,0
11.418047,0,0,0,0
11.714521,0,0,0,0
10.151523,0,0,0,0
11.085576,0,0,0,0
9.920853,0,0,0,0
12.333422,0,0,0,0
9.293302,0,0,0,0
11.288033,0,0,0,0
8.987371,0,0,0,0
8.775124,0,0,0,0
9.531724,0,0,0,0
10.489063,0,0,0,0
8.112031,0,0,0,0
10.427924,0,0,0,0
6.101419,0,0,0,0
12.132429,0,0,0,0
9.145662,0,0,0,0
9.823825,0,0,0,0
10.963975,0,0,0,0
9.391294,0,0,0,0
8.803357,0,0,0,0
12.996036,0,0,0,0
9.046946,0,0,0,0
13.460514,0,0,0,0
12.252193,0,0,0,0
13.389685,0,0,0,0
14.556282,0,0,0,0
14.821656,0,0,0,0
12.123531,0,0,0,0
14.249831,0,0,0,0
16.292859,0,0,0,0
16.979852,0,0,0,0
14.620812,0,0,0,0
14.694714,0,0,0,0
16.464200,0,0,0,0
13.174841,0,0,0,0
13.698825,0,0,0,0
14.616275,0,0,0,0
11.036773,0,0,0,0
17.908952,0,0,0,0
17.223858,0,0,0,0
13.441189,0,0,0,0
12.338628,0,0,0,0
12.606663,0,0,0,0
9.698570,0,0,0,0
11.260927,0,0,0,0
13.322504,0,0,0,0
11.770802,0,0,0,0
15.441511,0,0,0,0
13.390971,0,0,0,0
11.766630,0,0,0,0
12.506470,0,0,0,0
11.062148,0,0,0,0
9.916330,0,0,0,0
11.325807,0,0,0,0
16.676106,0,0,0,0
11.178558,0,0,0,0
10.701070,0,0,0,0
9.869530,0,0,0,0
11.692737,0,0,0,0
14.532443,0,0,0,0
12.218781,0,0,0,0
9.407712,0,0,0,0
13.380478,0,0,0,0
11.545441,0,0,0,0
12.313353,0,0,0,0
13.473332,0,0,0,0
15.417193,0,0,0,0
14.860894,0,0,0,0
15.354888,0,0,0,0
15.692325,0,0,0,0
14.373581,0,0,0,0
18.135484,0,0,0,0
13.149441,0,0,0,0
14.726784,0,0,0,0
