#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014080,3,1,0,867
0.005408,4,1,0,984
0.005728,5,1,0,1136
0.004224,6,1,0,1305
0.550247,7,1,0,1477
0.365733,8,1,0,1609
0.896364,9,1,0,1766
0.636457,10,1,0,1942
1.357011,0,0,0,0
1.161488,0,0,0,0
1.683320,0,0,0,0
38.616285,0,0,0,0
1.672567,0,0,0,0
2.026205,0,0,0,0
2.394817,0,0,0,0
1.786297,3,1,0,1379
1.895930,4,1,0,1679
2.056509,5,1,0,2038
2.279551,6,1,0,2431
0.005504,7,1,0,2803
0.005504,8,1,0,3083
0.504135,5,4,0,3062
1.345811,5,5,0,3196
1.228689,3,1,0,1680
1.224018,4,1,0,1953
1.808409,5,1,0,2267
1.416595,6,1,0,2600
1.813625,7,1,0,2775
83.675124,8,1,0,2976
0.005600,9,1,0,3333
0.005184,10,1,0,3762
0.495751,0,0,0,0
1.511125,0,0,0,0
1.633111,0,0,0,0
1.578710,0,0,0,0
1.848314,0,0,0,0
1.543606,0,0,0,0
1.701624,0,0,0,0
72.275381,0,0,0,0
2.413250,0,0,0,0
2.542340,0,0,0,0
2.816296,0,0,0,0
3.012203,0,0,0,0
4.288412,0,0,0,0
3.228589,0,0,0,0
4.030969,0,0,0,0
4.322716,0,0,0,0
4.438015,0,0,0,0
4.704290,0,0,0,0
4.959846,0,0,0,0
6.119702,0,0,0,0
5.769329,0,0,0,0
5.045703,0,0,0,0
2.801287,0,0,0,0
2.676038,0,0,0,0
3.605362,0,0,0,0
2.830664,0,0,0,0
2.793928,0,0,0,0
6.062933,0,0,0,0
6.896896,0,0,0,0
3.975864,0,0,0,0
5.395852,0,0,0,0
4.403838,0,0,0,0
4.941893,0,0,0,0
4.002680,0,0,0,0
5.272618,0,0,0,0
5.171720,0,0,0,0
6.400697,0,0,0,0
4.826308,0,0,0,0
6.737310,0,0,0,0
7.088740,0,0,0,0
5.753200,0,0,0,0
9.551558,0,0,0,0
6.566364,0,0,0,0
10.535380,0,0,0,0
6.837664,0,0,0,0
6.238968,0,0,0,0
5.445452,0,0,0,0
5.893970,0,0,0,0
4.138810,0,0,0,0
3.596626,0,0,0,0
4.878757,0,0,0,0
4.468351,0,0,0,0
4.890757,0,0,0,0
4.296924,0,0,0,0
4.734498,0,0,0,0
5.334315,0,0,0,0
4.856004,0,0,0,0
4.168283,0,0,0,0
5.827089,0,0,0,0
6.103414,0,0,0,0
8.596825,0,0,0,0
8.293684,0,0,0,0
3.826934,0,0,0,0
7.289255,0,0,0,0
7.392680,0,0,0,0
8.218131,0,0,0,0
12.139114,0,0,0,0
13.403228,0,0,0,0
9.318179,0,0,0,0
6.211703,0,0,0,0
4.985222,0,0,0,0
4.326845,0,0,0,0
1.425428,0,0,0,0
4.785827,0,0,0,0
1.135888,0,0,0,0
2.128254,0,0,0,0
2.365377,0,0,0,0
2.556388,0,0,0,0
7.073539,0,0,0,0
5.101415,0,0,0,0
5.697424,0,0,0,0
6.997314,0,0,0,0
8.005040,0,0,0,0
4.580288,0,0,0,0
3.639795,0,0,0,0
6.446619,0,0,0,0
7.142884,0,0,0,0
8.377813,0,0,0,0
7.603050,0,0,0,0
8.341013,0,0,0,0
6.381946,0,0,0,0
5.823954,0,0,0,0
8.983070,0,0,0,0
10.733430,0,0,0,0
13.928195,0,0,0,0
12.085289,0,0,0,0
14.737231,0,0,0,0
13.682880,0,0,0,0
7.894127,0,0,0,0
8.822363,0,0,0,0
