#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.879055,0.018048,0.206851,0.014080,0.014080,8.129138
7.705484,0.039969,0.468231,0.005408,0.005408,8.224244
7.837454,0.126882,1.528598,0.005728,0.005728,9.504390
6.048501,0.378885,3.087179,0.004224,0.004224,9.522341
5.701776,0.650729,4.732642,0.550247,0.550247,31.523738
5.693808,0.404550,5.919603,0.365733,0.365733,36.159835
5.699536,0.322500,6.948450,0.896364,0.896364,41.827242
5.780209,0.353413,8.569880,0.636457,0.636457,47.552058
5.890931,0.313668,9.622919,1.357011,1.357011,51.078124
5.956403,0.353477,10.450355,1.161488,1.161488,63.965440
6.238936,0.347845,11.572898,1.683320,1.683320,62.922802
6.044916,0.254756,12.583120,38.616285,38.616285,104.343638
4.779203,0.141250,7.630219,1.672567,1.672567,38.079477
6.526363,0.267140,13.594942,2.026205,2.026205,66.441891
6.973890,0.241859,14.587085,2.394817,2.394817,67.301167
7.176453,0.210659,15.624155,1.786297,1.786297,71.821167
7.291430,0.195715,16.503527,1.895930,1.895930,74.808153
6.903457,0.197218,17.055343,2.056509,2.056509,75.552867
8.342261,0.202691,20.361597,2.279551,2.279551,88.245717
7.953936,0.143938,1.611926,0.005504,0.005504,9.719048
9.260417,0.620297,5.705360,0.005504,0.005504,15.595642
7.808430,0.615432,7.087396,0.504135,0.504135,63.299991
10.290640,0.789963,12.462127,1.345811,1.345811,71.417225
10.524788,0.772395,15.747484,1.228689,1.228689,73.045440
10.987066,0.816491,18.346881,1.224018,1.224018,81.839643
8.731195,0.597160,13.359163,1.808409,1.808409,75.590596
8.090770,0.773226,13.168025,1.416595,1.416595,79.217302
10.593653,0.856108,17.299410,1.813625,1.813625,89.493190
11.034971,0.914797,19.438480,83.675124,83.675124,172.111660
8.458967,0.180898,1.995580,0.005600,0.005600,10.645013
9.766632,0.612809,6.016404,0.005184,0.005184,16.404230
10.291952,1.006766,8.817436,0.495751,0.495751,59.032987
10.889753,0.868748,11.944104,1.511125,1.511125,68.386047
10.074861,0.700426,14.284840,1.633111,1.633111,75.633284
10.258320,0.856396,15.994816,1.578710,1.578710,81.897980
9.940587,0.849740,18.286176,1.848314,1.848314,87.204614
10.025836,0.935662,21.317514,1.543606,1.543606,92.416079
10.803800,0.845868,24.753626,1.701624,1.701624,99.520499
11.426944,0.721258,27.803558,72.275381,72.275381,190.229130
9.721992,0.666186,24.658169,2.413250,2.413250,82.539749
11.617283,0.602088,28.204172,2.542340,2.542340,91.956297
13.728417,0.626985,37.364459,2.816296,2.816296,114.403780
13.977604,0.659594,37.474733,3.012203,3.012203,120.032659
14.326025,0.806667,38.665854,4.288412,4.288412,125.925349
13.888195,0.572584,32.794124,3.228589,3.228589,127.616477
12.696402,0.656458,19.271118,4.030969,4.030969,122.813626
9.109504,0.635177,25.132864,4.322716,4.322716,126.855634
12.564592,0.864012,34.093950,4.438015,4.438015,139.372834
12.412750,0.881197,34.453186,4.704290,4.704290,142.519502
12.382797,0.796651,34.772776,4.959846,4.959846,147.572532
9.529029,0.598345,27.620259,6.119702,6.119702,234.265619
12.185387,0.759370,30.809712,5.769329,5.769329,139.206559
11.853671,0.557479,30.204808,5.045703,5.045703,140.827702
9.996876,0.601160,23.627915,2.801287,2.801287,131.629140
11.635555,0.673770,19.873302,2.676038,2.676038,128.485321
11.803622,0.833484,33.920955,3.605362,3.605362,149.235884
11.610659,0.765898,35.476722,2.830664,2.830664,176.499946
12.215564,0.785707,33.107312,2.793928,2.793928,147.627094
12.445038,0.835116,36.504128,6.062933,6.062933,162.131680
13.527742,0.858892,39.911823,6.896896,6.896896,166.902179
13.951940,0.774826,40.485944,3.975864,3.975864,161.317109
13.966404,0.509479,22.681150,5.395852,5.395852,148.074396
13.476509,0.716042,35.381072,4.403838,4.403838,155.117054
8.749306,0.407942,20.390718,4.941893,4.941893,134.933859
13.445340,0.940558,37.743441,4.002680,4.002680,164.724773
13.839362,0.866604,37.813746,5.272618,5.272618,183.801328
13.754657,0.864524,41.349219,5.171720,5.171720,191.458043
11.147933,0.625768,27.738373,6.400697,6.400697,150.888771
9.608518,0.388070,22.620509,4.826308,4.826308,142.449100
14.059077,0.728266,40.867869,6.737310,6.737310,190.224522
13.539742,0.727402,39.155461,7.088740,7.088740,192.974449
13.967875,0.720683,40.202419,5.753200,5.753200,189.693410
15.320983,0.829580,44.555600,9.551558,9.551558,194.477030
11.341695,0.682377,29.406236,6.566364,6.566364,163.067821
14.169831,0.739754,45.808931,10.535380,10.535380,214.978374
12.832084,0.823244,41.115360,6.837664,6.837664,198.801859
9.185057,0.603144,27.267358,6.238968,6.238968,159.217752
6.835040,0.375269,19.865527,5.445452,5.445452,145.985214
6.536155,0.505735,19.228334,5.893970,5.893970,142.676111
6.458587,0.589800,18.384674,4.138810,4.138810,141.341629
10.232111,0.996910,31.926560,3.596626,3.596626,184.807742
9.173761,0.833067,24.586521,4.878757,4.878757,157.501184
7.437032,0.457415,19.714164,4.468351,4.468351,147.294225
6.647677,0.451719,17.429908,4.890757,4.890757,141.179483
7.260709,0.487143,18.198975,4.296924,4.296924,144.276326
11.752484,0.745067,36.779939,4.734498,4.734498,188.037739
10.108461,0.681450,26.471219,5.334315,5.334315,166.492061
6.389722,0.519943,16.788235,4.856004,4.856004,150.238170
6.476762,0.549064,17.507958,4.168283,4.168283,153.259780
6.428602,0.512584,16.566088,5.827089,5.827089,148.193373
6.838016,0.481991,16.753707,6.103414,6.103414,147.737303
6.980802,0.450662,18.443139,8.596825,8.596825,154.942460
7.181701,0.442150,18.383938,8.293684,8.293684,153.967278
6.700894,0.414726,17.438100,3.826934,3.826934,148.918568
12.389134,0.766411,35.120908,7.289255,7.289255,189.357343
9.101824,0.535880,26.515923,7.392680,7.392680,165.973175
7.431624,0.404261,18.894153,8.218131,8.218131,159.003092
11.988296,0.910061,34.055773,12.139114,12.139114,494.037997
6.861216,0.590856,23.279047,13.403228,13.403228,164.319199
12.744498,1.008590,51.252335,9.318179,9.318179,209.340214
12.197995,1.440628,42.412691,6.211703,6.211703,199.820177
11.515105,1.156880,39.803790,4.985222,4.985222,197.551121
10.655029,1.231825,30.634030,4.326845,4.326845,196.433217
10.049997,1.289970,24.960094,1.425428,1.425428,191.054774
10.041741,1.229873,26.690326,4.785827,4.785827,191.605566
10.253583,1.280530,28.670674,1.135888,1.135888,197.719795
9.242242,0.843692,22.543996,2.128254,2.128254,164.738374
6.405146,0.465255,16.288964,2.365377,2.365377,149.383086
6.741471,0.479526,17.325043,2.556388,2.556388,148.496386
8.957501,0.639529,29.561183,7.073539,7.073539,180.932520
11.631491,0.680938,37.101320,5.101415,5.101415,194.813387
11.985320,0.888173,32.924909,5.697424,5.697424,197.895254
12.421422,0.694122,39.008387,6.997314,6.997314,191.112663
13.218201,0.633865,41.947148,8.005040,8.005040,197.483472
14.041956,0.600905,41.870411,4.580288,4.580288,200.697085
9.786985,0.468134,30.402923,3.639795,3.639795,182.013911
15.165717,0.675881,44.406671,6.446619,6.446619,208.405866
15.212277,0.814827,42.447827,7.142884,7.142884,204.675221
15.500538,0.768746,45.732737,8.377813,8.377813,213.242414
15.092980,0.813995,43.188222,7.603050,7.603050,209.750972
8.691034,0.575560,25.228290,8.341013,8.341013,179.516981
14.831407,0.862669,44.405806,6.381946,6.381946,216.808287
14.193543,0.899340,48.118979,5.823954,5.823954,228.659717
15.683100,0.995726,48.429255,8.983070,8.983070,226.097153
15.873503,0.972493,46.843889,10.733430,10.733430,228.911369
11.243134,0.675113,38.942818,13.928195,13.928195,220.891737
10.746295,0.699178,40.609689,12.085289,12.085289,216.504763
9.772457,0.507527,37.936052,14.737231,14.737231,211.720280
9.840106,0.549000,37.531214,13.682880,13.682880,210.244451
14.123078,0.652617,49.675833,7.894127,7.894127,223.115704
14.490667,0.756971,45.539198,8.822363,8.822363,221.160636
14.411050,0.736235,49.033167,8.610873,8.610873,228.604261
14.439690,0.729738,45.084888,9.772745,9.772745,233.611659
13.758881,0.721930,41.944524,13.997412,13.997412,222.670545
13.758465,0.652745,54.410459,9.750984,9.750984,268.208016
13.622175,0.860684,51.057580,13.257786,13.257786,257.885311
8.659770,0.548711,29.206618,14.173031,14.173031,214.099354
6.631485,0.563016,20.867076,7.417512,7.417512,202.297588
6.004468,0.655850,20.334557,11.272414,11.272414,206.647441
5.985844,0.755754,22.759007,11.783333,11.783333,214.430110
6.225111,0.749098,22.271449,13.984004,13.984004,215.814193
12.539183,1.117040,51.852215,6.863872,6.863872,271.400220
13.270362,1.278130,48.982542,11.930312,11.930312,265.642028
6.253432,0.777867,18.686374,10.649910,10.649910,215.234666
6.240503,0.584136,16.353318,11.824742,11.824742,215.865170
6.011732,0.712298,15.269751,8.740282,8.740282,211.375092
9.983180,1.053295,28.140779,6.778207,6.778207,257.213270
10.011981,1.240913,25.402340,7.995344,7.995344,260.248417
9.589127,1.256274,26.219951,6.623037,6.623037,234.780092
9.904203,1.315122,25.459429,2.968170,2.968170,254.606289
9.954059,1.377107,28.142347,8.171539,8.171539,248.365626
8.421142,0.837164,33.255410,24.262036,24.262036,234.224276
9.697640,0.807788,32.486183,13.365052,13.365052,215.222890
7.218726,0.565416,23.054403,12.707506,12.707506,194.924749
