#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
6.643962,0.102707,1.099255,0.007710,0.007710,7.860420
5.672614,0.133647,2.224023,0.001506,0.001506,8.033337
8.846927,0.383861,3.104103,0.464142,0.464142,28.289424
8.833288,0.272730,5.679221,0.507253,0.507253,30.511654
9.032473,0.224378,12.695368,0.607946,0.607946,50.038443
6.939369,0.184622,9.243163,0.501279,0.501279,33.041503
6.350451,0.212047,7.264944,0.376891,0.376891,31.911383
9.155888,0.238196,10.926154,1.057959,1.057959,59.882399
10.506202,0.323152,17.229576,0.702555,0.702555,59.446067
10.027959,0.265377,18.755463,42.625823,42.625823,106.886924
10.839640,0.219055,30.723900,1.438547,1.438547,72.600431
9.584584,0.176633,20.401442,1.072633,1.072633,68.359193
6.318873,0.117529,11.555010,1.156021,1.156021,52.486292
8.016905,0.139207,13.427444,1.437338,1.437338,65.062143
5.699867,0.105395,12.418107,1.394896,1.394896,58.892733
13.426640,0.343659,36.915778,1.937282,1.937282,102.465278
7.226240,0.102347,16.837520,1.764201,1.764201,69.647586
7.545690,0.134474,19.584296,2.023026,2.023026,75.704337
8.647882,0.118000,17.816569,2.191128,2.191128,78.454589
7.577412,0.103719,15.977002,2.016016,2.016016,77.679501
13.248052,0.168566,25.682815,3.190276,3.190276,96.621732
15.539245,0.219905,31.780282,3.568464,3.568464,122.836500
13.982794,0.252287,41.352053,3.283137,3.283137,264.774809
9.638149,0.146650,22.678588,3.414943,3.414943,95.042546
10.129863,0.084902,17.120263,4.269560,4.269560,94.292307
14.033750,0.240551,28.891259,3.351075,3.351075,118.480335
9.145621,0.134476,16.765167,3.877587,3.877587,86.780992
10.755686,0.158842,21.272226,3.547798,3.547798,109.573448
6.303425,0.135206,17.150064,4.456444,4.456444,101.789909
8.354139,0.190014,12.460139,2.868196,2.868196,80.578925
11.916689,0.278494,19.348403,3.125903,3.125903,105.900966
10.574253,0.197450,28.702541,3.517515,3.517515,117.977088
6.573570,0.209765,16.392619,3.559729,3.559729,88.885239
11.434148,0.374078,37.092165,3.630142,3.630142,127.994081
6.830976,0.192676,15.862859,4.926379,4.926379,92.792143
7.592402,0.198905,15.826793,2.752336,2.752336,126.504061
7.353033,0.151835,15.785726,5.957827,5.957827,90.702904
12.970182,0.270667,35.018062,4.490104,4.490104,129.104580
12.134091,0.274640,31.171875,2.995238,2.995238,109.047123
6.571138,0.081280,14.639666,5.725375,5.725375,93.263151
5.977465,0.098371,15.728962,2.536956,2.536956,79.724669
5.703182,0.108521,14.964611,4.097972,4.097972,87.357444
5.812606,0.119436,14.073658,2.968537,2.968537,77.761399
7.207831,0.153488,16.935236,2.740752,2.740752,84.951227
6.107977,0.125371,14.063068,3.643942,3.643942,81.224652
12.026083,0.299333,33.681236,3.506364,3.506364,121.102436
8.721791,0.174224,16.382767,3.147542,3.147542,88.367585
13.119178,0.223448,20.093772,3.334835,3.334835,116.797769
10.435744,0.158495,22.233361,4.194754,4.194754,119.447420
9.689049,0.158924,22.077915,5.134135,5.134135,103.252132
13.115432,0.307373,31.692364,4.518939,4.518939,124.930360
7.967351,0.154062,16.383957,3.127005,3.127005,86.918838
12.002171,0.167445,20.238547,3.796986,3.796986,105.741164
11.227492,0.173916,21.000625,4.730657,4.730657,106.734997
6.495882,0.141552,19.112468,2.944920,2.944920,97.914778
6.695348,0.132448,17.680299,4.785375,4.785375,106.750983
6.526390,0.144527,16.701514,5.628249,5.628249,96.516129
6.103018,0.131401,16.977816,4.091183,4.091183,93.768942
6.020845,0.130535,17.249864,5.077860,5.077860,90.319407
5.128531,0.128434,16.429685,4.803663,4.803663,94.963686
6.012064,0.131744,18.552572,5.090722,5.090722,108.860342
5.554991,0.102273,13.704910,4.529961,4.529961,84.843796
5.842977,0.097551,13.207812,3.707965,3.707965,78.901475
4.936645,0.124362,13.555746,3.034144,3.034144,82.369045
5.529651,0.106488,16.655639,4.293886,4.293886,90.682266
