#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.784068,0.016367,0.134536,0.006955,0.006955,5.946799
5.477639,0.036661,0.315524,0.001538,0.001538,5.832704
5.659820,0.049067,0.643934,0.090053,0.090053,10.062562
8.396543,0.144611,2.377778,0.168492,0.168492,18.698787
7.316911,0.101349,3.230896,0.188162,0.188162,18.381055
7.542613,0.099934,8.433197,0.319183,0.319183,32.693514
9.233879,0.194614,11.525975,0.517974,0.517974,46.309860
6.654269,0.163417,8.724654,0.504676,0.504676,35.262922
9.256812,0.279982,20.635406,0.355818,0.355818,63.864084
10.631538,0.217229,21.041699,68.732810,68.732810,132.306981
8.201056,0.101377,8.654330,0.491734,0.491734,47.117478
10.588915,0.124065,21.494364,0.646197,0.646197,70.956958
8.738042,0.095637,11.458585,0.741840,0.741840,60.318534
9.656291,0.093105,12.235879,0.860916,0.860916,66.034890
12.966379,0.205374,25.308989,1.191641,1.191641,87.240133
10.580270,0.108435,13.356109,0.788552,0.788552,69.877504
7.833586,0.082304,11.971973,1.052894,1.052894,73.711971
8.995280,0.072329,13.556060,1.065188,1.065188,93.227734
7.624502,0.074460,14.177644,1.371929,1.371929,89.113825
7.354868,0.073746,18.723213,1.514682,1.514682,92.112265
8.183731,0.083812,18.982241,1.661078,1.661078,96.714116
8.341812,0.076799,19.023984,2.476818,2.476818,102.784743
12.669587,0.106320,27.520763,2.322445,2.322445,123.839741
8.497814,0.071873,17.896455,2.880138,2.880138,103.275462
9.435130,0.075725,21.448787,2.487791,2.487791,109.807097
8.350468,0.084384,19.036805,2.442109,2.442109,107.537358
11.126718,0.120450,19.197014,2.387407,2.387407,124.261323
11.491543,0.139874,24.163824,2.306091,2.306091,347.990201
13.174764,0.144872,21.882562,2.285597,2.285597,127.361636
11.511522,0.117087,28.579408,2.110211,2.110211,124.493954
9.153026,0.140019,21.138647,2.227232,2.227232,126.374347
15.771348,0.251980,35.449516,2.661261,2.661261,138.196403
18.031915,0.280892,39.788512,3.672345,3.672345,143.423114
8.623858,0.120953,16.775469,2.009546,2.009546,114.201759
8.720496,0.074393,18.596687,2.194147,2.194147,126.765942
10.782761,0.103467,19.354719,2.812534,2.812534,121.836375
9.708744,0.091832,21.463901,2.581507,2.581507,118.693673
15.338156,0.111648,19.691221,2.067673,2.067673,122.523077
11.464206,0.081177,23.748317,3.233870,3.233870,153.946694
8.880441,0.110154,19.316483,2.410432,2.410432,132.880345
9.615840,0.081277,23.065760,3.336146,3.336146,129.178140
9.568636,0.088927,21.328212,3.152647,3.152647,129.396411
10.436318,0.115468,22.334037,2.432479,2.432479,130.595634
11.103347,0.149587,21.902841,3.791499,3.791499,134.035039
8.767921,0.119785,19.972021,3.190687,3.190687,125.815411
7.457812,0.089926,14.765366,2.908958,2.908958,116.488850
6.507995,0.090531,13.615971,3.300277,3.300277,111.723882
5.894372,0.045030,11.470927,5.082313,5.082313,105.467724
6.497094,0.036122,12.163730,2.778631,2.778631,98.440746
7.215604,0.029303,0.315023,0.002815,0.002815,7.564558
8.161983,0.091722,0.834787,0.002533,0.002533,9.092921
8.175693,0.127647,1.215708,0.145813,0.145813,16.851468
6.114209,0.061531,0.735486,0.300766,0.300766,12.176561
8.770006,0.052586,1.759382,0.571221,0.571221,22.695960
8.886651,0.036370,2.217827,0.666609,0.666609,21.195274
8.924440,0.061249,1.349948,0.537863,0.537863,19.097077
7.667462,0.030614,2.049064,0.545681,0.545681,19.094397
8.830346,0.031750,2.845514,0.475803,0.475803,18.297662
9.697198,0.029049,3.941480,46.057877,46.057877,73.479424
8.994842,0.025617,3.720287,0.374764,0.374764,32.855334
9.108961,0.010763,5.006189,1.001280,1.001280,49.526336
10.288552,0.012666,5.677419,1.727400,1.727400,54.507279
10.717358,0.019840,5.434212,1.178096,1.178096,50.401538
10.777677,0.011906,6.811074,0.873880,0.873880,53.943029
7.351085,0.034489,0.370201,0.002999,0.002999,7.762868
8.271356,0.094995,1.338282,0.002870,0.002870,9.709460
7.640733,0.185367,5.226024,0.266265,0.266265,26.272567
7.596350,0.191151,2.604719,0.686893,0.686893,30.015374
9.623405,0.342858,13.274695,0.617676,0.617676,48.884868
10.654502,0.346649,8.282943,0.691614,0.691614,39.099480
8.358021,0.189351,9.108477,0.933574,0.933574,45.212464
8.531270,0.180767,11.226374,1.072363,1.072363,54.860072
7.713509,0.122002,9.221147,0.621742,0.621742,50.445466
12.593980,0.292354,15.081575,80.309042,80.309042,149.408436
6.111894,0.126628,11.490503,0.769777,0.769777,51.122412
13.417224,0.237709,27.958344,1.134882,1.134882,92.411098
8.542526,0.165879,20.390242,1.088550,1.088550,79.413507
11.571970,0.193290,14.254343,1.376583,1.376583,74.915095
9.483551,0.171205,20.975044,1.218703,1.218703,84.229812
7.888776,0.210882,30.458712,1.352854,1.352854,121.405414
10.181401,0.275808,25.544541,1.650460,1.650460,108.328873
11.697663,0.227245,24.040175,1.560128,1.560128,113.704909
10.460042,0.176451,20.856155,2.175192,2.175192,140.750403
7.699940,0.121966,15.642575,1.995881,1.995881,209.360625
12.725008,0.176814,17.844407,2.102769,2.102769,107.800255
14.494619,0.432711,28.151284,3.082771,3.082771,145.342298
11.090590,0.254456,23.085510,2.527677,2.527677,119.488203
9.352710,0.230116,19.574323,2.673306,2.673306,106.165162
11.812478,0.260645,19.099419,2.687326,2.687326,104.880553
8.251110,0.185725,19.072396,2.865681,2.865681,108.799126
11.013280,0.244125,18.442738,2.630348,2.630348,109.583643
10.110467,0.193597,19.109674,2.599776,2.599776,101.332566
5.908429,0.129566,16.567280,2.582324,2.582324,116.123797
5.515409,0.112647,12.123840,2.519878,2.519878,93.374481
7.692690,0.150945,14.852654,2.440133,2.440133,102.912177
11.757503,0.233098,18.188903,2.123663,2.123663,110.913027
8.047792,0.199409,19.693311,2.946723,2.946723,105.745665
6.018423,0.133004,12.999298,1.891366,1.891366,97.381057
11.687950,0.241643,18.895186,2.840762,2.840762,118.410341
8.057297,0.175995,15.286204,1.623906,1.623906,114.875030
7.090785,0.158561,19.065166,1.918965,1.918965,115.364574
5.057644,0.132714,13.215686,1.332271,1.332271,107.957940
12.401391,0.302115,23.376804,1.839340,1.839340,141.065418
5.983771,0.164772,18.775841,2.973608,2.973608,114.887250
11.267998,0.276815,24.523022,1.537829,1.537829,132.508909
