#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014944,3,1,0,794
0.005056,4,1,0,1113
0.523527,5,1,0,1321
0.672170,6,1,0,1650
0.312517,7,1,0,1849
0.618697,8,1,0,1871
0.813899,9,1,0,2163
1.603319,10,1,0,2543
1.508629,0,0,0,0
39.714639,0,0,0,0
1.913755,0,0,0,0
1.583575,0,0,0,0
1.949819,0,0,0,0
2.165887,0,0,0,0
2.060157,0,0,0,0
2.753191,0,0,0,0
2.337089,0,0,0,0
3.120076,0,0,0,0
3.019467,0,0,0,0
3.442225,0,0,0,0
3.367631,0,0,0,0
4.174875,0,0,0,0
4.140314,0,0,0,0
4.305116,0,0,0,0
4.616705,0,0,0,0
4.655393,0,0,0,0
4.592449,0,0,0,0
4.312893,0,0,0,0
4.310269,0,0,0,0
4.460703,0,0,0,0
4.273276,0,0,0,0
3.848790,0,0,0,0
6.072149,0,0,0,0
4.433119,0,0,0,0
7.643019,0,0,0,0
4.351581,0,0,0,0
5.543599,0,0,0,0
6.067478,0,0,0,0
6.105206,0,0,0,0
5.990421,0,0,0,0
4.006169,3,1,0,972
5.138344,4,1,0,1241
0.005344,5,1,0,1485
0.005088,6,1,0,1767
0.631945,7,1,0,1927
1.196368,8,1,0,2284
0.778411,9,1,0,2671
0.992302,10,1,0,2826
1.089071,0,0,0,0
1.967100,0,0,0,0
1.617815,0,0,0,0
84.029728,0,0,0,0
1.436852,0,0,0,0
2.008317,0,0,0,0
1.925051,0,0,0,0
2.019485,0,0,0,0
2.191711,0,0,0,0
2.779559,0,0,0,0
2.643717,0,0,0,0
2.942473,0,0,0,0
2.914793,0,0,0,0
2.845096,0,0,0,0
3.426608,0,0,0,0
4.803043,0,0,0,0
5.088999,0,0,0,0
4.577057,0,0,0,0
4.177818,0,0,0,0
4.396893,0,0,0,0
5.422956,0,0,0,0
4.614305,0,0,0,0
4.180507,0,0,0,0
4.270204,0,0,0,0
4.022137,0,0,0,0
4.518111,0,0,0,0
4.029273,0,0,0,0
4.325629,0,0,0,0
4.108058,0,0,0,0
3.646228,0,0,0,0
4.127066,0,0,0,0
3.126540,0,0,0,0
4.426302,0,0,0,0
4.099386,0,0,0,0
3.580243,0,0,0,0
4.414270,0,0,0,0
4.486975,0,0,0,0
4.249340,0,0,0,0
4.338653,0,0,0,0
4.332253,0,0,0,0
2.626949,0,0,0,0
2.881161,0,0,0,0
3.991352,0,0,0,0
4.869477,0,0,0,0
4.742371,0,0,0,0
3.075787,0,0,0,0
3.296399,0,0,0,0
3.667124,0,0,0,0
4.521312,0,0,0,0
3.107212,0,0,0,0
3.529618,0,0,0,0
3.495921,0,0,0,0
3.388207,0,0,0,0
2.658789,0,0,0,0
5.118056,0,0,0,0
2.795303,0,0,0,0
4.297116,0,0,0,0
4.298429,0,0,0,0
5.040839,0,0,0,0
3.801206,0,0,0,0
4.986087,0,0,0,0
4.252700,0,0,0,0
3.130188,0,0,0,0
3.350832,0,0,0,0
5.319083,0,0,0,0
3.879543,0,0,0,0
4.233371,0,0,0,0
4.366270,0,0,0,0
4.640449,0,0,0,0
4.760099,0,0,0,0
6.436314,0,0,0,0
6.186487,0,0,0,0
6.001333,0,0,0,0
4.153691,0,0,0,0
4.067578,0,0,0,0
3.642259,0,0,0,0
3.575794,0,0,0,0
3.943223,0,0,0,0
6.469691,0,0,0,0
6.683487,0,0,0,0
6.363130,0,0,0,0
6.755903,0,0,0,0
8.230548,0,0,0,0
3.808310,0,0,0,0
5.698737,0,0,0,0
3.609267,0,0,0,0
5.343883,0,0,0,0
5.923156,0,0,0,0
3.348943,0,0,0,0
4.326141,0,0,0,0
4.790052,0,0,0,0
5.900915,0,0,0,0
4.396542,0,0,0,0
4.577313,0,0,0,0
5.637391,0,0,0,0
5.079080,0,0,0,0
5.420205,0,0,0,0
5.157832,0,0,0,0
5.495470,0,0,0,0
4.720066,0,0,0,0
5.165833,0,0,0,0
5.021638,0,0,0,0
3.459281,0,0,0,0
6.954210,0,0,0,0
4.405662,0,0,0,0
4.629153,0,0,0,0
5.303819,0,0,0,0
5.277067,0,0,0,0
4.998151,0,0,0,0
5.340267,0,0,0,0
4.027353,0,0,0,0
4.831780,0,0,0,0
4.857412,0,0,0,0
4.927814,0,0,0,0
5.080519,0,0,0,0
5.371756,0,0,0,0
5.478765,0,0,0,0
4.269148,0,0,0,0
5.190409,0,0,0,0
4.588673,0,0,0,0
5.655536,0,0,0,0
5.493485,0,0,0,0
6.043253,0,0,0,0
5.713041,0,0,0,0
9.540678,0,0,0,0
8.406134,0,0,0,0
10.758135,0,0,0,0
4.989510,0,0,0,0
5.661871,0,0,0,0
7.248934,0,0,0,0
6.198296,0,0,0,0
7.636907,0,0,0,0
7.108900,0,0,0,0
5.596623,0,0,0,0
8.286613,0,0,0,0
4.032472,0,0,0,0
4.246940,0,0,0,0
4.267900,0,0,0,0
5.978164,0,0,0,0
5.148361,0,0,0,0
5.864210,0,0,0,0
7.980784,0,0,0,0
7.957648,0,0,0,0
6.626590,0,0,0,0
8.437559,0,0,0,0
8.534584,0,0,0,0
10.269521,0,0,0,0
5.833523,0,0,0,0
5.796465,0,0,0,0
6.410299,0,0,0,0
8.488855,0,0,0,0
6.182871,0,0,0,0
6.073398,0,0,0,0
10.165360,0,0,0,0
9.394468,0,0,0,0
9.497637,0,0,0,0
9.832779,0,0,0,0
8.325141,0,0,0,0
9.486374,0,0,0,0
8.797084,0,0,0,0
7.934768,0,0,0,0
10.870521,0,0,0,0
11.158942,0,0,0,0
9.585063,0,0,0,0
11.237342,0,0,0,0
10.646294,0,0,0,0
11.785382,0,0,0,0
10.041997,0,0,0,0
14.947315,0,0,0,0
8.844765,0,0,0,0
10.707223,0,0,0,0
12.408047,0,0,0,0
12.013706,0,0,0,0
8.989758,0,0,0,0
10.664822,0,0,0,0
11.357888,0,0,0,0
10.914586,0,0,0,0
11.111741,0,0,0,0
10.831928,0,0,0,0
14.063878,0,0,0,0
11.003067,0,0,0,0
12.580689,0,0,0,0
12.426831,0,0,0,0
11.682917,0,0,0,0
15.249335,0,0,0,0
11.322207,0,0,0,0
11.951721,0,0,0,0
13.069560,0,0,0,0
17.058256,0,0,0,0
15.748734,0,0,0,0
15.543995,0,0,0,0
11.335392,0,0,0,0
16.257157,0,0,0,0
13.925220,0,0,0,0
13.760226,0,0,0,0
15.135349,0,0,0,0
18.232257,0,0,0,0
16.438504,0,0,0,0
13.624160,0,0,0,0
13.522047,0,0,0,0
18.771400,0,0,0,0
14.746864,0,0,0,0
16.006593,0,0,0,0
15.860576,0,0,0,0
16.084643,0,0,0,0
15.127285,0,0,0,0
14.169928,0,0,0,0
16.228133,0,0,0,0
19.430578,0,0,0,0
16.182788,0,0,0,0
16.218500,0,0,0,0
16.268709,0,0,0,0
16.670923,0,0,0,0
14.495404,0,0,0,0
17.254228,0,0,0,0
14.365706,0,0,0,0
15.931809,0,0,0,0
12.156332,0,0,0,0
12.278349,0,0,0,0
17.406677,0,0,0,0
15.807295,0,0,0,0
12.177740,0,0,0,0
14.069350,0,0,0,0
16.558441,0,0,0,0
13.719617,0,0,0,0
12.692531,0,0,0,0
18.905707,0,0,0,0
15.761502,0,0,0,0
14.823569,0,0,0,0
16.307526,0,0,0,0
12.717747,0,0,0,0
17.428918,0,0,0,0
11.284095,0,0,0,0
16.385671,0,0,0,0
12.441296,0,0,0,0
13.187130,0,0,0,0
13.348636,0,0,0,0
13.653985,0,0,0,0
11.688645,0,0,0,0
18.756264,0,0,0,0
11.644452,0,0,0,0
13.044728,0,0,0,0
13.637440,0,0,0,0
16.631434,0,0,0,0
11.928585,0,0,0,0
11.479649,0,0,0,0
11.324768,0,0,0,0
16.312005,0,0,0,0
9.366692,0,0,0,0
16.826925,0,0,0,0
12.445264,0,0,0,0
13.182938,0,0,0,0
12.327502,0,0,0,0
16.655851,0,0,0,0
16.640682,0,0,0,0
13.964836,0,0,0,0
16.557258,0,0,0,0
12.279341,0,0,0,0
14.924146,0,0,0,0
11.792454,0,0,0,0
11.978921,0,0,0,0
13.632416,0,0,0,0
