#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.223983,0.196290,2.080828,0.015744,0.015744,10.528110
10.511021,0.356997,5.213222,0.005120,0.005120,16.090968
11.215286,0.486503,7.293826,0.449350,0.449350,63.929242
12.382118,0.511431,16.958372,1.140239,1.140239,76.639269
13.784121,0.322116,18.962079,1.707767,1.707767,92.142165
14.547619,0.380133,22.471758,2.380288,2.380288,119.074367
15.993878,0.405766,29.034918,2.856230,2.856230,118.242004
16.555198,0.439078,28.457630,3.367853,3.367853,126.882696
13.380531,0.414854,34.021929,3.997270,3.997270,130.580986
14.918024,0.506599,36.880143,123.655613,123.655613,245.950504
14.627044,0.419654,38.346467,5.285031,5.285031,137.579288
19.414628,0.486151,32.857273,4.529213,4.529213,120.430641
20.799959,0.507335,45.749478,5.300584,5.300584,146.725811
20.831799,0.525191,41.518702,5.868302,5.868302,144.704919
17.040293,0.402054,40.843780,6.540696,6.540696,144.179633
23.175639,0.675753,51.242865,7.747560,7.747560,189.636243
24.390823,0.570984,58.341168,8.793622,8.793622,194.344274
18.799580,0.425766,42.057653,8.833847,8.833847,189.183981
22.720081,0.600968,63.082767,9.818883,9.818883,209.755778
22.497422,0.407462,50.153666,11.298968,11.298968,196.778164
18.559801,0.451270,46.743700,11.903008,11.903008,366.717086
15.653170,0.359493,39.858007,14.228031,14.228031,197.161528
32.021870,0.542439,78.562976,15.216140,15.216140,265.543343
30.340888,0.537447,70.635893,13.996604,13.996604,270.261999
17.154886,0.369253,47.651584,13.230513,13.230513,206.197073
27.941207,0.501511,59.936165,13.470005,13.470005,232.398514
13.724601,0.372453,39.590132,12.441287,12.441287,202.403967
14.066077,0.425510,37.065522,13.258642,13.258642,194.376339
12.106754,0.327685,33.804038,12.470535,12.470535,192.481689
24.781357,0.609512,58.436753,14.963945,14.963945,234.307819
23.899713,0.596680,62.579401,11.810366,11.810366,228.469085
14.582212,0.301412,40.354942,13.329203,13.329203,202.299262
16.972580,0.413062,40.791460,13.812633,13.812633,204.242872
13.385876,0.334052,33.769382,14.498851,14.498851,200.041183
12.936974,0.298308,32.394803,12.178468,12.178468,179.683886
18.792285,0.393669,45.328961,13.799418,13.799418,208.767029
22.071113,0.642280,54.161688,10.903987,10.903987,216.206457
20.767895,0.820587,60.833553,12.999215,12.999215,250.302339
21.252318,0.613960,64.817511,10.748720,10.748720,258.549554
16.292059,0.783019,56.101969,12.915950,12.915950,224.769388
20.599349,0.756394,59.985510,12.507784,12.507784,260.231688
17.579724,0.547367,43.133028,11.072789,11.072789,206.077168
15.670963,0.428710,40.458591,13.021839,13.021839,207.921514
18.695227,0.652649,53.103498,12.130883,12.130883,226.625957
18.697596,0.488294,57.203809,11.589244,11.589244,259.866372
13.404884,0.521895,39.303280,11.127894,11.127894,205.832621
19.324068,0.556487,52.287903,11.973313,11.973313,225.333523
12.850252,0.434374,36.797039,11.574748,11.574748,198.216231
12.517928,0.489030,32.891290,11.164758,11.164758,191.175816
12.786700,0.443622,36.220422,9.935365,9.935365,194.224785
12.648906,0.534471,35.810210,12.660490,12.660490,198.636013
9.940613,0.464710,28.507999,9.351518,9.351518,189.244942
19.394020,0.735722,53.089385,13.596438,13.596438,223.669724
14.204063,0.438982,42.316921,10.149192,10.149192,199.251861
17.060997,0.684713,39.704534,11.443642,11.443642,207.627077
16.784802,0.787178,45.943657,9.596865,9.596865,209.288220
18.149620,0.747882,46.139948,11.054773,11.054773,227.982135
9.404254,0.612457,25.811098,10.751793,10.751793,463.591700
13.706488,0.958637,43.591145,11.855871,11.855871,212.187906
8.701109,0.580520,23.236856,10.299978,10.299978,197.828482
16.163225,1.402899,53.560207,10.970644,10.970644,229.936081
15.487280,1.156208,55.062244,10.567278,10.567278,228.340156
14.753830,1.008942,51.456819,8.217262,8.217262,228.401404
12.382791,1.860601,53.142410,7.583974,7.583974,225.586647
13.018575,1.666359,51.466707,6.501015,6.501015,224.838477
12.667787,1.563285,45.274176,5.881103,5.881103,156.086353
5.008068,0.975149,14.706437,8.330224,8.330224,166.804737
5.407945,1.224208,18.683643,4.345978,4.345978,103.405133
5.177574,0.607816,18.049683,7.662727,7.662727,200.054784
11.785727,0.826315,36.597835,6.400438,6.400438,205.466505
13.030575,1.014030,38.276802,8.309999,8.309999,208.859862
14.091037,1.140175,38.685448,5.879663,5.879663,210.701359
14.183454,1.025390,38.178177,5.705900,5.705900,208.836213
14.769543,0.917228,38.164033,6.030417,6.030417,209.945317
15.197228,0.749194,43.944814,6.499384,6.499384,220.469458
10.420812,0.585480,25.363477,4.144888,4.144888,192.544795
12.906413,0.746954,44.385429,7.537061,7.537061,212.023456
17.556940,0.639241,48.382634,8.060172,8.060172,222.686992
12.249253,0.545671,44.581751,8.875223,8.875223,215.724434
18.492184,0.754506,53.604912,8.855479,8.855479,255.389511
13.964220,0.608392,37.607705,8.255183,8.255183,206.350869
19.239363,0.965453,48.274024,7.038431,7.038431,251.628533
18.869629,0.901485,55.627947,9.628866,9.628866,252.096347
18.647131,0.872011,57.782345,8.006828,8.006828,264.187262
18.747388,0.838443,56.776667,10.700336,10.700336,244.179217
19.462277,0.805291,49.731228,7.993164,7.993164,243.546888
20.132910,0.767914,55.791374,12.640777,12.640777,255.658282
20.598036,0.712458,60.279626,11.972769,11.972769,257.957385
13.299411,0.686441,42.376089,13.016303,13.016303,241.605966
13.633623,0.744650,46.284590,9.981478,9.981478,231.466790
15.043146,0.730665,36.139622,11.994594,11.994594,223.376121
21.544833,1.114191,50.054369,12.985934,12.985934,263.971290
13.451669,0.545831,45.909705,13.558230,13.558230,248.454858
15.320430,0.777386,55.105924,13.708696,13.708696,268.694554
23.188568,0.728938,71.966151,14.262048,14.262048,296.483568
24.552586,0.820491,65.538064,11.370297,11.370297,284.333932
24.038627,0.818315,61.618492,13.543286,13.543286,280.756060
23.248152,0.693578,62.622121,18.035603,18.035603,279.544140
24.474345,0.749034,57.317474,14.976201,14.976201,275.001295
12.265477,0.436742,36.588651,15.244269,15.244269,238.859689
15.215948,0.646121,39.434322,14.653189,14.653189,261.561338
20.489139,0.818091,45.809352,18.006418,18.006418,259.289244
14.276000,0.686281,50.940557,15.116651,15.116651,266.313114
12.512040,0.740842,36.524939,12.714987,12.714987,232.295633
14.902536,0.884876,47.457918,13.950619,13.950619,254.050261
12.196068,0.907500,34.132299,13.986780,13.986780,225.415957
23.268089,0.969837,65.831028,13.280594,13.280594,279.085638
23.002773,0.907180,62.761067,16.038104,16.038104,268.312181
15.098987,0.549447,45.787751,13.408884,13.408884,230.671323
24.825709,0.628745,77.585074,11.263991,11.263991,275.865530
20.796535,0.554152,52.629187,16.606207,16.606207,274.566761
13.772249,0.567655,35.127832,14.761351,14.761351,219.272642
11.427962,0.436006,30.154389,13.776921,13.776921,157.887402
11.179606,0.729322,30.038196,17.046853,17.046853,210.552749
18.857085,1.147408,56.825563,14.255263,14.255263,248.841935
11.673661,0.815243,41.065064,15.622226,15.622226,222.131497
11.949985,0.932716,42.600733,16.411708,16.411708,225.759610
16.538303,0.891564,51.526228,13.737336,13.737336,234.456302
17.230503,0.819723,57.265858,15.720723,15.720723,244.387827
16.820706,0.821643,55.514601,15.243245,15.243245,239.160141
16.175577,0.797963,55.375272,15.007850,15.007850,237.612537
16.101976,0.822251,57.613862,11.538139,11.538139,256.063344
10.345547,0.641129,31.940493,15.459119,15.459119,197.938852
17.081894,0.682761,57.273986,14.491747,14.491747,236.922608
14.521539,0.714186,52.743685,8.225071,8.225071,245.193183
11.476538,0.555784,33.571811,8.079884,8.079884,202.832741
18.768061,0.691145,63.693368,9.419838,9.419838,262.415686
18.796829,0.855788,56.754074,9.623073,9.623073,261.142549
19.026752,0.817451,50.979533,9.636482,9.636482,259.933605
19.471206,0.899404,52.090780,12.193124,12.193124,262.641321
19.958636,0.889932,59.958566,15.204973,15.204973,272.916979
11.443962,0.600808,29.806065,19.785546,19.785546,217.899600
18.391351,0.936940,62.580265,12.077570,12.077570,259.317564
16.298747,1.005293,60.312715,13.294579,13.294579,264.934952
13.859675,1.084814,57.212225,14.560676,14.560676,264.134206
14.293664,1.142096,57.331970,14.709254,14.709254,265.152747
15.050699,1.115727,59.114714,15.199756,15.199756,265.199788
11.891808,0.956492,44.502774,12.596649,12.596649,239.225966
9.287677,0.694377,35.924515,11.010868,11.010868,229.408586
8.595220,0.788362,29.032806,9.527744,9.527744,211.993953
12.007618,0.903436,54.089495,12.669931,12.669931,253.651601
10.250090,0.691273,37.110515,7.980459,7.980459,224.042018
12.754667,0.744298,49.892447,9.158299,9.158299,245.823431
12.953966,0.689514,46.287054,10.796145,10.796145,243.657162
11.179670,0.690761,41.383500,11.244535,11.244535,226.039901
11.329432,0.572680,40.566593,11.409081,11.409081,229.228264
10.286603,0.538503,33.219070,8.296752,8.296752,211.387609
12.684523,0.624328,45.958762,8.678996,8.678996,245.221311
8.665908,0.471590,29.395403,9.751331,9.751331,116.824801
10.800337,0.374245,29.721200,9.845284,9.845284,208.497426
8.129613,0.333509,24.538921,11.171766,11.171766,198.549804
7.445508,0.318052,24.132388,9.679522,9.679522,195.977577
6.425974,0.325957,17.158022,11.012916,11.012916,83.077116
12.312006,0.526791,45.736326,13.233074,13.233074,248.238568
9.495968,0.632136,35.976932,10.580846,10.580846,116.306523
13.494069,1.158544,66.850018,13.316563,13.316563,259.892996
13.120305,1.363986,55.472457,9.636193,9.636193,263.087567
15.416271,1.480724,58.966681,14.184447,14.184447,268.345558
13.112816,0.906476,42.430650,13.860891,13.860891,214.111709
8.922072,0.771178,27.846807,14.162782,14.162782,201.513716
10.831121,0.925005,30.923807,17.167110,17.167110,201.887320
18.551737,0.924877,61.042100,13.480725,13.480725,231.326020
19.386181,0.961101,65.447183,15.518161,15.518161,236.839375
12.422695,0.608296,38.458949,16.404637,16.404637,199.696956
13.275090,0.809227,40.459520,15.901013,15.901013,201.422066
15.335950,0.913164,39.266608,14.415138,14.415138,202.806917
15.589714,0.817451,44.734809,13.756121,13.756121,209.892005
11.705053,0.730090,32.244337,16.797634,16.797634,190.037273
16.037687,1.004846,49.390039,12.862445,12.862445,214.931880
21.368959,1.009741,57.323043,11.648956,11.648956,224.655882
15.863189,0.585864,44.858459,15.102058,15.102058,211.294231
24.062212,1.007245,53.595408,14.620133,14.620133,225.918172
16.823394,0.645897,48.985938,11.026996,11.026996,207.851977
