#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.233874,0.195779,2.092893,0.015200,0.015200,10.549810
10.504657,0.359525,5.224040,0.004448,0.004448,16.097182
11.355805,0.485831,7.362949,0.474470,0.474470,64.137108
12.555725,0.545256,18.217531,1.479636,1.479636,82.491473
13.705021,0.339332,18.656033,1.366355,1.366355,88.809736
14.878254,0.378117,24.585971,2.337824,2.337824,115.946398
9.877321,0.320132,24.777013,1.975707,1.975707,122.193108
12.702703,0.451462,30.555909,3.417231,3.417231,117.324817
16.889513,0.392549,32.998983,3.341838,3.341838,123.678057
11.415069,0.398182,31.595443,137.108289,137.108289,267.430470
18.608448,0.380677,36.552120,4.250010,4.250010,128.534219
19.682223,0.428934,37.040511,4.545311,4.545311,124.727671
20.263736,0.592904,44.521029,5.045574,5.045574,142.347946
21.446055,0.516071,48.383611,5.707150,5.707150,154.183980
22.574615,0.671530,61.654993,6.557530,6.557530,190.554114
23.074494,0.612105,48.492188,7.017345,7.017345,187.207508
23.969994,0.627529,58.135777,8.470260,8.470260,185.937314
24.530322,0.559848,55.309242,9.010620,9.010620,190.262814
26.105255,0.667817,63.614189,10.087627,10.087627,208.600634
27.113013,0.600840,59.536981,11.044312,11.044312,478.360319
26.035719,0.541543,52.636150,11.092601,11.092601,208.710140
31.233774,0.582056,75.385199,13.010867,13.010867,268.969306
21.995471,0.517960,63.039876,13.316248,13.316248,237.574602
16.525700,0.330084,42.560011,12.408971,12.408971,194.261108
14.348294,0.345093,36.073489,11.597248,11.597248,185.859585
16.034781,0.428934,41.639582,13.613564,13.613564,200.080677
25.872581,0.637161,64.602426,12.443660,12.443660,259.507032
18.510975,0.637320,52.819960,14.442215,14.442215,220.895363
24.542354,0.579432,73.213745,13.752093,13.752093,266.143282
17.656019,0.522471,43.388278,13.431225,13.431225,206.397595
16.392450,0.534823,53.942951,13.262103,13.262103,220.911139
19.158024,0.724458,59.133838,13.619099,13.619099,245.620727
13.597787,0.499911,38.738389,13.488730,13.488730,198.708657
21.810444,0.954573,59.706679,12.900337,12.900337,229.505337
21.264901,0.765323,63.429513,13.086324,13.086324,237.585641
21.756204,0.800747,61.248236,11.478398,11.478398,229.662300
21.205220,0.886988,59.728567,12.694319,12.694319,235.677454
13.760029,0.711082,54.180842,14.360133,14.360133,221.915696
18.605696,0.668682,54.488398,12.681455,12.681455,226.870869
18.050713,0.668969,53.752581,12.079463,12.079463,224.943771
18.672513,0.639529,58.474373,11.369725,11.369725,249.336714
13.104437,0.516039,36.084273,11.755138,11.755138,197.011290
11.026776,0.482086,29.174866,11.463550,11.463550,192.165911
12.000517,0.479207,31.051115,11.398685,11.398685,192.446842
19.600110,0.600232,51.355396,10.523281,10.523281,214.174534
17.968663,0.475911,45.737238,13.119221,13.119221,217.188047
12.539629,0.532071,34.880385,9.292672,9.292672,200.294951
18.934437,0.857484,58.612487,11.792258,11.792258,230.012544
18.038073,0.818795,51.267522,8.809113,8.809113,209.590215
18.294620,0.873580,53.892454,8.549846,8.549846,216.463813
16.829992,0.584072,44.007262,8.614198,8.614198,211.574049
17.820086,0.881484,44.282370,11.971973,11.971973,475.751320
14.315877,1.026511,40.604207,8.303314,8.303314,203.626869
16.256000,0.778219,48.003029,8.537845,8.537845,221.554379
16.051165,1.298898,53.051450,8.086960,8.086960,228.088325
12.481516,0.784459,46.461184,7.778955,7.778955,222.002609
10.710356,0.980109,38.668501,8.958140,8.958140,208.949918
11.441949,0.992846,43.690617,8.134416,8.134416,220.854657
8.865850,0.975982,36.134353,8.067055,8.067055,206.975330
8.307122,1.067471,30.837832,8.217393,8.217393,199.728990
6.907135,0.651145,20.748958,7.013504,7.013504,183.459199
3.001641,0.773355,8.621623,5.980338,5.980338,160.713541
4.067448,0.872972,11.906148,5.687214,5.687214,91.824272
11.689313,0.856332,37.532453,8.786041,8.786041,218.794885
13.039507,1.165808,38.868759,9.057501,9.057501,221.779501
14.135010,1.115632,37.021981,6.955616,6.955616,220.305465
14.282949,1.096719,39.602977,6.565466,6.565466,218.036314
11.597792,0.768842,41.553980,6.155573,6.155573,222.725659
15.264754,0.843212,41.299320,7.046561,7.046561,225.151228
15.785306,0.657929,41.726558,7.575049,7.575049,224.907001
16.718086,0.835531,48.357850,8.005262,8.005262,232.564833
10.362799,0.400293,26.577934,5.752111,5.752111,196.045067
13.817342,0.490023,33.593455,8.027534,8.027534,209.500676
18.979909,0.853772,52.957913,9.588324,9.588324,246.521826
12.640974,0.613000,40.124297,7.815084,7.815084,219.600207
10.375182,0.416486,25.349085,8.628598,8.628598,199.622140
11.632896,0.452646,30.318785,8.843066,8.843066,209.468259
19.316682,0.763883,50.398901,6.927295,6.927295,252.508724
12.589774,0.508711,33.525677,10.712116,10.712116,215.707002
19.584878,0.774698,57.914238,11.681985,11.681985,263.714446
16.398529,0.721994,41.436635,7.232099,7.232099,229.416821
19.827153,0.925485,57.255700,8.807097,8.807097,265.923180
20.281815,0.733642,53.407295,11.393244,11.393244,260.717220
20.703773,0.720970,56.596715,9.477218,9.477218,262.239449
15.692056,0.560840,48.645245,12.195816,12.195816,256.629964
22.078480,0.720362,58.210529,10.829781,10.829781,261.041769
21.071234,0.848748,63.151717,12.127591,12.127591,272.798571
21.577257,0.851724,67.752548,15.499958,15.499958,310.508498
22.011311,0.776554,62.841793,17.628883,17.628883,284.622861
13.306071,0.876620,51.821001,13.622939,13.622939,258.117728
21.685834,0.949453,53.254077,13.854270,13.854270,272.750282
10.906422,0.498247,29.733273,13.391448,13.391448,226.728720
15.844698,0.617385,62.495612,14.566889,14.566889,275.615697
24.411504,0.747275,62.991554,15.374835,15.374835,282.971126
11.848867,0.419398,33.389612,14.976302,14.976302,236.654297
16.591653,0.668361,40.120392,14.964813,14.964813,257.184052
24.182701,0.706058,62.379930,14.927726,14.927726,281.072988
16.385633,0.614889,42.983279,19.803281,19.803281,260.989351
11.638080,0.598376,31.370288,13.717789,13.717789,230.891465
22.318867,0.914061,70.255654,14.760043,14.760043,296.569361
14.391366,0.723114,42.326598,17.596306,17.596306,255.548412
23.338113,1.056527,60.293437,17.879894,17.879894,283.494973
23.519204,1.273745,65.778377,14.617385,14.617385,282.181483
23.551940,0.941965,66.040589,19.877457,19.877457,273.924761
15.584727,0.619816,42.453128,17.251982,17.251982,231.099660
24.268718,0.749354,69.239289,14.851820,14.851820,280.862712
26.282954,0.691658,67.429023,13.894463,13.894463,270.549643
