#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.534347,0.007488,0.072705,0.014720,0.014720,5.639756
5.565035,0.025568,0.309380,0.005312,0.005312,5.910032
5.475562,0.033152,0.396997,0.004800,0.004800,5.916335
5.553483,0.101569,1.097103,0.005536,0.005536,6.761691
5.923344,0.309092,3.289580,0.004832,0.004832,9.533408
4.467644,0.464486,5.141222,0.583656,0.583656,33.358113
6.815644,0.423302,9.953318,0.920812,0.920812,56.392184
5.209606,0.384901,8.524595,1.210161,1.210161,56.037587
3.687570,0.379525,7.763529,1.649046,1.649046,46.096589
3.251660,0.237219,6.934397,1.640310,1.640310,56.850846
2.959688,0.252707,5.979793,1.809272,1.809272,47.938662
2.679012,0.180930,5.638348,1.448052,1.448052,43.808654
3.365037,0.174243,6.994590,48.093992,48.093992,102.831018
4.064631,0.079553,0.840108,0.005376,0.005376,4.994148
6.020402,0.351588,3.967894,0.004512,0.004512,10.348492
6.755579,0.462822,7.214017,0.445446,0.445446,40.461249
5.259334,0.557992,6.968382,0.871596,0.871596,41.516399
2.762725,0.451526,4.924995,0.644073,0.644073,35.015000
1.709975,0.316772,2.956072,1.081870,1.081870,30.472506
1.512853,0.114369,3.143819,1.259857,1.259857,31.375943
1.645878,0.080321,3.153067,1.312082,1.312082,30.564316
4.607518,0.115233,1.239953,0.005856,0.005856,5.973008
4.711968,0.279299,3.472591,0.004000,0.004000,8.471026
2.403616,0.722378,2.843974,0.560839,0.560839,24.374472
3.802675,0.500391,3.849684,0.697770,0.697770,29.655888
5.540235,0.373509,6.144851,0.992845,0.992845,54.428670
5.151717,0.647241,6.603065,1.119887,1.119887,39.163215
3.205004,0.779594,4.250297,0.634217,0.634217,29.550159
4.013398,0.441574,6.078130,0.952653,0.952653,33.161311
5.286183,0.365445,9.136667,1.036750,1.036750,53.136748
4.444860,0.516295,7.086591,75.308183,75.308183,111.959749
4.333210,0.094786,1.089134,0.005505,0.005505,5.527115
5.416105,0.292644,3.111850,0.005152,0.005152,8.833592
5.640556,0.416422,5.290759,0.710826,0.710826,36.888242
5.744717,0.405958,5.608971,1.200272,1.200272,56.744508
5.732877,0.199554,6.871421,1.428916,1.428916,60.178155
4.971971,0.143618,7.230689,1.763671,1.763671,62.819374
5.606252,0.159522,9.469440,1.877178,1.877178,62.434314
5.863631,0.162850,10.247722,2.138269,2.138269,64.628007
5.256455,0.154722,10.459373,2.269342,2.269342,66.337022
5.167814,0.167010,10.518830,59.365152,59.365152,126.678444
4.782144,0.076193,0.936877,0.005984,0.005984,5.806094
4.188920,0.408613,2.801798,0.005344,0.005344,7.408483
3.676818,0.693225,3.191147,0.238787,0.238787,25.322581
3.078729,0.461543,2.362367,0.508839,0.508839,22.095210
2.773414,0.347108,3.307597,0.489895,0.489895,17.403659
2.040604,0.241539,2.876391,0.390437,0.390437,16.152762
1.956091,0.246403,2.541346,0.360453,0.360453,15.141869
5.215111,0.089601,1.029870,0.005376,0.005376,6.344214
6.207668,0.324324,5.017956,0.004704,0.004704,11.558428
6.513880,0.735946,5.801326,0.830827,0.830827,50.621995
5.984784,0.364805,5.001476,0.953709,0.953709,36.654286
7.264834,0.467815,10.171529,1.396627,1.396627,62.996210
4.692160,0.572359,8.182799,0.877675,0.877675,55.343051
2.935079,0.321797,5.899247,1.109455,1.109455,59.700741
2.388513,0.248547,4.882274,1.873018,1.873018,39.993692
2.225278,0.275556,4.818049,1.483860,1.483860,21.920199
2.717924,0.276004,6.172243,53.203630,53.203630,73.294428
5.039299,0.071233,0.855980,0.005376,0.005376,5.975856
4.138584,0.308996,3.653906,0.004544,0.004544,8.110190
3.506672,0.478950,3.159339,0.216355,0.216355,21.160990
4.324698,0.374949,4.769440,0.598184,0.598184,29.589647
