#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014752,3,1,0,1959
0.005152,4,1,0,2383
0.557223,5,1,0,2914
1.213167,6,1,0,3300
1.269168,7,1,0,3954
2.049882,8,1,0,4394
2.884996,9,1,0,4758
1.917016,10,1,0,5425
2.344830,0,0,0,0
58.392731,0,0,0,0
3.313033,0,0,0,0
3.790896,0,0,0,0
4.133396,0,0,0,0
4.689563,0,0,0,0
4.971806,0,0,0,0
5.412356,0,0,0,0
5.110432,0,0,0,0
5.810729,0,0,0,0
6.148941,0,0,0,0
6.956247,0,0,0,0
6.727988,0,0,0,0
8.000676,0,0,0,0
7.532542,0,0,0,0
7.256347,0,0,0,0
7.556447,0,0,0,0
8.304808,0,0,0,0
8.913968,0,0,0,0
8.380425,0,0,0,0
7.554654,0,0,0,0
6.958616,0,0,0,0
7.646624,0,0,0,0
7.666592,0,0,0,0
7.106969,0,0,0,0
7.326107,0,0,0,0
7.627423,0,0,0,0
8.908015,0,0,0,0
8.939023,0,0,0,0
9.722746,0,0,0,0
13.376711,0,0,0,0
10.831400,0,0,0,0
11.710482,0,0,0,0
11.724307,0,0,0,0
14.933979,0,0,0,0
10.697222,0,0,0,0
14.903258,0,0,0,0
12.661470,0,0,0,0
10.716103,0,0,0,0
13.272742,0,0,0,0
12.026711,0,0,0,0
12.960098,0,0,0,0
11.720179,0,0,0,0
15.704068,0,0,0,0
12.899233,0,0,0,0
12.330842,0,0,0,0
16.969076,0,0,0,0
13.657227,0,0,0,0
13.607594,0,0,0,0
15.217951,0,0,0,0
16.331789,0,0,0,0
11.333070,0,0,0,0
16.770034,0,0,0,0
11.234669,0,0,0,0
12.756160,0,0,0,0
10.656902,0,0,0,0
10.175200,0,0,0,0
9.609976,0,0,0,0
9.399190,0,0,0,0
12.172697,0,0,0,0
10.771175,0,0,0,0
8.582572,0,0,0,0
7.694305,0,0,0,0
7.253274,0,0,0,0
7.471133,0,0,0,0
7.507262,0,0,0,0
8.355721,0,0,0,0
8.100966,0,0,0,0
8.401193,0,0,0,0
6.940119,0,0,0,0
7.510622,0,0,0,0
6.006443,0,0,0,0
6.143757,0,0,0,0
7.340380,0,0,0,0
6.708948,0,0,0,0
5.640678,0,0,0,0
5.706856,0,0,0,0
5.909674,0,0,0,0
5.922890,0,0,0,0
4.373174,0,0,0,0
4.340886,0,0,0,0
2.631233,0,0,0,0
2.834436,0,0,0,0
4.082387,0,0,0,0
4.074963,0,0,0,0
2.794947,0,0,0,0
0.698217,0,0,0,0
0.525479,0,0,0,0
0.790026,0,0,0,0
0.631784,0,0,0,0
0.648776,0,0,0,0
1.750870,0,0,0,0
1.666613,0,0,0,0
1.598004,0,0,0,0
1.530707,0,0,0,0
1.459891,0,0,0,0
0.955052,0,0,0,0
0.687529,0,0,0,0
0.830539,0,0,0,0
1.080493,0,0,0,0
0.634760,0,0,0,0
0.803818,0,0,0,0
0.969580,0,0,0,0
0.997164,0,0,0,0
0.716073,0,0,0,0
0.874251,0,0,0,0
0.963308,0,0,0,0
1.247567,0,0,0,0
1.261200,0,0,0,0
0.991052,0,0,0,0
1.353201,0,0,0,0
1.387729,0,0,0,0
1.165678,0,0,0,0
1.316976,0,0,0,0
1.614389,0,0,0,0
1.366066,0,0,0,0
1.189807,0,0,0,0
1.111790,0,0,0,0
1.072109,0,0,0,0
1.147982,0,0,0,0
1.570035,0,0,0,0
1.497523,0,0,0,0
1.586964,0,0,0,0
1.672341,0,0,0,0
1.045645,0,0,0,0
1.517075,0,0,0,0
1.364177,0,0,0,0
1.572436,0,0,0,0
1.647028,0,0,0,0
1.463410,0,0,0,0
1.377585,0,0,0,0
1.530323,0,0,0,0
1.576500,0,0,0,0
1.343633,0,0,0,0
1.711925,0,0,0,0
1.359793,0,0,0,0
1.002829,0,0,0,0
0.919115,0,0,0,0
0.901195,0,0,0,0
1.092974,0,0,0,0
1.204719,0,0,0,0
1.064589,0,0,0,0
1.519539,0,0,0,0
1.594612,0,0,0,0
1.360145,0,0,0,0
1.421266,0,0,0,0
1.942520,0,0,0,0
1.610900,0,0,0,0
1.766902,0,0,0,0
1.926808,0,0,0,0
1.757974,0,0,0,0
2.349918,0,0,0,0
2.305789,0,0,0,0
2.314685,0,0,0,0
2.230908,0,0,0,0
1.992473,0,0,0,0
2.173595,0,0,0,0
2.399998,0,0,0,0
3.000006,0,0,0,0
2.694369,0,0,0,0
1.887287,0,0,0,0
1.709941,0,0,0,0
1.727286,0,0,0,0
2.116794,0,0,0,0
2.417118,0,0,0,0
1.846423,0,0,0,0
1.767382,0,0,0,0
1.808823,0,0,0,0
1.865943,0,0,0,0
1.160974,0,0,0,0
1.498034,0,0,0,0
1.459090,0,0,0,0
1.329745,0,0,0,0
1.480594,0,0,0,0
1.475314,0,0,0,0
1.206767,0,0,0,0
1.494803,0,0,0,0
1.255376,0,0,0,0
1.232688,0,0,0,0
1.164143,0,0,0,0
1.346513,0,0,0,0
1.914199,0,0,0,0
1.013164,0,0,0,0
0.673449,0,0,0,0
0.790281,0,0,0,0
0.705833,0,0,0,0
1.006093,0,0,0,0
0.773866,0,0,0,0
0.967820,0,0,0,0
1.110030,0,0,0,0
1.179567,0,0,0,0
1.006925,0,0,0,0
1.107054,0,0,0,0
0.880395,0,0,0,0
0.802474,0,0,0,0
0.393509,0,0,0,0
0.475622,0,0,0,0
0.465798,0,0,0,0
0.411461,0,0,0,0
0.398981,0,0,0,0
0.506790,0,0,0,0
0.448134,0,0,0,0
0.454950,0,0,0,0
0.789354,0,0,0,0
0.478950,0,0,0,0
0.529638,0,0,0,0
0.519846,0,0,0,0
0.616104,0,0,0,0
0.683496,0,0,0,0
0.617640,0,0,0,0
0.683913,0,0,0,0
0.706697,0,0,0,0
0.716329,0,0,0,0
0.782378,0,0,0,0
0.821450,0,0,0,0
0.983725,0,0,0,0
0.960268,0,0,0,0
0.975276,0,0,0,0
0.865675,0,0,0,0
1.073358,0,0,0,0
1.188303,0,0,0,0
0.999597,0,0,0,0
1.268560,0,0,0,0
1.421458,0,0,0,0
0.954540,0,0,0,0
1.159278,0,0,0,0
1.233008,0,0,0,0
1.211727,0,0,0,0
1.251984,0,0,0,0
1.155918,0,0,0,0
1.280240,0,0,0,0
1.148942,0,0,0,0
1.306576,0,0,0,0
1.191375,0,0,0,0
1.182415,0,0,0,0
0.908204,0,0,0,0
1.173199,0,0,0,0
1.478835,0,0,0,0
1.291569,0,0,0,0
1.344977,0,0,0,0
1.076269,0,0,0,0
1.020941,0,0,0,0
0.969708,0,0,0,0
1.707093,0,0,0,0
1.023085,0,0,0,0
1.208783,0,0,0,0
1.139918,0,0,0,0
1.343281,0,0,0,0
1.666421,0,0,0,0
1.411729,0,0,0,0
1.663189,0,0,0,0
1.454931,0,0,0,0
1.031117,0,0,0,0
1.024173,0,0,0,0
1.086478,0,0,0,0
1.234832,0,0,0,0
0.969260,0,0,0,0
1.345681,0,0,0,0
1.072557,0,0,0,0
1.270992,0,0,0,0
1.045645,0,0,0,0
1.126478,0,0,0,0
1.589779,0,0,0,0
2.343549,0,0,0,0
1.407474,0,0,0,0
1.194543,0,0,0,0
1.479891,0,0,0,0
1.339632,0,0,0,0
0.635816,0,0,0,0
0.598055,0,0,0,0
0.706025,0,0,0,0
0.705769,0,0,0,0
1.696757,0,0,0,0
0.727753,0,0,0,0
0.458022,0,0,0,0
0.433061,0,0,0,0
0.508774,0,0,0,0
0.445349,0,0,0,0
0.660008,0,0,0,0
0.339716,0,0,0,0
0.418406,0,0,0,0
0.496039,0,0,0,0
0.512167,0,0,0,0
0.469094,0,0,0,0
0.457030,0,0,0,0
0.680776,0,0,0,0
0.765770,0,0,0,0
0.532007,0,0,0,0
0.938060,0,0,0,0
