#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.844606,0.093064,0.834523,0.009313,0.009313,8.788839
8.806685,0.162777,2.285904,0.002846,0.002846,11.260569
9.210573,0.276124,3.457867,0.319843,0.319843,27.592791
8.686002,0.214061,9.277870,0.326573,0.326573,41.689597
9.629528,0.128939,9.426578,0.711295,0.711295,60.261118
9.714276,0.378422,17.869655,0.722776,0.722776,58.050776
10.119670,0.330007,12.662064,0.874966,0.874966,51.829939
7.182533,0.165592,8.857850,1.222908,1.222908,43.232133
5.393992,0.170340,8.399743,0.910717,0.910717,43.923475
4.760233,0.025094,0.262588,0.002596,0.002596,5.051630
8.687545,0.325006,3.162709,0.004270,0.004270,12.181900
8.631696,0.274600,2.931258,0.261875,0.261875,28.038538
8.002016,0.315490,7.967476,0.837872,0.837872,37.557492
7.039563,0.301537,9.036910,0.916556,0.916556,42.921754
8.294803,0.318690,12.584105,1.374904,1.374904,50.595290
9.932224,0.356086,13.117187,0.921089,0.921089,59.889693
9.891898,0.244689,23.026838,1.018466,1.018466,64.463760
9.847074,0.365092,25.231121,1.102263,1.102263,68.437970
8.256298,0.344329,25.997148,61.421810,61.421810,130.949260
4.081217,0.116533,8.166381,1.327801,1.327801,46.328314
3.273822,0.124009,7.701584,1.586985,1.586985,31.563394
3.367595,0.076161,9.259051,1.260014,1.260014,35.674021
3.694333,0.076126,8.138940,1.346452,1.346452,35.357337
3.152597,0.054621,8.102889,1.087278,1.087278,41.012576
4.034104,0.057395,8.563014,2.046660,2.046660,43.957195
4.450064,0.066354,9.334833,1.367507,1.367507,46.454662
4.374496,0.067181,8.652205,1.467696,1.467696,46.950095
4.918267,0.079434,9.114475,1.462754,1.462754,52.702709
4.980047,0.098571,10.210741,1.666718,1.666718,68.440373
8.532402,0.204911,17.849566,1.914699,1.914699,75.737812
10.736337,0.360355,31.314603,2.428903,2.428903,112.330230
7.354612,0.284231,16.329608,2.522646,2.522646,77.274754
10.593247,0.365019,27.823875,2.774507,2.774507,98.924968
5.605351,0.169184,12.355288,2.599603,2.599603,68.554324
5.273648,0.173601,12.413671,2.451191,2.451191,68.747536
6.538343,0.196864,12.989467,2.489825,2.489825,70.736552
6.488341,0.188947,14.487047,2.549957,2.549957,73.034808
5.906373,0.186278,11.484042,2.857866,2.857866,68.775788
6.082405,0.166808,14.523457,2.817584,2.817584,72.537985
5.592048,0.163449,12.479475,3.480282,3.480282,74.518840
5.189539,0.148275,10.826672,2.405834,2.405834,65.818797
5.746473,0.163538,12.705332,2.200364,2.200364,67.548326
4.918705,0.132163,9.265512,2.277331,2.277331,64.252322
6.335250,0.207125,12.159090,1.981338,1.981338,67.311317
5.608710,0.186940,11.438892,1.817584,1.817584,66.305608
5.534800,0.222069,12.352772,0.986141,0.986141,71.206300
4.030961,0.179518,8.028811,1.004591,1.004591,67.922161
4.625375,0.195001,9.259309,1.403615,1.403615,65.607006
5.519148,0.262544,11.837286,1.343122,1.343122,68.797066
4.292281,0.167640,8.975029,0.932747,0.932747,70.630586
5.986444,0.245888,12.441022,1.351349,1.351349,74.295495
9.190463,0.396852,22.752406,1.383308,1.383308,234.611751
5.284088,0.244797,10.756621,1.483957,1.483957,72.876424
8.896969,0.224595,11.990045,1.724409,1.724409,91.754269
9.155157,0.305192,20.802345,1.297826,1.297826,95.232774
5.935320,0.192130,10.774165,1.541587,1.541587,79.422010
5.749405,0.180257,10.938804,1.453863,1.453863,80.643903
6.381710,0.193188,11.440552,0.978934,0.978934,78.372323
6.518073,0.194070,11.790902,2.491081,2.491081,83.244542
6.059593,0.169559,10.812216,1.224062,1.224062,79.481053
5.781288,0.172863,11.350646,2.321352,2.321352,87.268900
5.061331,0.177331,10.400808,1.259723,1.259723,100.504825
11.495328,0.437547,30.556901,1.812495,1.812495,119.568734
11.141072,0.420064,18.492451,1.872241,1.872241,96.900388
6.678303,0.227680,13.114697,2.225622,2.225622,86.076772
9.667278,0.150847,14.254379,2.242987,2.242987,95.074678
7.867171,0.213646,15.638937,1.416072,1.416072,98.952885
5.949015,0.168004,13.901138,4.852368,4.852368,93.820062
5.988531,0.182731,15.991933,2.743917,2.743917,98.982000
5.708366,0.193489,14.691784,2.814134,2.814134,94.821052
5.122417,0.226853,14.239362,3.556219,3.556219,98.122652
5.139368,0.178604,15.291948,3.616027,3.616027,96.947620
5.054919,0.177587,12.586929,5.018896,5.018896,94.396564
4.299291,0.179627,14.466627,3.229223,3.229223,96.693540
4.497263,0.186402,14.570546,2.761964,2.761964,102.523713
5.239608,0.240813,17.140922,3.924123,3.924123,102.206623
3.870936,0.154969,11.335849,4.057864,4.057864,87.440167
3.686847,0.131735,12.534402,4.536109,4.536109,90.192577
3.993279,0.125864,12.777542,4.243696,4.243696,97.042237
4.682728,0.133449,15.220431,3.867815,3.867815,118.442916
5.799111,0.174316,16.451788,4.670773,4.670773,97.804880
4.595134,0.139768,14.847900,3.392867,3.392867,90.968530
4.276772,0.107180,13.732218,4.839992,4.839992,92.238895
4.699443,0.110244,14.140275,3.349107,3.349107,98.101101
4.523105,0.100101,13.235476,4.005084,4.005084,92.520632
4.787552,0.127008,16.206282,4.056428,4.056428,101.841896
5.846622,0.153812,17.243746,3.325268,3.325268,102.002830
5.917198,0.140409,15.756292,4.247831,4.247831,101.792997
6.454755,0.150222,17.310793,3.510690,3.510690,103.420484
6.921476,0.137159,19.307377,3.563514,3.563514,108.816642
10.043943,0.253930,27.770511,3.993094,3.993094,124.031979
6.942066,0.151676,15.414895,2.828845,2.828845,104.724462
10.767377,0.327720,20.240845,4.010966,4.010966,118.618691
12.482971,0.435530,31.681939,5.580452,5.580452,140.867484
12.313001,0.430687,22.496563,2.987849,2.987849,119.820146
6.748251,0.256428,14.279687,3.695151,3.695151,121.632228
6.047631,0.297924,13.488230,4.231486,4.231486,112.519222
5.178493,0.333037,8.584879,2.104547,2.104547,103.445082
6.311230,0.422612,12.232758,2.044639,2.044639,121.800261
4.958716,0.279457,9.504544,2.800683,2.800683,110.979812
4.607461,0.212396,8.041785,1.702600,1.702600,98.885025
5.142526,0.174744,8.353871,2.103292,2.103292,100.204408
5.698096,0.224432,9.453177,2.141366,2.141366,102.016115
5.611556,0.189844,9.797996,1.902906,1.902906,111.057218
6.352912,0.247740,9.768377,1.900029,1.900029,106.025413
8.551245,0.342406,18.399536,1.890382,1.890382,117.075696
6.774592,0.266975,17.183346,1.268413,1.268413,121.844116
6.900623,0.263903,14.584128,2.686921,2.686921,111.482541
5.214207,0.166855,12.385252,0.758603,0.758603,113.554042
4.621168,0.192602,10.683244,1.241846,1.241846,96.463250
7.481457,0.315223,17.068811,0.963148,0.963148,115.514282
9.429985,0.360576,24.885002,1.351321,1.351321,127.176590
10.173922,0.314294,12.379031,0.918530,0.918530,65.307074
6.966834,0.181794,13.099865,3.151277,3.151277,100.192026
6.850690,0.181480,13.305016,2.038332,2.038332,103.734586
6.940164,0.280194,12.633895,2.730309,2.730309,109.773592
8.325967,0.224465,18.436264,1.615057,1.615057,117.976378
6.427886,0.393172,14.338147,3.028673,3.028673,110.072733
7.560285,0.178474,11.710495,2.446511,2.446511,110.943178
6.451271,0.216376,12.196097,1.978351,1.978351,109.791236
9.073339,0.313919,19.629184,3.271945,3.271945,120.620373
5.937819,0.177537,13.679637,2.836285,2.836285,109.588575
5.946582,0.159562,16.758822,3.022074,3.022074,115.050845
5.225353,0.172590,14.141196,2.361583,2.361583,553.263647
