#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413394881605760512.000000,0.000000,0.000000,14.895214,4.127177,0.001973,6.205457,3.189932,0.001385,21.307149
1413394881655760384.000000,0.000000,0.000000,14.218280,4.033734,0.057200,2.249870,2.469536,0.000573,21.603351
1413394881705760512.000000,0.000000,0.000000,13.226886,6.072091,0.050856,2.741069,4.181916,0.000718,22.758509
1413394881755760384.000000,0.000000,0.000000,13.110710,7.821902,0.050629,2.384360,2.305824,0.000629,23.129440
1413394881805760512.000000,0.000000,0.000000,15.257502,4.440480,0.047726,2.534283,2.650072,0.366002,22.004921
1413394881855760384.000000,0.000000,0.000000,13.358941,10.069407,0.070119,3.280040,2.801648,0.000558,26.743865
1413394881905760512.000000,0.000000,0.000000,13.931149,8.185069,0.049846,2.765862,3.051838,0.000401,24.736614
1413394881955760384.000000,0.000000,0.000000,14.719158,4.608556,0.046947,5.193530,5.756164,0.000630,22.223478
1413394882005760512.000000,0.000000,0.000000,14.560369,8.999721,0.086406,2.296277,3.129179,0.000886,27.104708
1413394882055760384.000000,0.000000,0.000000,13.852250,9.525941,0.050221,2.525622,3.155772,0.000543,25.997077
1413394882105760512.000000,0.000000,0.000000,15.177531,4.310906,0.049714,3.331915,2.826472,0.343942,22.322889
1413394882155760384.000000,0.000000,0.000000,15.078955,4.220566,0.074332,4.398626,3.949392,0.000650,21.888051
1413394882205760512.000000,0.000000,0.000000,15.558101,7.838036,0.043100,2.543911,3.171377,0.000534,26.381119
1413394882255760384.000000,0.000000,0.000000,16.775621,4.359315,0.050252,6.045855,5.232764,0.001360,24.051143
1413394882305760512.000000,0.000000,0.000000,15.617243,4.839782,0.045475,1.897562,3.233717,0.428448,23.672564
1413394882355760384.000000,0.000000,0.000000,14.806141,11.206724,0.041662,2.645970,4.918291,0.000654,29.323064
1413394882405760512.000000,0.000000,0.000000,15.033442,4.310557,0.050162,2.519176,4.994457,0.382142,22.258769
1413394882455760384.000000,0.000000,0.000000,14.533666,4.566516,0.052540,4.251049,6.576314,0.000576,21.534236
1413394882505760512.000000,0.000000,0.000000,14.544224,11.070693,0.093861,3.115240,6.083185,0.000605,28.778800
1413394882555760384.000000,0.000000,0.000000,14.636117,6.639140,0.034807,2.585458,7.907467,0.000710,23.844409
1413394882605760512.000000,0.000000,0.000000,14.278118,11.384951,0.081110,3.780698,8.353471,0.000708,29.016467
1413394882655760384.000000,0.000000,0.000000,14.719979,11.095107,0.094252,3.559220,8.054481,0.000683,29.462334
1413394882705760512.000000,0.000000,0.000000,15.394959,4.595989,0.040391,2.884417,5.759640,0.372463,23.350823
1413394882755760384.000000,0.000000,0.000000,16.811368,11.576250,0.051728,4.321209,7.760578,0.000550,31.673983
1413394882805760512.000000,0.000000,0.000000,13.743033,11.268558,0.089244,2.923931,6.781204,0.000481,28.490269
1413394882855760384.000000,0.000000,0.000000,15.126918,5.909687,0.052969,2.781310,5.694825,0.000518,24.053653
1413394882905760512.000000,0.000000,0.000000,14.865184,4.603562,0.054237,4.136659,7.703511,0.000621,22.588174
1413394882955760384.000000,0.000000,0.000000,15.452335,4.121537,0.049410,2.275897,5.285268,0.000464,22.714108
1413394883005760512.000000,0.000000,0.000000,13.796857,4.488474,0.050638,3.492391,4.885654,0.316611,20.862788
1413394883055760384.000000,0.000000,0.000000,14.282435,4.753635,0.041725,3.204805,5.843517,0.000592,22.065474
1413394883105760512.000000,0.000000,0.000000,14.511838,4.531904,0.051036,4.051735,6.572695,0.000481,22.031419
1413394883155760384.000000,0.000000,0.000000,14.097785,10.337633,0.050207,2.674668,5.611319,0.000537,27.687452
1413394883205760512.000000,0.000000,0.000000,14.594815,4.684535,0.042711,2.421083,5.347527,0.000618,22.739401
1413394883255760384.000000,0.000000,0.000000,14.438308,7.957158,0.049208,2.439373,5.490664,0.000542,24.933207
1413394883305760512.000000,0.000000,0.000000,15.478979,9.462381,0.100188,2.029459,5.052773,0.371644,28.664842
1413394883355760384.000000,0.000000,0.000000,15.138530,7.782173,0.050851,2.669787,4.170409,0.000542,25.657484
