#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
4.985615,0.015551,0.136330,0.005878,0.005878,5.147547
3.861487,0.029250,0.297294,0.001336,0.001336,4.190893
7.033505,0.135268,4.029599,0.172876,0.172876,18.603139
4.194310,0.072443,6.793086,0.123366,0.123366,21.367898
8.097094,0.228682,10.294490,0.581146,0.581146,44.020501
8.827402,0.233972,12.546598,0.723255,0.723255,52.796716
7.804256,0.248832,16.861514,0.825809,0.825809,60.768711
8.921767,0.227646,17.057736,0.885680,0.885680,61.772853
7.571755,0.176063,12.474789,0.790414,0.790414,51.216531
7.091033,0.175749,8.839378,46.395439,46.395439,88.630762
5.669885,0.066355,10.155569,1.054306,1.054306,44.870751
10.167978,0.152912,16.787199,0.595174,0.595174,68.387066
8.211790,0.114560,15.900127,0.744119,0.744119,65.913174
9.167002,0.131085,19.550818,1.447691,1.447691,79.284279
8.348316,0.137683,16.244871,1.135755,1.135755,75.796836
7.352340,0.104029,14.317403,1.346743,1.346743,77.313480
10.207103,0.180356,21.581408,1.380579,1.380579,115.261792
15.593079,0.111178,26.189178,1.320978,1.320978,110.897173
10.950095,0.097744,22.373960,1.629962,1.629962,107.128873
10.776778,0.123333,18.944885,1.666605,1.666605,104.041469
7.068684,0.081739,14.523778,2.017291,2.017291,117.689361
10.323736,0.087402,18.971281,2.650517,2.650517,129.997872
7.877528,0.082873,19.321626,2.856260,2.856260,130.673512
8.489102,0.126937,20.929215,3.277216,3.277216,153.099185
8.359655,0.071112,19.642364,2.364691,2.364691,111.890208
10.392154,0.122394,22.193412,2.162089,2.162089,122.360457
10.905862,0.143561,27.426027,4.327849,4.327849,148.919081
7.760911,0.109057,20.010744,2.366496,2.366496,124.180692
9.238092,0.126619,20.700921,2.129397,2.129397,129.826825
7.745177,0.092478,17.784011,2.256711,2.256711,258.792471
7.595929,0.118841,15.864193,2.029605,2.029605,128.548239
8.192588,0.074887,16.630946,2.175126,2.175126,108.579158
8.219121,0.096696,19.436797,2.070796,2.070796,102.991662
13.431367,0.134458,25.532586,2.023252,2.023252,122.045172
11.036983,0.138517,22.232004,2.619949,2.619949,122.219656
9.701856,0.123221,22.099026,2.347012,2.347012,114.372960
8.478617,0.118251,22.165374,1.832783,1.832783,118.794705
19.669068,0.274088,43.185539,2.753188,2.753188,162.854494
19.675230,0.442821,28.382853,2.499451,2.499451,136.697447
13.718914,0.165767,27.475145,2.181785,2.181785,131.261975
10.256490,0.133478,24.687033,3.174631,3.174631,144.235086
10.147425,0.113170,22.849423,5.262599,5.262599,145.726036
