#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014912,3,1,0,283
0.004608,4,1,0,572
0.186243,5,1,0,1083
0.399973,6,1,0,1734
0.629256,7,1,0,2349
0.886187,8,1,0,2630
1.246351,9,1,0,3041
0.992012,10,1,0,3382
1.253231,0,0,0,0
68.829780,0,0,0,0
1.562675,0,0,0,0
2.220027,0,0,0,0
2.212444,0,0,0,0
3.671694,0,0,0,0
2.780067,0,0,0,0
3.177128,0,0,0,0
3.622477,0,0,0,0
3.356682,0,0,0,0
3.615309,0,0,0,0
4.682842,0,0,0,0
4.255444,0,0,0,0
5.264513,0,0,0,0
5.260161,0,0,0,0
4.654842,0,0,0,0
5.619045,0,0,0,0
5.402754,0,0,0,0
5.665894,0,0,0,0
4.964638,0,0,0,0
3.447627,0,0,0,0
1.831415,0,0,0,0
2.169818,0,0,0,0
2.564288,0,0,0,0
4.433495,0,0,0,0
2.561600,0,0,0,0
3.333897,0,0,0,0
4.070706,0,0,0,0
3.578444,0,0,0,0
4.733594,0,0,0,0
3.965649,0,0,0,0
4.119283,0,0,0,0
5.265185,0,0,0,0
4.291349,0,0,0,0
6.110956,0,0,0,0
4.429911,0,0,0,0
4.968093,0,0,0,0
6.150572,0,0,0,0
5.426499,0,0,0,0
6.095372,0,0,0,0
5.254369,0,0,0,0
6.645906,0,0,0,0
5.831336,3,1,0,2026
5.193089,4,1,0,2412
0.005696,5,1,0,2776
0.004992,6,1,0,2926
0.522439,7,1,0,3264
1.470258,8,1,0,3608
1.793142,9,1,0,4020
1.892312,10,1,0,4491
1.656853,0,0,0,0
1.887351,0,0,0,0
2.001016,0,0,0,0
61.741148,0,0,0,0
2.696353,0,0,0,0
3.442283,0,0,0,0
3.675054,0,0,0,0
4.211412,0,0,0,0
4.389975,0,0,0,0
5.523236,0,0,0,0
5.200800,0,0,0,0
5.978090,0,0,0,0
6.746899,0,0,0,0
7.447389,0,0,0,0
7.870818,0,0,0,0
9.054736,0,0,0,0
8.916142,0,0,0,0
8.623467,0,0,0,0
8.500585,0,0,0,0
6.732436,0,0,0,0
7.907106,0,0,0,0
8.496874,0,0,0,0
6.764180,0,0,0,0
5.621830,0,0,0,0
2.502655,0,0,0,0
3.331337,0,0,0,0
3.543308,0,0,0,0
6.032267,0,0,0,0
6.553618,0,0,0,0
3.639533,0,0,0,0
4.124307,0,0,0,0
4.015666,0,0,0,0
6.371151,0,0,0,0
6.445712,0,0,0,0
4.785979,0,0,0,0
7.427740,0,0,0,0
7.040919,0,0,0,0
9.262578,0,0,0,0
12.168054,0,0,0,0
13.609960,0,0,0,0
13.745034,0,0,0,0
10.358209,0,0,0,0
12.479259,0,0,0,0
8.243878,0,0,0,0
11.745874,0,0,0,0
13.590472,0,0,0,0
10.975816,0,0,0,0
9.718008,0,0,0,0
8.491913,0,0,0,0
8.253862,0,0,0,0
2.202876,0,0,0,0
2.224187,0,0,0,0
5.913833,0,0,0,0
6.572946,0,0,0,0
3.549612,0,0,0,0
5.212640,0,0,0,0
8.371272,0,0,0,0
8.021091,0,0,0,0
7.744128,0,0,0,0
5.223616,0,0,0,0
