#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1413394881605760512.000000,0.000000,0.000000,14.664142,4.530286,0.002491,6.117423,3.039468,0.001446,21.580764
1413394881655760384.000000,0.000000,0.000000,14.436655,4.305589,0.056852,2.091116,2.284977,0.000474,21.771682
1413394881705760512.000000,0.000000,0.000000,15.104740,3.950265,0.046420,2.353344,2.543140,0.000546,22.258348
1413394881755760384.000000,0.000000,0.000000,13.427743,7.928578,0.048898,2.466933,2.581698,0.000481,23.893157
1413394881805760512.000000,0.000000,0.000000,12.519127,5.194628,0.046409,2.539332,2.705262,0.366462,20.843975
1413394881855760384.000000,0.000000,0.000000,13.430390,4.755693,0.065656,3.252316,2.957106,0.000558,21.228897
1413394881905760512.000000,0.000000,0.000000,13.767013,3.982237,0.048074,2.652709,3.490044,0.000408,20.714519
1413394881955760384.000000,0.000000,0.000000,15.123305,4.694394,0.049639,2.958503,3.425681,0.000404,22.929073
1413394882005760512.000000,0.000000,0.000000,14.087058,4.614337,0.041283,2.275780,3.015411,0.000409,21.394208
1413394882055760384.000000,0.000000,0.000000,15.663605,10.180767,0.039287,2.281887,2.812727,0.000491,29.048723
1413394882105760512.000000,0.000000,0.000000,14.682342,8.255205,0.049927,3.939379,5.086917,0.524268,26.268156
1413394882155760384.000000,0.000000,0.000000,15.544466,4.063505,0.050055,3.037598,3.173357,0.000524,22.824696
1413394882205760512.000000,0.000000,0.000000,14.221669,4.288114,0.048736,2.448385,3.383710,0.000527,21.503495
1413394882255760384.000000,0.000000,0.000000,14.967556,7.990940,0.042310,4.872843,6.809353,0.000865,26.244833
1413394882305760512.000000,0.000000,0.000000,15.494569,11.555780,0.093992,2.040941,3.377807,0.397238,30.095916
1413394882355760384.000000,0.000000,0.000000,14.351938,4.765292,0.039767,2.759671,4.808931,0.000629,22.067971
1413394882405760512.000000,0.000000,0.000000,15.723654,8.432983,0.043318,2.363427,4.773703,0.370530,27.386390
1413394882455760384.000000,0.000000,0.000000,16.238665,4.218999,0.044102,3.681778,5.966078,0.000579,23.417028
1413394882505760512.000000,0.000000,0.000000,14.531580,4.165704,0.048547,2.649773,5.378290,0.000501,21.748693
1413394882555760384.000000,0.000000,0.000000,15.421306,4.690386,0.035094,2.942353,5.446151,0.000518,22.807855
1413394882605760512.000000,0.000000,0.000000,14.164882,4.756658,0.037614,3.736279,6.801945,0.000460,21.884904
1413394882655760384.000000,0.000000,0.000000,14.251802,4.309224,0.047120,2.034911,4.618642,0.000408,21.409523
1413394882705760512.000000,0.000000,0.000000,15.451956,4.696339,0.050181,2.148525,4.869393,0.327592,22.891819
1413394882755760384.000000,0.000000,0.000000,14.985059,11.058282,0.070987,2.907258,5.384341,0.000421,28.971053
1413394882805760512.000000,0.000000,0.000000,15.372296,4.078390,0.046539,2.875146,5.782555,0.000537,22.521605
1413394882855760384.000000,0.000000,0.000000,14.736208,4.751159,0.044996,2.432731,4.989619,0.000434,22.366598
1413394882905760512.000000,0.000000,0.000000,14.221361,4.711174,0.045382,2.474259,5.343574,0.000391,21.876215
1413394882955760384.000000,0.000000,0.000000,14.637689,4.808657,0.041502,1.916450,4.776868,0.000406,22.014200
1413394883005760512.000000,0.000000,0.000000,13.866434,3.825773,0.051061,1.935920,4.800716,0.314967,20.206746
1413394883055760384.000000,0.000000,0.000000,14.864693,3.933962,0.051623,3.944712,6.971567,0.000592,21.560065
1413394883105760512.000000,0.000000,0.000000,15.993754,4.255013,0.058562,3.988673,7.048305,0.000547,22.817680
1413394883155760384.000000,0.000000,0.000000,14.383085,4.166450,0.050931,2.657688,4.840254,0.000419,21.037754
1413394883205760512.000000,0.000000,0.000000,17.369119,4.910420,0.045878,2.157432,7.121081,0.000570,25.207682
1413394883255760384.000000,0.000000,0.000000,14.568736,4.024014,0.051232,2.098037,4.671810,0.000390,21.890680
1413394883305760512.000000,0.000000,0.000000,14.574406,4.768056,0.042962,1.987864,5.074260,0.378062,22.166725
1413394883355760384.000000,0.000000,0.000000,14.334288,4.351564,0.051220,2.869401,4.563524,0.000572,21.645170
1413394883405760512.000000,0.000000,0.000000,14.742291,5.783359,0.052162,2.668249,7.875907,0.000775,23.670881
1413394883455760384.000000,0.000000,0.000000,14.459607,4.184325,0.049656,0.884922,3.308621,0.472020,21.270824
1413394883505760512.000000,0.000000,0.000000,13.316151,4.185884,0.053729,1.316159,4.391366,0.001054,20.113954
1413394883555760384.000000,0.000000,0.000000,14.737566,4.306854,0.051556,8.071359,3.610453,0.000685,21.733370
1413394883605760512.000000,0.000000,0.000000,15.619856,7.676761,0.050881,1.256875,1.642621,0.000575,26.318638
1413394883655760384.000000,0.000000,0.000000,14.399646,10.887594,0.083158,1.130592,1.736668,0.000403,28.871188
1413394883705760512.000000,0.000000,0.000000,15.946011,4.108787,0.061509,1.008476,1.676362,0.000525,23.234915
1413394883755760384.000000,0.000000,0.000000,15.468429,10.869356,0.050135,1.482838,3.408272,0.841736,28.750039
1413394883805760512.000000,0.000000,0.000000,14.019075,4.702648,0.042031,2.511775,2.193644,0.000472,21.853109
1413394883855760384.000000,0.000000,0.000000,14.381791,10.146757,0.081843,1.735016,2.783294,0.000479,27.417147
1413394883905760512.000000,0.000000,0.000000,13.952740,11.369341,0.090825,2.748717,3.840520,0.000468,28.947345
1413394883955760384.000000,0.000000,0.000000,15.092978,4.808836,0.042861,1.292959,2.635490,0.000386,22.589953
1413394884005760512.000000,0.000000,0.000000,14.474333,11.394291,0.091647,1.623781,2.667402,0.350648,28.781203
1413394884055760384.000000,0.000000,0.000000,14.164792,4.249711,0.049200,4.305906,4.019102,0.000638,21.130895
1413394884105760512.000000,0.000000,0.000000,14.005301,4.615016,0.049597,1.992494,2.337277,0.000443,21.383226
1413394884155760384.000000,0.000000,0.000000,13.432441,4.326511,0.049094,1.662707,2.095986,0.000484,20.841000
1413394884205760512.000000,0.000000,0.000000,13.838657,4.613855,0.044425,1.601614,2.308127,0.000524,21.678545
1413394884255760384.000000,0.000000,0.000000,15.643987,4.304561,0.048282,2.745083,3.402072,0.648396,22.440389
1413394884305760512.000000,0.000000,0.000000,14.972323,4.186862,0.050247,5.183396,2.502632,0.000640,22.598364
1413394884355760384.000000,0.000000,0.000000,15.313417,4.744581,0.041939,2.805822,3.894375,0.000564,22.826817
1413394884405760512.000000,0.000000,0.000000,14.703775,8.608571,0.042295,2.799172,4.292232,0.000688,26.061817
1413394884455760384.000000,0.000000,0.000000,13.832726,3.945781,0.050172,1.958656,2.230081,0.000662,20.452708
1413394884505760512.000000,0.000000,0.000000,13.614734,9.698467,0.049245,2.337968,3.789015,0.711863,26.739465
1413394884555760384.000000,0.000000,0.000000,14.349344,4.077164,0.094146,2.340246,3.100777,0.000612,21.700938
1413394884605760512.000000,0.000000,0.000000,13.222899,4.589066,0.048031,1.663160,2.935541,0.000588,20.707547
1413394884655760384.000000,0.000000,0.000000,14.690191,4.309651,0.050871,1.456474,3.070301,0.000568,22.370800
1413394884705760512.000000,0.000000,0.000000,14.556361,12.059660,0.096365,1.091364,2.951426,0.000520,29.833917
1413394884755760384.000000,0.000000,0.000000,14.315213,5.820494,0.043618,1.260573,3.715425,0.305275,23.559888
1413394884805760512.000000,0.000000,0.000000,13.874868,4.584784,0.035140,1.956404,3.196260,0.000548,21.678929
1413394884855760384.000000,0.000000,0.000000,16.341351,4.188569,0.051041,1.743088,2.907382,0.000597,23.579618
1413394884905760512.000000,0.000000,0.000000,15.363931,4.375618,0.074002,1.647283,2.654115,0.000466,23.098560
1413394884955760384.000000,0.000000,0.000000,14.760083,5.450401,0.050063,1.322307,3.017904,0.000561,23.346441
1413394885005760512.000000,0.000000,0.000000,14.760578,4.557537,0.068153,1.073563,2.534886,0.363162,21.884055
1413394885055760384.000000,0.000000,0.000000,14.919863,4.248323,0.050052,2.121262,3.046439,0.000526,21.972044
1413394885105760512.000000,0.000000,0.000000,14.075371,10.842261,0.082967,3.617956,5.757896,0.000826,28.447296
1413394885155760384.000000,0.000000,0.000000,14.191056,10.699551,0.087478,3.811234,5.919671,0.000898,28.006367
1413394885205760512.000000,0.000000,0.000000,14.400604,5.717437,0.050074,1.785952,3.248109,0.001185,22.953458
1413394885255760384.000000,0.000000,0.000000,14.861230,4.331430,0.052530,1.625489,3.017267,0.322392,22.629895
1413394885305760512.000000,0.000000,0.000000,13.920458,5.854323,0.050205,2.228835,3.724654,0.000646,22.495666
1413394885355760384.000000,0.000000,0.000000,14.936780,4.276911,0.049529,1.939534,3.113804,0.000403,22.027833
1413394885405760512.000000,0.000000,0.000000,13.664049,4.621956,0.041470,2.630092,3.081043,0.000781,20.963350
1413394885455760384.000000,0.000000,0.000000,16.504546,4.736908,0.040594,3.376597,5.320462,0.000822,24.506288
1413394885505760512.000000,0.000000,0.000000,14.429050,4.500453,0.044267,1.632129,3.306768,0.351274,21.603834
1413394885555760384.000000,0.000000,0.000000,14.722610,4.472516,0.049951,4.012731,5.023146,0.000750,22.530044
1413394885605760512.000000,0.000000,0.000000,14.921498,4.670716,0.055232,1.752016,2.756252,0.000465,22.565310
