#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.008143,3,1,0,425
0.001328,4,1,0,525
0.091996,5,1,0,639
0.161528,6,1,0,749
0.169796,7,1,0,879
0.227732,8,1,0,1006
0.544304,9,1,0,1122
0.372010,10,1,0,1303
0.706896,0,0,0,0
31.639599,0,0,0,0
0.636467,0,0,0,0
0.740956,0,0,0,0
1.111071,0,0,0,0
1.068601,0,0,0,0
1.088667,0,0,0,0
1.306854,0,0,0,0
1.467950,0,0,0,0
1.163414,0,0,0,0
1.423898,0,0,0,0
1.173275,0,0,0,0
1.576640,0,0,0,0
2.693750,0,0,0,0
2.098175,0,0,0,0
2.036141,0,0,0,0
2.067099,0,0,0,0
2.060838,0,0,0,0
2.548329,0,0,0,0
2.162570,0,0,0,0
1.902010,0,0,0,0
2.071265,0,0,0,0
1.767046,0,0,0,0
2.014772,0,0,0,0
1.842351,0,0,0,0
2.295189,0,0,0,0
1.874243,0,0,0,0
1.795907,0,0,0,0
2.991241,0,0,0,0
1.955225,0,0,0,0
2.438841,0,0,0,0
2.725653,0,0,0,0
2.894639,0,0,0,0
2.276796,0,0,0,0
2.315176,0,0,0,0
1.953220,0,0,0,0
2.031791,0,0,0,0
2.179771,0,0,0,0
2.616709,0,0,0,0
3.671399,0,0,0,0
2.282887,0,0,0,0
1.910374,0,0,0,0
1.732923,0,0,0,0
2.128659,0,0,0,0
2.140406,0,0,0,0
2.093910,0,0,0,0
2.067127,0,0,0,0
2.250623,0,0,0,0
2.289916,3,1,0,657
2.041636,4,1,0,855
0.003387,5,1,0,1081
0.001316,6,1,0,1269
0.503356,7,1,0,1472
0.727955,8,1,0,1674
0.322701,9,1,0,1882
0.420465,10,1,0,2095
1.440798,0,0,0,0
0.791374,0,0,0,0
1.696933,0,0,0,0
31.024023,0,0,0,0
1.098102,0,0,0,0
1.398956,0,0,0,0
1.666063,3,1,0,470
2.210549,4,1,0,731
2.949914,5,1,0,996
1.899818,6,1,0,1242
0.001614,7,1,0,1600
0.003100,8,1,0,1914
0.254315,9,1,0,2229
0.186390,10,1,0,2532
0.278498,0,0,0,0
0.407865,0,0,0,0
0.774277,0,0,0,0
0.703454,0,0,0,0
1.124217,0,0,0,0
44.937667,0,0,0,0
1.275428,0,0,0,0
0.704408,0,0,0,0
0.766628,0,0,0,0
0.959877,0,0,0,0
1.034149,0,0,0,0
1.355495,0,0,0,0
1.141656,0,0,0,0
1.375719,0,0,0,0
1.853671,0,0,0,0
2.028607,0,0,0,0
2.208621,0,0,0,0
2.691738,0,0,0,0
3.131947,0,0,0,0
3.064674,0,0,0,0
2.216312,0,0,0,0
2.040632,0,0,0,0
2.342213,0,0,0,0
4.039541,0,0,0,0
2.477912,0,0,0,0
1.992833,0,0,0,0
3.018696,0,0,0,0
1.938614,0,0,0,0
2.188938,0,0,0,0
2.898272,0,0,0,0
2.852117,0,0,0,0
4.101119,0,0,0,0
2.077000,0,0,0,0
3.126512,0,0,0,0
3.267013,0,0,0,0
2.762837,0,0,0,0
3.618393,0,0,0,0
3.426399,0,0,0,0
4.533759,0,0,0,0
3.813211,0,0,0,0
3.268062,0,0,0,0
3.535402,0,0,0,0
1.959527,0,0,0,0
1.799052,0,0,0,0
2.230581,0,0,0,0
2.827538,0,0,0,0
1.903095,0,0,0,0
3.146748,0,0,0,0
2.533328,0,0,0,0
2.120297,0,0,0,0
3.334283,0,0,0,0
1.941076,0,0,0,0
3.357077,0,0,0,0
3.466259,0,0,0,0
3.307585,0,0,0,0
3.124454,0,0,0,0
2.846546,0,0,0,0
2.440668,0,0,0,0
2.726695,0,0,0,0
3.560823,0,0,0,0
3.650612,0,0,0,0
3.367840,0,0,0,0
2.812104,0,0,0,0
2.157706,0,0,0,0
3.663176,0,0,0,0
2.510692,0,0,0,0
3.549706,0,0,0,0
3.605359,0,0,0,0
3.220826,0,0,0,0
3.724931,0,0,0,0
4.128198,0,0,0,0
3.453729,0,0,0,0
2.283670,0,0,0,0
1.694535,0,0,0,0
2.609544,0,0,0,0
2.803874,0,0,0,0
2.718496,0,0,0,0
2.747792,0,0,0,0
3.116191,0,0,0,0
3.029818,0,0,0,0
3.674271,0,0,0,0
3.965481,0,0,0,0
3.174988,0,0,0,0
3.365542,0,0,0,0
3.415168,0,0,0,0
3.656403,0,0,0,0
3.991069,0,0,0,0
2.182785,0,0,0,0
5.054226,0,0,0,0
2.410117,0,0,0,0
4.500277,0,0,0,0
3.592445,0,0,0,0
4.293054,0,0,0,0
3.575630,0,0,0,0
4.581297,0,0,0,0
5.096929,0,0,0,0
5.316856,0,0,0,0
5.149969,0,0,0,0
3.861559,0,0,0,0
5.334351,0,0,0,0
9.030398,0,0,0,0
5.115096,0,0,0,0
4.664023,0,0,0,0
7.147903,0,0,0,0
6.118329,0,0,0,0
7.757040,0,0,0,0
4.491792,0,0,0,0
6.104629,0,0,0,0
5.925973,0,0,0,0
3.905722,0,0,0,0
3.759925,0,0,0,0
4.869725,0,0,0,0
4.783692,0,0,0,0
