#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.548568,0.103458,1.120047,0.016033,0.016033,9.800618
6.312569,0.220707,3.200013,0.004480,0.004480,9.742825
7.675948,0.366725,9.183073,0.765803,0.765803,53.220141
6.623518,0.371333,5.800241,0.854796,0.854796,56.286424
9.433540,0.306629,13.192889,1.369651,1.369651,69.283342
10.305905,0.356965,15.522299,1.682328,1.682328,77.945321
11.272063,0.298692,19.708021,2.132478,2.132478,108.013872
8.297524,0.375558,16.149219,2.738118,2.738118,90.108467
9.173761,0.340933,20.540289,2.440035,2.440035,92.118064
10.348465,0.331461,23.473514,103.883702,103.883702,200.052478
7.263526,0.244452,17.059280,3.106924,3.106924,65.025427
13.364540,0.408133,35.640758,3.226958,3.226958,117.232593
8.896957,0.377126,24.502360,3.459857,3.459857,111.650467
13.288251,0.492391,29.976038,3.677396,3.677396,117.506389
12.257997,0.587784,27.330753,3.968376,3.968376,116.791243
12.654866,0.644202,29.257851,4.184603,4.184603,119.548402
12.648466,0.749163,37.306540,4.477375,4.477375,137.402797
12.651602,0.711050,34.919660,4.847012,4.847012,129.533790
13.464286,0.554983,38.069528,5.167881,5.167881,137.196106
13.974756,0.542088,40.913215,6.070646,6.070646,144.472080
10.219888,0.479046,34.151873,6.084694,6.084694,134.160671
13.415805,0.521767,39.352842,6.862977,6.862977,154.741889
10.486964,0.510759,38.599007,6.854145,6.854145,153.119306
8.191700,0.312900,24.289270,6.822528,6.822528,127.178973
11.540034,0.422822,38.073368,6.920130,6.920130,344.984308
9.810250,0.504615,32.015266,7.139300,7.139300,137.210634
11.227550,0.450214,33.710714,5.856275,5.856275,139.704973
9.503461,0.457799,27.825863,6.680990,6.680990,137.434348
9.869706,0.481671,27.721382,7.562986,7.562986,144.167403
14.755343,0.848076,42.056784,7.997617,7.997617,175.135999
9.547911,0.590312,32.190341,5.941011,5.941011,141.719465
8.157394,0.428455,29.071896,7.417416,7.417416,139.609355
10.048141,0.447910,39.455595,7.992432,7.992432,159.240543
9.833066,0.435367,38.050007,5.636496,5.636496,153.268620
10.629942,0.537447,39.019077,7.009987,7.009987,175.383747
7.696493,0.714986,27.392609,6.389594,6.389594,172.960513
7.570827,0.524711,24.076659,6.573052,6.573052,144.112779
12.390478,0.789931,42.017423,4.801379,4.801379,177.627489
12.517904,0.802635,41.072386,4.982694,4.982694,176.179438
11.726213,1.108911,33.632217,2.121853,2.121853,165.794875
6.854433,0.850316,26.153616,2.221695,2.221695,138.451483
7.959568,0.479046,25.432710,3.832918,3.832918,143.357248
7.771661,0.637769,24.374871,4.384989,4.384989,140.489847
7.568170,0.492295,22.184248,6.951490,6.951490,144.129834
5.701328,0.403078,17.823483,6.180023,6.180023,135.629779
7.970737,0.438310,24.302901,6.017428,6.017428,142.796824
3.856055,0.404069,13.804962,3.183597,3.183597,118.513475
2.851496,0.549255,7.625196,1.637047,1.637047,53.055434
4.291804,0.595465,17.769594,2.328129,2.328129,87.252587
7.886255,0.428038,32.638507,3.201805,3.201805,115.983615
10.369329,0.703818,43.546853,6.124310,6.124310,179.628573
11.076092,0.624649,37.666386,7.182149,7.182149,156.854590
7.339592,0.331108,26.093487,8.240692,8.240692,138.171383
6.158775,0.487238,23.511787,6.235192,6.235192,129.077047
