#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.710906,0.047666,0.503400,0.009123,0.009123,8.278378
8.698529,0.076015,1.004993,0.003076,0.003076,9.784933
5.430616,0.048827,0.598559,0.162966,0.162966,10.291271
9.015560,0.095248,1.813836,0.811693,0.811693,25.548741
9.161693,0.037069,2.371728,0.726368,0.726368,27.682972
9.443981,0.026809,2.632535,0.947513,0.947513,30.876113
9.899838,0.029406,3.279776,0.799988,0.799988,34.746815
9.749111,0.028389,3.966355,1.747047,1.747047,39.740926
10.708015,0.034159,4.594738,2.526865,2.526865,37.542339
10.518852,0.029480,5.635413,45.423146,45.423146,89.813833
6.411036,0.014567,2.664318,1.286612,1.286612,25.622299
9.992753,0.013556,6.842298,1.991169,1.991169,54.786599
7.745183,0.050756,0.521362,0.002987,0.002987,8.322411
8.420355,0.134791,1.231938,0.002620,0.002620,9.791420
8.763525,0.202406,6.701021,0.187520,0.187520,30.209147
9.115458,0.266474,9.832863,0.625587,0.625587,43.509626
9.477327,0.321303,10.808246,0.385331,0.385331,47.188941
9.589172,0.299154,14.233038,0.782499,0.782499,56.512700
8.784958,0.354969,12.968594,0.884573,0.884573,57.984128
9.096948,0.195006,12.384876,0.968888,0.968888,46.990570
10.033735,0.170760,16.658588,1.032927,1.032927,63.928695
10.387145,0.256288,24.945113,65.928913,65.928913,137.130750
10.462143,0.271938,25.479439,1.017473,1.017473,73.124041
5.880604,0.157097,8.189512,1.213025,1.213025,46.943036
9.622851,0.232519,20.886851,1.182496,1.182496,66.532706
9.683359,0.181076,18.088126,1.329031,1.329031,66.058921
11.119456,0.144907,20.587926,1.499536,1.499536,78.365814
11.631512,0.259658,32.859655,1.751784,1.751784,100.294970
12.257263,0.265417,30.778134,1.474963,1.474963,92.191584
6.300916,0.101401,11.047332,1.735674,1.735674,57.318677
6.405483,0.082009,10.120171,1.836171,1.836171,61.100431
7.617134,0.112760,12.046536,1.953723,1.953723,66.408146
8.026442,0.150035,9.816158,2.003928,2.003928,71.800546
8.989940,0.072307,14.001852,2.724897,2.724897,75.909479
12.639264,0.128834,26.890621,2.933605,2.933605,97.065589
13.056563,0.272798,34.716188,2.753144,2.753144,250.552506
14.382258,0.330050,38.423131,3.010300,3.010300,119.724551
7.179407,0.104315,16.548563,2.998218,2.998218,77.244461
7.365187,0.090081,14.479332,2.718640,2.718640,71.461506
7.435200,0.069994,13.251052,2.557519,2.557519,78.433393
7.151461,0.037474,14.952223,2.864620,2.864620,72.905044
7.372891,0.038739,0.406491,0.002743,0.002743,7.822215
8.436576,0.119054,1.091267,0.002883,0.002883,9.651577
7.521788,0.148047,1.549588,0.209421,0.209421,17.404957
9.088325,0.146677,2.234274,0.555641,0.555641,23.465770
8.895402,0.081748,2.552837,0.767554,0.767554,27.426114
9.029724,0.055829,3.461217,1.412837,1.412837,30.981475
9.809046,0.040713,3.777845,1.217578,1.217578,30.898379
9.997509,0.035793,4.339666,1.648360,1.648360,34.467801
9.985152,0.026336,4.851387,2.179955,2.179955,36.594668
9.511043,0.023399,4.958641,52.437678,52.437678,88.854238
10.958629,0.026013,5.960383,2.425045,2.425045,57.168474
5.269812,0.027635,0.235776,0.002122,0.002122,5.536646
8.441632,0.113081,1.236594,0.002727,0.002727,9.795961
9.091302,0.155583,1.682322,0.574695,0.574695,24.695411
8.294138,0.142317,2.291579,0.653853,0.653853,27.219816
9.337710,0.038096,2.662298,0.919415,0.919415,30.637411
9.824860,0.036559,3.177304,1.377741,1.377741,34.548857
6.548118,0.017014,1.715687,1.155622,1.155622,21.946514
12.020147,0.037729,6.812196,1.083036,1.083036,47.066644
9.692819,0.028802,5.256618,1.905286,1.905286,47.066743
11.088046,0.039450,6.005618,55.076199,55.076199,108.948390
11.231707,0.028209,5.995162,1.807256,1.807256,84.930202
7.979871,0.056326,0.482710,0.003493,0.003493,8.524060
8.296298,0.119104,1.053568,0.002733,0.002733,9.475893
7.534223,0.134878,0.905417,0.180270,0.180270,13.831165
9.111605,0.210639,7.719636,0.380119,0.380119,33.042313
9.442174,0.268485,10.507262,0.704976,0.704976,43.513205
9.657369,0.305744,13.557005,0.844946,0.844946,50.190354
10.157999,0.331097,17.180953,0.713086,0.713086,50.184459
9.741594,0.294954,19.431440,0.971402,0.971402,63.436073
10.498159,0.357663,22.801267,0.981416,0.981416,68.384275
10.655039,0.307727,24.758403,58.891944,58.891944,128.658425
10.171969,0.238725,29.225063,1.316870,1.316870,79.250292
10.821232,0.313844,32.851565,1.103239,1.103239,85.209780
10.872947,0.339097,33.112684,1.660879,1.660879,88.700355
11.261750,0.324453,23.637129,1.174385,1.174385,82.818770
11.586800,0.381209,36.219409,1.595458,1.595458,117.513237
12.437888,0.374136,37.283337,1.240617,1.240617,110.189487
11.969655,0.341466,35.520651,1.599553,1.599553,242.929543
12.080062,0.284548,32.764377,1.558447,1.558447,97.552451
12.164554,0.288510,31.191602,1.783042,1.783042,113.004411
12.113188,0.349150,34.211192,2.051640,2.051640,106.665118
8.980058,0.163286,19.510433,2.212788,2.212788,94.472334
13.185846,0.314691,31.235645,3.001566,3.001566,111.816244
12.916455,0.318403,25.349911,2.020370,2.020370,114.680336
13.254005,0.325405,30.677881,2.352073,2.352073,129.586025
13.040196,0.301670,33.111744,3.825458,3.825458,133.300050
12.431156,0.354916,23.073652,2.474495,2.474495,113.881560
12.768935,0.389149,30.996637,2.930582,2.930582,125.035398
13.309224,0.513046,27.611418,4.179563,4.179563,191.717861
12.711900,0.260886,28.504427,2.549669,2.549669,127.770627
8.203712,0.166953,18.158941,2.355803,2.355803,128.279166
9.820970,0.194286,19.522123,2.956945,2.956945,123.294547
8.194800,0.188284,19.263254,2.156319,2.156319,127.067765
9.662423,0.192986,23.458734,3.810777,3.810777,130.382658
8.114548,0.170510,18.185571,2.303344,2.303344,120.536522
6.447981,0.155653,19.048834,5.194412,5.194412,140.263930
6.169173,0.158540,13.105070,2.794575,2.794575,107.762381
10.689614,0.287954,25.530636,3.825977,3.825977,146.468091
9.399882,0.273373,16.828508,3.029856,3.029856,123.702166
12.077273,0.346310,26.707099,4.351404,4.351404,161.202693
5.697405,0.152747,12.825074,2.202177,2.202177,119.635782
8.664310,0.260178,19.631425,4.221162,4.221162,137.729835
6.775926,0.210750,15.465775,2.884437,2.884437,122.206385
7.256308,0.215144,15.951674,2.529343,2.529343,128.823066
6.904881,0.227746,15.719715,3.842839,3.842839,131.381490
7.378851,0.278934,17.693679,2.852268,2.852268,123.974391
6.053837,0.267177,17.771145,2.760631,2.760631,131.240300
7.483476,0.339165,19.001841,2.227331,2.227331,126.274709
6.942153,0.290445,16.308956,3.168035,3.168035,127.715905
10.301901,0.474950,26.501395,2.092060,2.092060,141.939425
7.025208,0.244907,14.173177,2.243298,2.243298,125.987566
7.139694,0.218164,14.360158,3.236697,3.236697,126.505562
7.528770,0.256100,16.026630,2.663601,2.663601,123.826286
7.475650,0.220742,18.296570,1.969814,1.969814,127.231430
7.447748,0.227656,16.928394,2.763579,2.763579,129.444364
6.720027,0.221922,14.150783,2.843197,2.843197,128.659031
6.298351,0.213726,13.308107,2.145649,2.145649,132.502693
6.658796,0.220562,12.828227,3.472233,3.472233,117.816906
11.258360,0.440621,23.046065,4.961484,4.961484,135.987521
7.063316,0.179031,14.903660,2.828664,2.828664,124.281701
6.798085,0.202824,13.804898,2.567031,2.567031,122.593345
7.096967,0.242736,14.856774,2.394348,2.394348,130.235372
6.738506,0.186967,13.201374,2.956035,2.956035,117.957744
6.811702,0.226575,14.508655,2.125597,2.125597,128.829182
5.886002,0.228871,18.734094,2.938360,2.938360,126.878192
6.726428,0.268791,16.935152,1.946703,1.946703,125.762651
6.826050,0.292082,13.773941,2.989581,2.989581,127.622791
7.789395,0.309592,19.724402,3.472996,3.472996,126.236399
8.175092,0.335971,18.796728,2.274438,2.274438,152.856390
5.556569,0.208832,12.293319,3.840554,3.840554,112.244730
8.407161,0.322072,19.025781,3.236413,3.236413,122.957216
7.746252,0.284699,17.622346,4.044854,4.044854,126.663309
5.655598,0.223220,14.308894,3.154870,3.154870,125.454768
10.461642,0.515046,30.190178,5.138102,5.138102,145.331415
5.456338,0.174303,12.375945,3.673418,3.673418,463.123681
4.477225,0.349240,11.651072,1.110395,1.110395,66.383612
9.216639,0.535962,31.652117,1.606365,1.606365,146.370619
5.474465,0.261317,12.798625,2.675808,2.675808,105.119405
7.483125,0.435894,24.202776,1.549772,1.549772,120.479510
6.162762,0.300144,15.797802,2.565378,2.565378,119.763039
7.100697,0.293355,18.571984,2.541638,2.541638,118.972171
7.028441,0.323961,17.082313,1.958763,1.958763,114.435228
5.311059,0.229055,16.113075,2.543344,2.543344,113.357508
6.541932,0.214103,18.142678,3.691277,3.691277,124.032326
7.351188,0.230510,20.304677,2.898941,2.898941,121.975234
7.798271,0.236492,23.408003,3.942191,3.942191,126.444192
11.385927,0.411638,37.378342,4.370143,4.370143,150.155521
12.308365,0.368306,40.805179,3.685520,3.685520,155.124252
6.616625,0.176298,19.014618,3.364222,3.364222,117.585505
7.832054,0.234549,22.984014,4.158350,4.158350,119.039071
6.830032,0.227261,17.773087,3.356024,3.356024,112.603421
9.985443,0.282844,26.505760,4.844855,4.844855,129.695464
8.557584,0.283199,23.002560,4.514822,4.514822,122.423415
7.306174,0.219585,21.398902,2.857575,2.857575,120.319548
8.087105,0.272046,23.945705,3.776270,3.776270,121.579596
6.736680,0.218601,21.216846,5.465058,5.465058,128.563147
8.218769,0.238865,21.410967,3.103231,3.103231,126.037223
7.502662,0.208076,19.873698,4.515962,4.515962,121.135342
7.751117,0.244646,19.885133,4.990798,4.990798,124.578691
7.794840,0.250137,21.006170,3.915592,3.915592,118.633944
7.212591,0.254333,21.582429,6.227596,6.227596,122.499746
7.685201,0.236737,22.828205,4.120981,4.120981,129.017426
7.935425,0.312894,22.848113,4.868703,4.868703,121.812946
7.416933,0.274793,21.932167,6.251716,6.251716,129.835036
7.197730,0.263790,22.569322,4.768700,4.768700,125.181009
7.469010,0.250285,22.476087,5.177500,5.177500,129.181098
7.212485,0.237568,23.109557,7.126224,7.126224,128.138801
7.143096,0.235995,23.641599,6.879671,6.879671,128.588961
6.665323,0.215557,19.622054,5.681229,5.681229,135.458606
6.159297,0.235520,18.948713,7.411319,7.411319,134.498284
6.167039,0.262132,18.420210,5.126928,5.126928,132.139084
5.766808,0.286887,18.303069,2.980543,2.980543,127.856299
6.210894,0.297210,18.569286,4.710113,4.710113,133.399721
6.640718,0.333661,19.112254,8.041001,8.041001,137.123765
6.643837,0.324010,20.190523,7.663215,7.663215,139.999504
5.892507,0.246108,17.413902,4.356233,4.356233,139.554301
6.156516,0.261630,18.110852,6.127842,6.127842,140.009885
6.347619,0.227796,19.505580,8.245849,8.245849,144.850154
6.011213,0.220108,18.876122,7.285368,7.285368,140.759568
6.305707,0.193105,17.840800,6.855619,6.855619,139.972954
6.139811,0.221258,17.571151,5.390115,5.390115,144.121014
6.024069,0.198054,19.128394,7.041804,7.041804,143.431401
5.575890,0.224551,19.182183,4.970495,4.970495,140.397459
5.966847,0.190567,18.662361,6.590103,6.590103,151.843386
5.771193,0.180767,18.675566,7.251823,7.251823,140.962517
9.142251,0.376385,23.173201,8.211991,8.211991,165.294103
5.634315,0.189881,16.788970,5.199736,5.199736,149.465416
5.898072,0.260794,13.811833,9.158437,9.158437,142.560966
5.722923,0.216211,13.338744,7.750001,7.750001,138.147281
5.945580,0.207001,14.639710,6.928108,6.928108,141.512455
6.239322,0.192121,16.274554,11.094590,11.094590,149.345160
5.932395,0.198232,13.475311,9.756246,9.756246,141.067984
11.610862,0.553886,39.208207,8.608835,8.608835,188.797652
5.942125,0.219192,16.705743,7.705013,7.705013,156.222146
6.700509,0.158103,16.864059,9.892305,9.892305,147.367046
6.909253,0.211197,17.752942,7.525526,7.525526,143.338220
6.232225,0.181330,18.232442,9.820379,9.820379,148.739729
6.716799,0.195937,21.224642,9.265124,9.265124,156.222306
9.919650,0.328318,31.106977,9.139910,9.139910,167.072375
6.377861,0.188522,24.767108,10.826298,10.826298,163.278993
7.207118,0.181607,25.025722,9.959518,9.959518,153.276339
7.093677,0.228249,27.859743,10.561355,10.561355,161.581555
7.002469,0.196571,23.046005,10.161948,10.161948,154.404451
10.627108,0.319981,30.464690,11.597769,11.597769,165.464267
10.136028,0.248275,30.175938,11.608042,11.608042,186.331072
7.668437,0.195433,22.735826,10.963446,10.963446,157.769172
13.242325,0.357006,28.180379,9.603089,9.603089,170.794742
12.773591,0.425701,33.215785,9.692923,9.692923,185.336537
12.312847,0.501377,43.512475,9.033067,9.033067,186.244472
11.907376,0.511750,45.382337,9.282562,9.282562,187.470823
11.843884,0.490870,36.595362,7.576471,7.576471,192.724116
11.491338,0.541412,42.169618,7.557487,7.557487,186.636785
12.291218,0.547418,46.181447,8.532083,8.532083,202.611302
12.610884,0.578718,46.355808,8.065339,8.065339,265.146313
9.618786,0.285244,31.008611,7.594437,7.594437,173.365244
12.807147,0.425438,36.925606,9.455398,9.455398,196.717507
6.637694,0.214684,23.235799,6.989423,6.989423,163.275449
11.552746,0.360133,34.090011,11.731554,11.731554,191.885104
7.184022,0.223416,20.701652,6.254097,6.254097,162.180174
13.081724,0.440022,34.639061,9.776898,9.776898,190.395570
6.543488,0.238496,21.936595,10.488510,10.488510,165.797676
6.843225,0.199862,22.923507,7.314287,7.314287,168.636940
7.798857,0.351679,34.621721,12.546174,12.546174,189.651080
7.055072,0.251384,31.406021,8.865601,8.865601,171.718272
10.301075,0.329151,35.175096,11.931231,11.931231,190.793529
7.894360,0.272531,29.500110,10.475326,10.475326,168.751125
6.564091,0.231698,29.291521,11.781629,11.781629,168.486048
8.676371,0.301994,31.207287,11.644211,11.644211,183.741111
7.141978,0.260995,26.193545,8.403683,8.403683,160.910027
7.213932,0.236714,28.312208,11.117407,11.117407,165.831047
12.398339,0.499566,34.563611,9.934661,9.934661,175.439912
13.441684,0.464030,45.935094,14.332387,14.332387,195.640747
12.319961,0.282266,39.249463,13.389654,13.389654,192.064589
7.346097,0.228055,25.855933,11.941119,11.941119,164.380384
14.313610,0.381545,50.715027,14.976431,14.976431,205.050652
7.327491,0.210846,27.273112,12.867198,12.867198,161.341620
10.055826,0.252527,31.559023,12.834460,12.834460,168.223294
7.784071,0.191919,26.288909,11.165453,11.165453,160.490008
10.324385,0.287454,33.636491,13.266261,13.266261,173.172743
13.798496,0.404512,36.033354,12.590215,12.590215,194.908703
13.937855,0.377643,36.042096,13.598138,13.598138,189.812849
13.901538,0.252912,35.994560,14.756341,14.756341,193.834257
15.370354,0.463944,44.181329,11.818256,11.818256,186.583661
14.711215,0.437901,51.206946,12.813434,12.813434,195.704288
15.195301,0.309741,43.615173,13.942552,13.942552,196.014779
15.058070,0.318677,34.685034,9.964759,9.964759,186.095779
16.642198,0.371272,48.638291,13.374170,13.374170,198.592973
15.903713,0.490180,47.387317,13.526274,13.526274,195.232973
14.631373,0.309287,48.326294,11.712184,11.712184,194.073992
14.386608,0.382988,36.241390,9.517340,9.517340,177.058148
14.119223,0.413098,49.114490,9.733679,9.733679,195.571043
14.225434,0.393609,49.003998,8.888429,8.888429,215.137063
10.232178,0.281766,31.628585,9.492377,9.492377,169.839109
12.986071,0.418248,47.262259,10.747283,10.747283,198.239032
13.701898,0.376286,46.964498,8.781261,8.781261,187.651172
13.334753,0.363022,45.643994,8.352660,8.352660,192.399529
13.173924,0.318736,36.552652,7.985171,7.985171,177.834123
8.545306,0.255183,26.644093,6.730069,6.730069,167.089794
7.632273,0.211985,22.669807,8.342302,8.342302,163.412275
13.075693,0.349600,39.102324,12.029560,12.029560,197.653125
7.237001,0.236901,31.410023,9.521818,9.521818,192.404006
14.461008,0.338127,44.654512,10.771137,10.771137,205.849107
12.006960,0.346146,32.573227,9.899472,9.899472,190.890001
7.274070,0.196656,23.152739,7.808039,7.808039,164.546023
13.987440,0.352082,42.734022,11.733700,11.733700,206.111272
7.544555,0.207036,24.442108,9.792157,9.792157,172.645947
14.315066,0.390098,34.470930,13.480300,13.480300,198.008178
7.258173,0.246908,21.520608,8.159636,8.159636,170.035505
7.840713,0.216704,22.485448,9.608358,9.608358,174.028681
9.304597,0.246741,25.495305,11.106419,11.106419,182.714345
7.125745,0.207064,20.888336,7.774355,7.774355,168.994460
9.361120,0.254923,27.083887,10.593061,10.593061,174.480998
8.830916,0.260523,26.136354,8.378432,8.378432,179.771785
9.322616,0.249865,30.636361,14.869905,14.869905,189.448160
7.053369,0.246788,22.919749,11.513862,11.513862,169.228811
9.387230,0.253622,28.005296,11.026266,11.026266,180.938956
8.001289,0.204305,23.528409,8.853508,8.853508,168.447769
9.267343,0.262800,28.881803,14.333937,14.333937,188.979557
7.092913,0.218935,20.863348,8.520688,8.520688,162.537571
6.941767,0.165896,21.433137,11.577518,11.577518,165.780786
6.825869,0.211685,21.833333,11.938215,11.938215,162.906160
8.565897,0.339866,33.216374,11.608394,11.608394,187.650656
7.797881,0.286966,30.199433,8.845149,8.845149,170.098794
8.970842,0.322606,34.579567,14.358283,14.358283,180.410341
7.328714,0.272314,27.844943,11.552629,11.552629,170.996466
8.390504,0.303313,29.392168,12.274287,12.274287,175.958702
8.800944,0.333907,30.571128,10.725975,10.725975,170.650290
8.740017,0.306017,30.330988,7.771829,7.771829,166.675477
7.692352,0.247396,26.339178,9.110832,9.110832,171.276999
7.819220,0.278342,30.229843,9.786506,9.786506,172.591769
7.622024,0.231227,24.672832,11.075726,11.075726,159.238975
6.251358,0.142567,23.939498,10.491531,10.491531,159.429194
6.105070,0.238128,21.589420,9.290210,9.290210,156.885068
6.159792,0.243475,19.537153,6.809995,6.809995,155.542233
6.197117,0.266715,19.657775,8.052124,8.052124,154.761836
6.055247,0.287866,18.684775,10.752750,10.752750,160.490538
5.422109,0.292475,17.469631,7.477941,7.477941,146.222357
5.133170,0.249444,18.223930,7.890569,7.890569,144.506418
5.720559,0.231986,19.195616,8.008945,8.008945,143.620767
6.376988,0.192932,21.007170,8.918996,8.918996,157.982717
5.998345,0.203975,21.737926,7.344700,7.344700,160.386833
6.361416,0.204079,22.533823,8.032004,8.032004,154.133159
6.525047,0.189960,23.339794,5.091145,5.091145,155.119827
11.646100,0.359558,39.770670,8.575507,8.575507,191.191791
7.963654,0.218592,25.933196,9.858374,9.858374,158.394067
9.710472,0.240333,28.098320,7.534542,7.534542,164.409685
14.021742,0.368622,37.810254,8.570335,8.570335,190.624767
14.323526,0.348852,34.042886,7.222295,7.222295,175.198844
14.377991,0.355920,48.163829,8.488144,8.488144,207.567445
15.302798,0.344967,44.528970,7.590589,7.590589,194.826294
12.206064,0.205117,27.122719,8.008980,8.008980,169.054596
16.708973,0.350316,45.968444,9.812421,9.812421,200.885627
16.533463,0.348146,39.125384,7.211182,7.211182,193.881467
17.317324,0.320783,43.343154,9.656478,9.656478,207.235640
17.627217,0.332316,31.099902,10.025083,10.025083,188.197614
18.831968,0.266825,43.381875,9.579443,9.579443,198.357103
19.809808,0.255565,45.705938,9.824372,9.824372,201.254026
20.330557,0.237455,40.958227,8.878318,8.878318,190.611954
20.008844,0.287437,46.659932,11.913872,11.913872,204.548359
22.578831,0.294150,46.414894,9.994638,9.994638,214.178460
22.577041,0.278590,41.201514,15.195363,15.195363,210.911102
21.277031,0.239592,34.639450,13.081147,13.081147,203.666199
21.648017,0.339629,43.825572,11.221117,11.221117,220.943733
11.034693,0.204186,37.010003,11.624974,11.624974,192.929976
20.188297,0.364792,46.130618,12.716557,12.716557,225.956744
19.633715,0.418671,35.957789,10.029080,10.029080,224.949530
19.124006,0.353543,37.845095,11.675552,11.675552,213.514479
9.225888,0.174575,24.963800,10.920885,10.920885,194.054509
9.076722,0.181329,23.852659,9.014928,9.014928,179.147161
8.348397,0.176986,22.854434,10.748120,10.748120,178.676220
10.974998,0.255898,27.120569,8.804945,8.804945,190.010130
8.970946,0.212527,23.726298,9.476794,9.476794,175.820014
10.604798,0.252019,28.422410,13.288129,13.288129,195.094739
7.595822,0.198084,20.921283,8.229660,8.229660,170.448788
