#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403715886584058112.000000,0.000000,0.000000,25.496117,2.697693,0.004289,11.769920,4.607827,0.003008,32.972551
1403715886634057984.000000,0.000000,0.000000,23.964068,2.781438,0.093953,2.345977,4.650675,1.701683,30.886704
1403715886684058112.000000,0.000000,0.000000,20.259612,4.038796,0.091457,7.475281,9.406343,0.001056,28.254292
1403715886734057984.000000,0.000000,0.000000,22.112720,5.124184,0.109922,6.909867,9.630825,0.000864,31.541495
1403715886784058112.000000,0.000000,0.000000,20.200284,2.332409,0.060736,8.069528,10.555828,1.401520,26.430048
1403715886834057984.000000,0.000000,0.000000,21.412393,5.700638,0.119778,11.639615,12.303878,0.001568,31.479735
1403715886884058112.000000,0.000000,0.000000,21.379241,5.287194,0.118241,7.240751,10.028397,0.000992,31.258388
1403715886934057984.000000,0.000000,0.000000,20.815011,1.974869,0.051233,5.279482,8.298874,0.000832,26.625474
1403715886984058112.000000,0.000000,0.000000,21.760557,5.430171,0.117761,6.528616,9.672713,0.000960,31.745113
1403715887034057984.000000,0.000000,0.000000,21.137607,5.268473,0.124001,6.569448,14.095034,1.548657,31.153235
1403715887084058112.000000,0.000000,0.000000,20.857379,5.332218,0.119969,9.513992,11.280827,0.001024,30.573804
1403715887134057984.000000,0.000000,0.000000,20.767010,5.255417,0.121377,9.230789,15.789549,1.209838,30.362698
1403715887184058112.000000,0.000000,0.000000,21.409161,5.344283,0.121729,10.332849,13.717206,0.001056,31.069235
1403715887234057984.000000,0.000000,0.000000,21.884046,5.269498,0.126529,10.012590,18.618155,1.050027,31.264181
1403715887284058112.000000,0.000000,0.000000,20.461727,5.341658,0.121570,8.741311,15.927918,0.001792,30.275562
1403715887334057984.000000,0.000000,0.000000,20.436159,5.564252,0.122497,5.152089,12.073412,0.000832,30.361899
1403715887384058112.000000,0.000000,0.000000,21.627116,5.251097,0.122401,5.099704,13.058639,0.000896,31.295285
1403715887434057984.000000,0.000000,0.000000,19.492628,5.646238,0.121953,9.743595,17.676065,1.662002,29.679331
1403715887484058112.000000,0.000000,0.000000,20.603296,5.023126,0.124289,14.583519,16.786520,0.001600,30.158760
1403715887534057984.000000,0.000000,0.000000,21.843181,5.663293,0.131202,13.044142,21.524172,0.001504,32.189982
1403715887584058112.000000,0.000000,0.000000,21.392137,5.399259,0.122146,7.028685,15.530762,0.888361,31.150612
1403715887634057984.000000,0.000000,0.000000,22.748632,5.326714,0.126497,16.417203,18.742669,0.001408,32.444866
1403715887684058112.000000,0.000000,0.000000,20.265757,5.301561,0.123042,7.418673,17.349885,0.001408,29.951846
1403715887734057984.000000,0.000000,0.000000,21.398857,5.635229,0.121281,7.369712,22.337909,1.038795,31.556087
1403715887784058112.000000,0.000000,0.000000,21.284552,5.376059,0.121217,9.184516,20.266910,0.001440,31.187988
1403715887834057984.000000,0.000000,0.000000,20.040154,5.538748,0.123073,7.592243,21.930192,0.775560,29.978822
1403715887884058112.000000,0.000000,0.000000,22.879674,5.196536,0.149922,7.853398,18.097349,0.001440,32.524162
1403715887934057984.000000,0.000000,0.000000,20.480543,3.159874,0.126786,4.608210,14.739586,0.001760,28.007857
1403715887984058112.000000,0.000000,0.000000,20.487583,5.145816,0.122978,0.100865,14.926852,0.111329,29.978279
1403715888034057984.000000,0.000000,0.000000,22.950170,5.375099,0.123041,0.042176,16.451412,0.831754,32.516354
1403715888084058112.000000,0.000000,0.000000,20.465471,5.246073,0.122849,0.194146,19.822649,0.154562,30.141352
1403715888134057984.000000,0.000000,0.000000,19.453716,5.575261,0.128770,0.090145,18.727277,0.142594,29.474401
1403715888184058112.000000,0.000000,0.000000,21.520042,5.622078,0.123937,0.085057,16.174417,0.792905,31.498263
1403715888234057984.000000,0.000000,0.000000,20.313214,5.350202,0.126529,0.089185,17.337758,0.137345,29.888229
