#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014944,3,1,0,362
0.004768,4,1,0,459
0.221026,5,1,0,562
0.349348,6,1,0,657
0.465446,7,1,0,719
0.610632,8,1,0,803
0.769769,9,1,0,1051
0.861291,10,1,0,1330
0.976140,0,0,0,0
41.427105,0,0,0,0
1.794422,0,0,0,0
1.505747,0,0,0,0
1.674836,0,0,0,0
1.484978,0,0,0,0
1.682165,0,0,0,0
1.797974,0,0,0,0
2.177755,0,0,0,0
1.961209,0,0,0,0
2.224283,0,0,0,0
2.354845,0,0,0,0
2.592832,0,0,0,0
3.479627,0,0,0,0
3.138567,0,0,0,0
3.719598,0,0,0,0
3.520459,0,0,0,0
3.538316,0,0,0,0
3.558956,0,0,0,0
3.641902,0,0,0,0
3.503019,0,0,0,0
2.748546,0,0,0,0
4.034546,0,0,0,0
4.095891,0,0,0,0
3.881872,0,0,0,0
4.079379,0,0,0,0
4.002993,0,0,0,0
5.934378,0,0,0,0
4.121811,0,0,0,0
4.549497,0,0,0,0
5.728423,0,0,0,0
4.690074,0,0,0,0
6.382863,0,0,0,0
3.940657,0,0,0,0
5.563493,0,0,0,0
4.352022,0,0,0,0
3.466571,0,0,0,0
4.186164,0,0,0,0
4.346166,0,0,0,0
5.407907,0,0,0,0
3.933073,0,0,0,0
3.538380,0,0,0,0
5.324674,0,0,0,0
4.040338,0,0,0,0
3.712686,0,0,0,0
6.232013,0,0,0,0
4.961885,0,0,0,0
3.390986,0,0,0,0
5.561797,0,0,0,0
4.049683,0,0,0,0
3.420203,0,0,0,0
4.082002,0,0,0,0
4.518296,0,0,0,0
6.165997,0,0,0,0
4.472695,0,0,0,0
5.042590,0,0,0,0
4.899229,0,0,0,0
3.932401,0,0,0,0
4.845884,0,0,0,0
4.795740,0,0,0,0
3.665133,0,0,0,0
5.008446,0,0,0,0
5.255713,0,0,0,0
3.936369,0,0,0,0
5.652550,0,0,0,0
4.827676,0,0,0,0
5.056478,0,0,0,0
6.284270,0,0,0,0
