#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636858651666432.000000,0.000000,0.000000,27.627574,2.064442,0.004608,9.162033,3.153127,0.003008,32.744501
1403636858701666560.000000,0.000000,0.000000,25.315834,3.660397,0.171107,2.121083,2.569119,0.000992,33.371165
1403636858751666432.000000,0.000000,0.000000,24.450063,2.515807,0.075649,1.942040,2.646625,0.000928,30.921183
1403636858801666560.000000,0.000000,0.000000,24.715730,3.730190,0.105697,1.613716,2.291357,0.000896,32.696981
1403636858851666432.000000,0.000000,0.000000,23.159039,1.773718,0.055233,1.441586,2.265500,0.461381,28.927750
1403636858901666560.000000,0.000000,0.000000,26.999119,4.642777,0.117346,2.530367,2.970373,0.000896,36.162944
1403636858951666432.000000,0.000000,0.000000,23.088574,5.130367,0.114882,2.194140,2.839907,0.000960,32.341521
1403636859001666560.000000,0.000000,0.000000,26.426727,2.025465,0.062721,2.183739,2.765026,0.000992,32.131854
1403636859051666432.000000,0.000000,0.000000,23.160991,4.723930,0.113378,1.721365,2.704642,0.000960,33.257116
1403636859101666560.000000,0.000000,0.000000,24.015018,4.279285,0.124578,1.564051,2.607681,0.521638,45.265809
1403636859151666432.000000,0.000000,0.000000,24.148075,4.035410,0.172322,2.464286,3.008262,0.001184,37.667731
1403636859201666560.000000,0.000000,0.000000,24.684434,3.685486,0.120225,1.945048,2.962373,0.000928,37.230541
1403636859251666432.000000,0.000000,0.000000,24.559440,3.045606,0.118657,0.702441,1.032908,0.000480,35.745114
1403636859301666560.000000,0.000000,0.000000,24.028970,2.801507,0.113921,1.493042,2.549504,0.000864,34.945585
1403636859351666432.000000,0.000000,0.000000,23.554788,3.014726,0.120450,1.469458,2.318332,0.609479,36.651494
1403636859401666560.000000,0.000000,0.000000,24.275373,3.531851,0.119457,2.749314,3.010821,0.000960,36.816136
1403636859451666432.000000,0.000000,0.000000,23.617349,3.238280,0.116354,2.353981,3.270729,0.001312,35.787803
1403636859501666560.000000,0.000000,0.000000,21.801262,3.239208,0.118177,2.001721,3.459947,0.001120,33.583808
1403636859551666432.000000,0.000000,0.000000,21.841166,3.422986,0.114305,1.889271,3.243976,0.000928,34.157767
1403636859601666560.000000,0.000000,0.000000,24.692786,3.366474,0.120962,1.980024,2.960261,0.551911,37.914389
1403636859651666432.000000,0.000000,0.000000,22.362357,3.650669,0.114977,3.520747,3.651981,0.001088,34.919505
1403636859701666560.000000,0.000000,0.000000,20.664544,1.340881,0.060193,2.702209,4.138611,0.001312,27.576853
1403636859751666432.000000,0.000000,0.000000,21.962448,3.973201,0.126114,3.122823,3.598668,0.000928,34.226632
1403636859801666560.000000,0.000000,0.000000,24.180747,4.079666,0.118913,2.223387,3.569196,0.000928,36.819976
1403636859851666432.000000,0.000000,0.000000,20.674528,4.410135,0.122786,2.210843,3.887120,0.492774,35.152852
1403636859901666560.000000,0.000000,0.000000,22.762778,4.454551,0.125761,2.977253,3.938097,0.001024,37.288557
1403636859951666432.000000,0.000000,0.000000,21.313736,4.448631,0.123169,1.961848,3.958705,0.001184,35.411927
1403636860001666560.000000,0.000000,0.000000,21.162502,4.412311,0.130786,1.763734,3.237128,0.000896,34.880464
