#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637130538319104.000000,0.000000,0.000000,29.261664,3.654900,0.004896,12.557843,5.374732,0.002880,36.756010
1403637130588318976.000000,0.000000,0.000000,24.322042,3.132236,0.087649,3.900247,3.732725,0.000929,31.528992
1403637130638319104.000000,0.000000,0.000000,25.016964,5.015431,0.064545,5.157513,4.117627,0.001344,33.884161
1403637130688318976.000000,0.000000,0.000000,24.989955,5.217962,0.098529,5.646032,4.327902,0.001600,34.174629
1403637130738319104.000000,0.000000,0.000000,22.871077,5.715634,0.130626,5.659856,4.686275,0.001376,41.255243
1403637130788318976.000000,0.000000,0.000000,24.573502,6.368154,0.134018,4.849893,5.039528,1.618167,53.541817
1403637130838319104.000000,0.000000,0.000000,24.749440,5.505071,0.080577,6.299993,5.347372,0.000992,42.381018
1403637130888318976.000000,0.000000,0.000000,22.626081,6.789409,0.130658,5.190506,4.276509,0.001184,42.982019
1403637130938319104.000000,0.000000,0.000000,25.351945,6.757632,0.133218,5.657329,5.142505,0.001312,46.272274
1403637130988318976.000000,0.000000,0.000000,23.140137,6.931203,0.130242,5.811826,3.830743,0.001184,44.964319
1403637131038319104.000000,0.000000,0.000000,24.750688,6.792929,0.134594,5.783154,4.866790,0.001152,47.168927
1403637131088318976.000000,0.000000,0.000000,24.298297,6.966883,0.139202,6.042966,5.337260,1.398900,48.012491
1403637131138319104.000000,0.000000,0.000000,23.389709,6.772160,0.129249,5.664176,4.735108,0.001152,43.993681
1403637131188318976.000000,0.000000,0.000000,22.998886,6.950466,0.128834,5.274315,4.681475,0.001440,45.188098
1403637131238319104.000000,0.000000,0.000000,28.381363,6.782401,0.133474,5.952404,5.590032,0.001152,48.969944
1403637131288318976.000000,0.000000,0.000000,22.910534,6.956323,0.128578,5.815666,5.277611,0.001408,44.850877
1403637131338319104.000000,0.000000,0.000000,23.417677,6.906210,0.132066,5.868596,4.101210,1.503318,47.632357
1403637131388318976.000000,0.000000,0.000000,24.917154,6.911490,0.099746,5.640272,5.332940,0.001248,47.376801
1403637131438319104.000000,0.000000,0.000000,25.728462,7.031844,0.138274,5.880339,4.797701,0.001280,47.063645
1403637131488318976.000000,0.000000,0.000000,21.978425,6.960419,0.134242,5.807059,4.479935,0.001376,44.654554
1403637131538319104.000000,0.000000,0.000000,24.238264,7.395529,0.136706,5.888180,4.652930,0.001408,47.692422
1403637131588318976.000000,0.000000,0.000000,22.820549,7.117893,0.130338,6.181624,4.368798,1.554198,46.562230
1403637131638319104.000000,0.000000,0.000000,24.785088,3.668052,0.110946,4.579489,4.796548,0.001601,43.737294
1403637131688318976.000000,0.000000,0.000000,23.321836,6.866338,0.106754,3.249102,5.549007,0.001376,45.157218
1403637131738319104.000000,0.000000,0.000000,24.006645,6.965219,0.106529,6.865698,5.648784,0.001280,45.413573
1403637131788318976.000000,0.000000,0.000000,23.485838,7.029636,0.130338,5.483982,4.810116,0.001344,45.461862
1403637131838319104.000000,0.000000,0.000000,23.389293,7.032804,0.104257,5.375981,5.215786,1.536214,46.657752
1403637131888318976.000000,0.000000,0.000000,24.386043,3.542098,0.058113,6.559453,4.998919,0.001376,41.362220
1403637131938319104.000000,0.000000,0.000000,24.229464,3.093836,0.077410,6.444572,5.882708,0.001376,40.293885
1403637131988318976.000000,0.000000,0.000000,24.517405,6.978211,0.134594,6.175192,5.450126,0.001248,48.456016
1403637132038319104.000000,0.000000,0.000000,23.615823,6.960931,0.134690,5.945237,5.202826,0.001248,45.242723
1403637132088318976.000000,0.000000,0.000000,24.132535,6.962339,0.127330,5.883956,4.753411,1.415092,47.674405
1403637132138319104.000000,0.000000,0.000000,25.680333,6.792320,0.133506,3.163053,5.389261,0.001664,48.591538
1403637132188318976.000000,0.000000,0.000000,24.444444,7.075909,0.132257,5.992469,5.974677,0.001056,48.205806
1403637132238319104.000000,0.000000,0.000000,22.408510,6.613758,0.134626,6.084311,4.958790,0.001344,45.301668
1403637132288318976.000000,0.000000,0.000000,25.423721,6.946819,0.137954,6.100695,5.052200,0.001472,47.722343
1403637132338319104.000000,0.000000,0.000000,23.145385,6.888130,0.132834,6.108055,5.778162,1.396179,46.622711
1403637132388318976.000000,0.000000,0.000000,22.706562,2.974955,0.079073,3.752630,4.727523,0.001280,38.684966
1403637132438319104.000000,0.000000,0.000000,22.766436,6.964227,0.135906,5.590447,5.676625,0.001440,46.070799
1403637132488318976.000000,0.000000,0.000000,24.374074,6.997732,0.104193,5.908500,5.461934,0.001408,48.257742
1403637132538319104.000000,0.000000,0.000000,23.279147,6.880002,0.098817,6.074806,4.995015,0.001408,45.619080
1403637132588318976.000000,0.000000,0.000000,24.768832,6.882082,0.109473,6.443323,5.411725,1.681207,49.311548
1403637132638319104.000000,0.000000,0.000000,23.285195,2.992522,0.065697,6.864130,5.670385,0.001248,38.772968
1403637132688318976.000000,0.000000,0.000000,24.383995,6.953731,0.139298,5.824114,5.693105,0.001440,46.907739
1403637132738319104.000000,0.000000,0.000000,24.055446,7.097733,0.135650,2.331169,5.719282,0.001536,46.721976
1403637132788318976.000000,0.000000,0.000000,23.808211,7.151334,0.138658,5.136681,5.438285,0.001248,46.374451
1403637132838319104.000000,0.000000,0.000000,23.065736,7.450218,0.129186,5.093417,5.349356,2.215104,48.521874
1403637132888318976.000000,0.000000,0.000000,23.419245,3.592947,0.139362,6.322426,6.467228,0.001600,44.130771
1403637132938319104.000000,0.000000,0.000000,25.219879,6.933794,0.135810,0.066529,6.852865,0.071777,47.942346
1403637132988318976.000000,0.000000,0.000000,22.743779,2.923306,0.064577,0.064993,7.507051,2.754248,37.577718
1403637133038319104.000000,0.000000,0.000000,24.326074,6.926755,0.139266,12.440209,6.167064,0.001696,46.134448
1403637133088318976.000000,0.000000,0.000000,23.973812,7.121989,0.129794,3.532178,4.041561,0.000960,48.128268
1403637133138319104.000000,0.000000,0.000000,26.543961,7.364168,0.101474,3.300303,4.025177,0.001152,51.251512
1403637133188318976.000000,0.000000,0.000000,23.799986,3.290703,0.074433,3.620436,4.795364,0.001120,38.093886
1403637133238319104.000000,0.000000,0.000000,23.068200,3.060748,0.074881,3.791669,5.032007,0.001152,40.411583
1403637133288318976.000000,0.000000,0.000000,23.440877,3.162093,0.122114,3.200526,5.113961,4.486080,30.421360
1403637133338319104.000000,0.000000,0.000000,25.159110,7.436266,0.111138,5.156810,6.550365,0.001152,48.064619
