#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014496,3,1,0,705
0.004832,4,1,0,916
0.425445,5,1,0,1169
0.689577,6,1,0,1383
1.019309,7,1,0,1572
1.267856,8,1,0,1779
1.420562,9,1,0,1991
2.260893,10,1,0,2216
3.392236,0,0,0,0
78.701751,3,1,0,826
2.312414,4,1,0,1226
0.005473,5,1,0,1538
0.004640,6,1,0,1857
0.356005,7,1,0,1870
0.735754,8,1,0,1897
1.024973,9,1,0,2284
1.132494,10,1,0,2729
1.234864,0,0,0,0
1.478099,0,0,0,0
1.453587,0,0,0,0
38.221773,0,0,0,0
1.630293,0,0,0,0
1.587765,0,0,0,0
1.875993,0,0,0,0
2.018362,0,0,0,0
2.234365,0,0,0,0
2.220541,0,0,0,0
2.359327,0,0,0,0
2.708675,0,0,0,0
2.828389,0,0,0,0
3.155497,0,0,0,0
3.621294,0,0,0,0
4.830558,0,0,0,0
4.612764,0,0,0,0
4.682077,0,0,0,0
4.430105,3,1,0,799
3.984372,4,1,0,1005
4.124342,5,1,0,1241
4.062932,6,1,0,1479
0.005312,7,1,0,1716
0.004929,8,1,0,1956
0.354116,9,1,0,2238
0.882636,10,1,0,2490
1.162703,0,0,0,0
1.796695,3,1,0,858
1.756823,4,1,0,1076
2.175549,5,1,0,1326
2.295102,6,1,0,1580
59.628770,7,1,0,1854
2.464992,8,1,0,2120
0.005088,9,1,0,2382
0.004864,10,1,0,2639
0.614152,0,0,0,0
0.910188,3,1,0,579
1.287729,4,1,0,877
1.679478,5,1,0,1198
1.796503,6,1,0,1533
2.435167,7,1,0,1932
3.163209,8,1,0,2358
46.548056,9,1,0,2710
3.522765,10,1,0,3045
0.005760,0,0,0,0
0.004864,0,0,0,0
0.458982,0,0,0,0
0.625160,0,0,0,0
1.130543,0,0,0,0
1.077230,0,0,0,0
1.190512,0,0,0,0
1.613973,0,0,0,0
1.532180,0,0,0,0
44.611359,0,0,0,0
1.606261,0,0,0,0
1.504435,0,0,0,0
2.156411,0,0,0,0
2.048443,0,0,0,0
2.375775,0,0,0,0
2.680002,0,0,0,0
2.705283,0,0,0,0
3.116297,0,0,0,0
2.971942,0,0,0,0
3.505389,0,0,0,0
3.864593,0,0,0,0
3.923347,0,0,0,0
4.336088,0,0,0,0
4.599067,0,0,0,0
6.807192,0,0,0,0
4.475513,0,0,0,0
5.317412,0,0,0,0
4.689244,0,0,0,0
6.239856,0,0,0,0
6.217168,0,0,0,0
4.928704,0,0,0,0
7.657826,0,0,0,0
5.133858,0,0,0,0
7.765956,0,0,0,0
6.998874,0,0,0,0
4.818526,0,0,0,0
10.539175,0,0,0,0
4.089653,0,0,0,0
5.459463,0,0,0,0
6.165456,0,0,0,0
6.257904,0,0,0,0
3.235978,0,0,0,0
6.640854,0,0,0,0
5.932876,0,0,0,0
6.338193,0,0,0,0
5.880556,0,0,0,0
5.206404,0,0,0,0
6.827320,0,0,0,0
6.903801,0,0,0,0
5.703785,0,0,0,0
5.996301,0,0,0,0
5.167715,0,0,0,0
7.376191,0,0,0,0
6.365394,0,0,0,0
4.092181,0,0,0,0
6.466067,0,0,0,0
6.486580,0,0,0,0
4.300375,0,0,0,0
4.691228,0,0,0,0
5.875083,0,0,0,0
4.414073,0,0,0,0
4.351640,0,0,0,0
3.079784,0,0,0,0
3.471309,0,0,0,0
5.313188,0,0,0,0
3.521390,0,0,0,0
5.258212,0,0,0,0
5.621288,0,0,0,0
6.600629,0,0,0,0
3.732848,0,0,0,0
7.421216,0,0,0,0
3.668624,0,0,0,0
5.827723,0,0,0,0
5.672649,0,0,0,0
4.519866,0,0,0,0
5.541800,0,0,0,0
6.274641,0,0,0,0
6.664822,0,0,0,0
7.624418,0,0,0,0
7.029499,0,0,0,0
6.967226,0,0,0,0
9.799742,0,0,0,0
6.647414,0,0,0,0
