#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403636858651666432.000000,0.000000,0.000000,8.641839,1.220779,0.002210,3.576229,0.682544,0.001269,12.037654
1403636858701666560.000000,0.000000,0.000000,8.834429,1.123729,0.052893,1.146800,1.578351,0.000776,12.546735
1403636858751666432.000000,0.000000,0.000000,8.625178,0.981227,0.040653,5.070509,1.856455,0.000591,12.122249
1403636858801666560.000000,0.000000,0.000000,8.599957,1.053181,0.038396,0.619948,0.858952,0.000523,12.656132
1403636858851666432.000000,0.000000,0.000000,8.399436,2.039009,0.077133,1.429404,2.354005,0.000774,13.248448
1403636858901666560.000000,0.000000,0.000000,9.066111,2.536604,0.086807,0.488007,1.014325,0.000357,14.680177
1403636858951666432.000000,0.000000,0.000000,9.069251,2.630582,0.085938,0.516067,1.097975,2.315531,14.830180
1403636859001666560.000000,0.000000,0.000000,7.967904,1.256277,0.047758,3.787053,2.821915,0.000672,12.413576
1403636859051666432.000000,0.000000,0.000000,9.113275,1.329854,0.050579,3.275211,2.326715,0.000650,15.079884
1403636859101666560.000000,0.000000,0.000000,9.465913,1.813650,0.053271,1.494494,2.185384,0.000436,19.053173
1403636859151666432.000000,0.000000,0.000000,9.478760,3.002066,0.131111,1.054953,1.967338,0.000372,18.883214
1403636859201666560.000000,0.000000,0.000000,9.551258,3.451586,0.091118,1.006766,2.441601,3.642312,30.221211
1403636859251666432.000000,0.000000,0.000000,9.436004,1.586566,0.045082,3.534761,3.587103,0.000540,15.243110
1403636859301666560.000000,0.000000,0.000000,9.819166,4.094309,0.090781,4.530002,5.741597,0.000748,23.828320
1403636859351666432.000000,0.000000,0.000000,9.119184,1.857039,0.066013,2.123471,4.046635,0.000536,15.720538
1403636859401666560.000000,0.000000,0.000000,8.598511,4.913843,0.087628,1.876825,4.116716,0.000557,20.665884
1403636859451666432.000000,0.000000,0.000000,9.543089,2.097479,0.049679,2.600556,6.138438,3.555337,16.381039
1403636859501666560.000000,0.000000,0.000000,10.992033,2.281127,0.043095,3.163680,3.312875,0.000367,20.342196
1403636859551666432.000000,0.000000,0.000000,10.164706,2.146111,0.052873,3.120685,4.025506,0.000540,29.003182
1403636859601666560.000000,0.000000,0.000000,9.431565,2.604323,0.046871,2.725813,3.764581,0.000455,18.281832
1403636859651666432.000000,0.000000,0.000000,8.523130,2.896744,0.041199,2.078973,3.392877,0.000385,21.500683
1403636859701666560.000000,0.000000,0.000000,10.448561,6.276535,0.107736,1.774302,3.818062,1.903531,25.397949
1403636859751666432.000000,0.000000,0.000000,9.027214,3.170169,0.043917,2.465543,3.252457,0.000463,18.331172
1403636859801666560.000000,0.000000,0.000000,9.091724,2.766906,0.049657,2.749230,6.234619,0.000606,17.451432
1403636859851666432.000000,0.000000,0.000000,9.311051,3.251719,0.046601,2.164354,6.125036,0.000475,22.187024
1403636859901666560.000000,0.000000,0.000000,9.896319,3.481091,0.049990,0.701687,3.061586,0.000518,23.770515
1403636859951666432.000000,0.000000,0.000000,11.369681,6.729161,0.084468,0.469107,2.924742,0.983705,31.297663
1403636860001666560.000000,0.000000,0.000000,9.547670,3.924480,0.051153,0.954012,2.743125,0.000489,23.106418
1403636860051666432.000000,0.000000,0.000000,10.074023,3.872634,0.051705,1.303106,2.998437,0.000488,23.188339
1403636860101666560.000000,0.000000,0.000000,9.245605,6.357585,0.085158,1.172916,7.089922,0.000627,31.270522
1403636860151666432.000000,0.000000,0.000000,9.187459,2.968551,0.062596,0.538566,2.582738,0.000522,21.183007
1403636860201666560.000000,0.000000,0.000000,8.723256,3.430649,0.053932,0.545525,3.013385,0.666008,22.055266
1403636860251666432.000000,0.000000,0.000000,9.266291,3.285126,0.061549,2.044302,5.319104,0.000692,21.978444
1403636860301666560.000000,0.000000,0.000000,9.607594,2.699218,0.049696,0.649236,2.003078,0.000522,20.656329
1403636860351666432.000000,0.000000,0.000000,10.014949,2.872735,0.054702,0.551792,1.943752,0.000455,22.879406
1403636860401666560.000000,0.000000,0.000000,8.832337,2.321803,0.050902,1.386142,5.122290,0.000794,20.259247
1403636860451666432.000000,0.000000,0.000000,9.327316,3.938362,0.076670,0.651004,2.363379,1.728705,25.328132
1403636860501666560.000000,0.000000,0.000000,9.552630,3.594295,0.092512,1.706329,2.830176,0.000430,24.957864
1403636860551666432.000000,0.000000,0.000000,8.227590,1.408628,0.065521,1.404638,3.149533,0.000385,16.353014
1403636860601666560.000000,0.000000,0.000000,8.277015,1.264674,0.063814,3.297954,4.482633,0.000820,17.146105
1403636860651666432.000000,0.000000,0.000000,10.003541,1.589415,0.064276,2.682943,4.172640,0.000661,18.738558
1403636860701666560.000000,0.000000,0.000000,8.040645,3.129193,0.108561,1.763231,3.443320,2.839991,18.188252
1403636860751666432.000000,0.000000,0.000000,9.543405,2.780740,0.122237,3.409603,4.106869,0.000386,23.705585
1403636860801666560.000000,0.000000,0.000000,8.353939,1.272436,0.076631,2.462473,4.605141,0.000440,15.695627
1403636860851666432.000000,0.000000,0.000000,8.429630,1.184873,0.059581,4.251261,7.223876,0.000508,17.001237
1403636860901666560.000000,0.000000,0.000000,9.480107,2.628569,0.121754,1.957387,4.300613,0.000516,22.398469
1403636860951666432.000000,0.000000,0.000000,7.463001,1.201449,0.049412,2.108086,4.034843,2.211662,13.953353
