#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
8.997312,0.052321,0.608296,0.014464,0.014464,9.684778
9.782028,0.186882,1.946140,0.004640,0.004640,11.924074
10.394676,0.303236,6.986308,0.434342,0.434342,38.177375
10.695000,0.423686,13.961543,0.712042,0.712042,67.989735
11.364354,0.545415,15.129175,0.484167,0.484167,68.625968
11.835080,0.516071,17.945151,1.231537,1.231537,69.041749
10.549206,0.509063,19.331219,1.345683,1.345683,73.239985
11.125919,0.476422,15.936451,1.224753,1.224753,72.298596
10.914235,0.337925,19.346163,1.485974,1.485974,77.497262
12.743445,0.439590,31.668866,44.492345,44.492345,137.175134
13.151259,0.392901,34.620908,1.589399,1.589399,90.168194
14.277515,0.587848,31.275869,1.905851,1.905851,98.511256
14.013831,0.398310,28.641335,2.186943,2.186943,93.096139
13.266076,0.410566,28.905659,2.162431,2.162431,91.261777
12.087212,0.302916,24.905442,2.313953,2.313953,91.613270
12.945207,0.235812,21.128652,2.507364,2.507364,84.041098
15.640574,0.331301,40.129850,2.811144,2.811144,127.547572
12.443793,0.253827,36.721962,2.930250,2.930250,123.627549
12.184621,0.357253,42.156279,3.192429,3.192429,125.541591
18.129473,0.637513,42.506140,4.248700,4.248700,152.549399
12.126764,0.309188,27.153890,4.191740,4.191740,109.460115
9.103842,0.185442,22.095834,5.315788,5.315788,102.499313
8.378711,0.178915,16.637100,4.701187,4.701187,94.524959
8.845054,0.178083,17.765436,4.704835,4.704835,97.363080
18.080545,0.280132,42.180119,4.954438,4.954438,144.646311
9.226147,0.246723,41.794066,4.715235,4.715235,292.941697
9.802507,0.275940,36.895692,4.928038,4.928038,154.818167
9.289220,0.204803,19.920699,5.346892,5.346892,101.776102
9.219427,0.229156,19.464052,4.716835,4.716835,100.405906
16.609548,0.289732,35.314485,4.879685,4.879685,130.925635
19.277234,0.360005,49.342556,5.133161,5.133161,159.568314
14.240491,0.378309,53.901341,4.066554,4.066554,158.843632
20.952841,0.548232,51.543260,4.781956,4.781956,193.259448
14.641456,0.430534,35.173523,5.828307,5.828307,140.439306
12.590835,0.206307,26.456855,6.069846,6.069846,129.436942
17.138803,0.400262,43.954640,7.440970,7.440970,163.749685
7.754222,0.170626,16.824431,4.346014,4.346014,104.178119
7.989937,0.231555,18.677353,6.708639,6.708639,112.099383
6.938819,0.299140,14.647120,6.167800,6.167800,104.514220
9.923309,0.098273,1.081840,0.005408,0.005408,11.112222
9.943757,0.388614,2.504291,0.005184,0.005184,12.846326
11.084478,0.525735,4.478400,0.859980,0.859980,41.489901
11.508451,0.484295,6.482172,1.322707,1.322707,41.405068
11.940234,0.397189,7.758414,1.854843,1.854843,48.932727
12.685236,0.407525,9.144834,2.257760,2.257760,65.312543
13.014744,0.284036,10.755833,2.529188,2.529188,64.084301
13.575808,0.354693,13.623970,2.379905,2.379905,79.124674
13.154427,0.412710,30.126924,2.500676,2.500676,90.978156
12.326543,0.532871,36.257731,82.697077,82.697077,200.044310
8.787453,0.546792,20.097629,1.773305,1.773305,74.624835
10.426228,0.682858,32.415948,2.292160,2.292160,97.203459
12.908567,0.734378,38.325056,2.435939,2.435939,126.402209
11.401826,0.832363,32.475693,2.753383,2.753383,107.631639
7.815119,0.294405,19.570965,2.892425,2.892425,78.554139
14.990228,0.509032,41.511436,3.577811,3.577811,123.700251
15.545981,0.493351,42.397849,3.396656,3.396656,131.359304
12.992377,0.439878,28.384307,3.254958,3.254958,124.684169
12.922935,0.403654,24.974178,3.342768,3.342768,109.200333
11.973450,0.368677,33.665310,3.593235,3.593235,121.245336
11.766055,0.346661,38.564611,3.920087,3.920087,127.385519
17.827805,0.536648,41.595566,4.816293,4.816293,312.053354
16.482890,0.542631,47.764966,4.999591,4.999591,164.787329
7.992177,0.227459,27.799626,8.839198,8.839198,160.305441
7.950576,4.349534,25.656844,6.355738,6.355738,114.621977
8.158388,0.339460,16.562987,5.053064,5.053064,96.949439
8.072658,0.250212,26.214035,4.801188,4.801188,115.678280
8.284885,0.287236,27.242819,5.677552,5.677552,109.911158
9.053761,0.326692,23.865395,5.830035,5.830035,106.939949
8.420855,0.326021,22.058104,5.118440,5.118440,103.238135
8.500697,0.304740,22.023224,5.034984,5.034984,101.893765
8.448664,0.250788,18.382660,4.989095,4.989095,96.371287
9.037921,0.244291,20.518019,4.930502,4.930502,98.922683
16.991857,0.381285,39.151851,4.683202,4.683202,141.303187
13.225755,0.278052,33.012628,4.785220,4.785220,125.318544
