#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.891904,0.098242,1.071661,0.015904,0.015904,9.089871
4.748506,0.241923,2.050361,0.004384,0.004384,7.049078
5.525283,0.406629,4.629689,0.568871,0.568871,31.853189
5.379938,0.317060,5.451138,0.863435,0.863435,36.205211
5.925384,0.230179,7.348410,1.254927,1.254927,44.442559
6.544176,0.262787,8.528041,0.838154,0.838154,65.019419
6.894101,0.217826,9.907994,1.693396,1.693396,65.588194
6.696626,0.258659,11.547597,1.903703,1.903703,64.754583
6.888660,0.336708,13.134785,1.674581,1.674581,69.857014
7.344602,0.291939,15.324475,62.261978,62.261978,137.719828
7.815135,0.271363,17.065201,2.491743,2.491743,66.194697
7.734623,0.267523,16.822158,2.682560,2.682560,67.748124
7.729311,0.329348,16.918734,2.308860,2.308860,77.218448
7.757214,0.237059,16.795886,2.387421,2.387421,80.284245
7.780223,0.281700,16.606923,2.329693,2.329693,77.585589
7.862336,0.314020,16.403528,2.526399,2.526399,81.121088
7.366298,0.304803,16.147526,3.313193,3.313193,91.695073
7.415547,0.350788,16.264199,2.572383,2.572383,98.266673
8.044739,0.383877,17.669080,3.388009,3.388009,99.184221
8.085571,0.354756,20.367417,3.227496,3.227496,99.525537
8.570920,0.249123,22.451443,3.486635,3.486635,103.910390
7.712350,0.265124,16.548042,3.593483,3.593483,85.992315
9.308274,0.324067,25.568313,3.670668,3.670668,123.966507
9.872505,0.285059,25.929309,3.736141,3.736141,102.174402
9.709303,0.295747,26.453636,3.869135,3.869135,121.310987
9.397619,0.262083,26.750472,3.740974,3.740974,102.928427
9.667734,0.265219,26.978218,4.068209,4.068209,181.422602
9.512564,0.311364,23.747618,3.351305,3.351305,92.588300
9.440884,0.252387,26.328866,4.156691,4.156691,104.161882
6.329454,0.213410,17.066257,3.232296,3.232296,79.589486
8.702987,0.280643,24.793391,4.283796,4.283796,108.765938
5.548068,0.195778,15.165466,3.435562,3.435562,79.563821
8.521097,0.271139,21.628744,3.577899,3.577899,90.772662
7.726559,0.253955,21.797674,2.938723,2.938723,93.180307
7.049142,0.232643,20.493595,3.979153,3.979153,92.785007
6.305389,0.244643,16.932239,4.167475,4.167475,85.945562
7.052886,0.227619,18.365601,3.502699,3.502699,82.481873
6.997046,0.230595,18.122941,5.381730,5.381730,85.523958
8.459656,0.315140,23.530463,4.803259,4.803259,113.654254
6.904148,0.261124,20.346808,4.330741,4.330741,103.736948
7.994465,0.288708,21.426822,4.505015,4.505015,108.073833
9.586069,0.389637,29.423303,4.307924,4.307924,125.195866
9.550997,0.500550,27.283150,2.749314,2.749314,113.380587
8.744715,0.440517,25.182516,4.215284,4.215284,106.144114
