#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.005829,0.042177,0.472583,0.015424,0.015424,9.548845
9.331690,0.113762,0.902957,0.004512,0.004512,10.357625
9.404716,0.148322,1.491126,0.210787,0.210787,20.584081
9.798993,0.160483,2.358659,0.317540,0.317540,25.338519
9.981140,0.160642,3.146383,0.416742,0.416742,22.882131
10.428155,0.161634,20.607537,0.645929,0.645929,61.241483
11.201798,0.299716,24.525356,0.728907,0.728907,72.038347
12.597434,0.432743,27.937598,0.838637,0.838637,85.203822
12.587962,0.457607,29.851482,0.731243,0.731243,90.529629
13.392263,0.379845,32.901992,91.039268,91.039268,188.582698
14.296244,0.334277,36.161015,0.876653,0.876653,116.031287
15.436581,0.276100,39.530026,1.155377,1.155377,115.495503
16.730296,0.348773,38.753118,1.301748,1.301748,119.694541
16.626326,0.376581,38.088661,1.455062,1.455062,124.503028
15.453477,0.282308,22.643023,1.656985,1.656985,101.123354
17.914281,0.298628,38.482714,1.747706,1.747706,125.483842
19.876454,0.247940,40.124338,1.912636,1.912636,132.704013
20.630385,0.249252,41.388101,2.070591,2.070591,140.353151
13.467816,0.300132,32.149084,2.332739,2.332739,127.840358
14.344916,0.226532,31.366576,2.427971,2.427971,132.569036
14.060304,0.228803,31.374929,2.654919,2.654919,136.467269
16.542325,0.185122,38.335320,3.543764,3.543764,164.185759
15.918476,0.227459,46.006986,4.240159,4.240159,174.932799
15.549542,0.262820,43.213024,4.053532,4.053532,163.806298
15.356708,0.314245,43.536996,4.189886,4.189886,177.456421
15.529862,0.385766,40.577081,3.542292,3.542292,158.352969
16.194832,0.293188,44.708118,4.136798,4.136798,406.512485
11.527466,0.260388,31.689845,4.186334,4.186334,141.420590
12.109076,0.169058,29.061487,4.252447,4.252447,142.201115
16.453204,0.466342,49.440413,4.212062,4.212062,171.189287
19.700068,0.376006,46.557649,4.343937,4.343937,188.458344
23.370266,0.477255,61.489615,3.403027,3.403027,197.692784
24.880113,0.429542,52.742221,3.661974,3.661974,193.213742
25.525722,0.454150,50.221448,3.848185,3.848185,197.658511
