#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403638127295097088.000000,0.000000,0.000000,22.846034,3.343634,0.004480,11.377801,2.813449,0.003104,31.805847
1403638127345096960.000000,0.000000,0.000000,19.693540,4.003707,0.077697,2.295618,3.109710,0.001152,27.803164
1403638127395097088.000000,0.000000,0.000000,21.606944,3.703031,0.078369,2.264833,2.669576,0.000960,29.443700
1403638127445096960.000000,0.000000,0.000000,20.865269,5.485201,0.105793,2.436069,2.877258,0.001312,30.552357
1403638127495097088.000000,0.000000,0.000000,18.802327,6.487680,0.147906,2.546726,2.684456,0.468999,29.686648
1403638127545096960.000000,0.000000,0.000000,19.594435,6.467904,0.125890,2.723529,2.689255,0.001088,30.357281
1403638127595097088.000000,0.000000,0.000000,20.327917,6.354718,0.122401,2.734921,2.888459,0.000992,30.847497
1403638127645096960.000000,0.000000,0.000000,18.863575,6.487648,0.122146,2.512389,3.046125,0.001248,29.528598
1403638127695097088.000000,0.000000,0.000000,20.940982,6.441184,0.127330,2.527270,3.324881,0.001344,31.536499
1403638127745096960.000000,0.000000,0.000000,19.652803,6.393343,0.131041,2.494053,2.978668,0.626121,30.514436
1403638127795097088.000000,0.000000,0.000000,19.021625,3.211888,0.125026,3.876698,3.623989,0.001120,26.414663
1403638127845096960.000000,0.000000,0.000000,19.461505,6.384766,0.123458,2.972300,3.502516,0.001185,30.173887
1403638127895097088.000000,0.000000,0.000000,20.076490,6.392191,0.124002,2.831562,3.872249,0.001312,30.823976
1403638127945096960.000000,0.000000,0.000000,18.064139,6.215836,0.124450,2.757672,3.605782,0.000992,28.452421
1403638127995097088.000000,0.000000,0.000000,19.978568,6.546721,0.123426,2.851754,3.677463,0.574377,30.655654
1403638128045096960.000000,0.000000,0.000000,18.817526,6.575746,0.120065,4.376289,3.325041,0.001760,29.676919
1403638128095097088.000000,0.000000,0.000000,18.427217,6.437919,0.118658,3.004589,4.021404,0.001376,29.278546
1403638128145096960.000000,0.000000,0.000000,20.414542,6.733540,0.126018,3.557269,3.492276,0.001216,31.597044
1403638128195097088.000000,0.000000,0.000000,19.913031,6.361502,0.122402,3.120142,3.927226,0.001408,30.605990
1403638128245096960.000000,0.000000,0.000000,20.566545,6.269661,0.124161,2.675048,3.817304,0.625897,31.322448
1403638128295097088.000000,0.000000,0.000000,22.250762,6.460000,0.120514,4.693125,3.648599,0.001312,33.862422
1403638128345096960.000000,0.000000,0.000000,19.883142,6.529569,0.130338,3.994491,4.316448,0.001440,30.573124
1403638128395097088.000000,0.000000,0.000000,18.908312,6.392798,0.123234,3.347090,4.209694,0.001824,29.428372
1403638128445096960.000000,0.000000,0.000000,19.015322,6.635074,0.124002,2.649095,3.859897,0.001248,30.078206
1403638128495097088.000000,0.000000,0.000000,21.044760,6.275453,0.147907,3.351601,4.119869,0.910829,31.683285
1403638128545096960.000000,0.000000,0.000000,19.447264,6.122586,0.129442,6.079322,6.812741,0.001152,29.760441
1403638128595097088.000000,0.000000,0.000000,20.958774,6.367103,0.128802,5.168716,6.987176,0.001440,31.967354
1403638128645096960.000000,0.000000,0.000000,18.245358,6.909319,0.128322,4.866696,6.380798,0.001120,29.973180
1403638128695097088.000000,0.000000,0.000000,19.144252,6.237725,0.126786,5.056267,6.562561,0.001248,29.704984
1403638128745096960.000000,0.000000,0.000000,19.958216,6.418047,0.124066,3.609301,5.283151,0.843660,30.723943
1403638128795097088.000000,0.000000,0.000000,19.469920,6.570529,0.132962,7.270092,8.599903,0.001088,30.274209
1403638128845096960.000000,0.000000,0.000000,18.713717,6.282430,0.129666,6.264157,7.856916,0.001376,29.781721
