#Frame Timestamp[ns],Image Rect[ms],Image Resize[ms],ORB ext[ms],Stereo match[ms],IMU preint[ms],Pose pred[ms],LM track[ms],KF dec[ms],Total[ms]
1403637130538319104.000000,0.000000,0.000000,29.129162,2.795148,0.004864,13.499508,5.772571,0.003808,35.711186
1403637130588318976.000000,0.000000,0.000000,25.406704,4.974095,0.082561,4.050527,3.780156,0.000960,34.510239
1403637130638319104.000000,0.000000,0.000000,23.313839,5.228146,0.083137,4.841900,3.790396,0.001280,32.382238
1403637130688318976.000000,0.000000,0.000000,26.505217,6.743850,0.108738,5.580695,3.929950,0.001536,37.306475
1403637130738319104.000000,0.000000,0.000000,27.027753,6.916140,0.133218,5.438262,4.742698,0.001664,39.787538
1403637130788318976.000000,0.000000,0.000000,24.983754,7.004750,0.134659,5.113297,4.939085,0.479751,56.215765
1403637130838319104.000000,0.000000,0.000000,23.475089,6.166209,0.160035,5.864253,5.930589,0.001312,42.027702
1403637130888318976.000000,0.000000,0.000000,24.157597,6.091424,0.111810,5.064144,4.573224,0.001568,42.935428
1403637130938319104.000000,0.000000,0.000000,24.390080,3.350804,0.075714,6.061087,4.699210,0.001184,41.282666
1403637130988318976.000000,0.000000,0.000000,22.570468,3.837500,0.128866,4.752330,4.341861,0.001184,40.780898
1403637131038319104.000000,0.000000,0.000000,24.013562,6.852332,0.134850,5.329171,4.984143,0.001184,45.525740
1403637131088318976.000000,0.000000,0.000000,24.801351,7.033646,0.141154,6.184641,4.453734,0.450759,48.035956
1403637131138319104.000000,0.000000,0.000000,23.388016,6.769930,0.127394,5.274771,4.855693,0.001184,44.346202
1403637131188318976.000000,0.000000,0.000000,22.987146,4.356869,0.129123,5.595160,4.249187,0.001376,42.449660
1403637131238319104.000000,0.000000,0.000000,25.148396,3.240019,0.072193,6.349892,5.604760,0.001248,41.545709
1403637131288318976.000000,0.000000,0.000000,22.117788,6.949102,0.127874,5.522103,5.028207,0.001376,43.706160
1403637131338319104.000000,0.000000,0.000000,24.208573,6.149729,0.128450,5.869437,4.702506,0.458311,45.509068
1403637131388318976.000000,0.000000,0.000000,24.157628,3.433334,0.071521,6.350436,4.961326,0.001408,41.722769
1403637131438319104.000000,0.000000,0.000000,24.028954,7.110128,0.109442,5.835292,4.994830,0.001216,45.185447
1403637131488318976.000000,0.000000,0.000000,24.046202,7.046703,0.135426,5.508983,5.227730,0.001120,47.348009
1403637131538319104.000000,0.000000,0.000000,24.233053,6.982958,0.134114,5.726362,5.012175,0.000992,46.167767
1403637131588318976.000000,0.000000,0.000000,22.444225,7.159472,0.129602,5.723482,4.953390,0.468903,44.907267
1403637131638319104.000000,0.000000,0.000000,23.907736,3.558264,0.100930,5.941021,4.384805,0.001280,42.857826
1403637131688318976.000000,0.000000,0.000000,22.938697,6.924013,0.135234,6.727178,5.163794,0.001280,46.083509
1403637131738319104.000000,0.000000,0.000000,24.013530,7.068496,0.163362,6.667912,5.135537,0.001600,46.220472
1403637131788318976.000000,0.000000,0.000000,22.826855,7.051119,0.129890,5.838524,4.483814,0.001408,45.078885
