#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.032109,0.063649,0.710632,0.014689,0.014689,9.833303
9.906231,0.114050,1.361808,0.004128,0.004128,11.391145
10.204155,0.149410,1.929431,0.412485,0.412485,25.805495
10.624704,0.142690,2.533694,0.688265,0.688265,32.043778
11.706829,0.067201,3.230791,0.944844,0.944844,37.892713
11.325289,0.056832,3.719597,1.235631,1.235631,42.495648
11.689997,0.058657,4.305011,1.487858,1.487858,45.277857
12.101298,0.054497,5.341760,2.137242,2.137242,60.432216
12.469975,0.066080,6.337805,2.241755,2.241755,61.676231
13.058973,0.053665,8.136162,94.825718,94.825718,155.901814
13.356257,0.105537,9.572947,2.699009,2.699009,68.967647
9.228879,0.089089,0.782153,0.005152,0.005152,10.110393
9.829814,0.215011,1.862742,0.004608,0.004608,11.916495
10.365693,0.328324,9.673461,0.289028,0.289028,40.814156
10.996260,0.466310,14.198411,0.893867,0.893867,67.607438
10.200955,0.416229,14.352877,1.000492,1.000492,65.826041
11.966672,0.504167,20.407798,1.104749,1.104749,74.142366
11.738094,0.585447,16.128610,1.291792,1.291792,69.259107
11.492074,0.338244,18.102010,1.287216,1.287216,72.543178
12.865019,0.293028,27.351145,1.433298,1.433298,87.879012
13.115806,0.542855,34.520672,61.886474,61.886474,153.788798
10.335261,0.326980,34.614497,1.637076,1.637076,90.302913
11.647565,0.470886,27.606828,1.723509,1.723509,84.894816
11.332456,0.369957,26.821987,1.850871,1.850871,83.572304
10.799042,0.447014,24.539336,1.908407,1.908407,80.928112
11.494763,0.241283,24.328709,2.049465,2.049465,85.291653
11.539883,0.200195,23.700222,2.192155,2.192155,87.197788
12.201619,0.253859,40.857133,2.559583,2.559583,113.064756
16.971853,0.394597,46.265326,2.693184,2.693184,135.008957
16.992717,0.501990,48.574602,3.113829,3.113829,131.657588
18.552543,0.610824,48.146085,3.336521,3.336521,142.568440
17.755670,0.449669,42.507009,3.658828,3.658828,135.423297
15.479483,0.373988,29.522757,4.447670,4.447670,138.353062
16.380614,0.273411,31.333114,4.318388,4.318388,137.684126
15.294168,0.249859,34.482560,4.603608,4.603608,122.138562
19.071046,0.445957,50.996552,4.499031,4.499031,355.030269
18.205404,0.403973,37.112640,4.776506,4.776506,131.109647
15.977249,0.289796,38.526257,4.627960,4.627960,126.920316
16.831211,0.306148,48.396072,4.479862,4.479862,160.328431
17.005901,0.213891,47.616095,4.324916,4.324916,147.195761
16.265221,0.192866,48.833166,3.651148,3.651148,142.273270
17.674389,0.152162,51.273259,4.650104,4.650104,165.811602
9.693717,0.076929,0.900907,0.005888,0.005888,10.681793
10.212796,0.271395,1.849046,0.004704,0.004704,12.341877
10.670465,0.280003,2.435261,0.408549,0.408549,32.252325
11.065670,0.243107,3.006660,0.918859,0.918859,35.160361
11.372554,0.080673,3.811438,1.262543,1.262543,33.501749
11.833615,0.066081,4.393973,1.548051,1.548051,48.657804
12.334965,0.053249,5.499426,1.699380,1.699380,57.203507
12.897500,0.056609,6.240107,2.575039,2.575039,50.406722
13.280800,0.063073,7.056117,2.528415,2.528415,68.293945
13.925736,0.050625,7.959104,73.866173,73.866173,129.994724
12.633625,0.037376,8.273636,2.721377,2.721377,81.675452
9.369298,0.069600,0.784522,0.005920,0.005920,10.233596
10.167227,0.177154,1.591924,0.004704,0.004704,11.945681
10.537056,0.222083,2.271803,0.609256,0.609256,31.768097
10.941413,0.219618,3.284552,0.935819,0.935819,36.199926
11.349929,0.096321,3.748141,1.084397,1.084397,40.280775
10.808227,0.077121,3.692397,1.469746,1.469746,43.686897
12.231252,0.069313,5.169791,1.906199,1.906199,43.694833
12.743706,0.056321,6.125674,3.079877,3.079877,50.042814
13.034878,0.055361,6.699089,2.873826,2.873826,64.367691
13.686501,0.067841,7.792478,53.542184,53.542184,120.638452
14.316685,0.053537,8.537863,3.006789,3.006789,73.008724
14.862868,0.020449,9.706677,3.277928,3.277928,79.902568
9.383825,0.075585,0.794378,0.005408,0.005408,10.263932
10.100602,0.216515,1.643188,0.004576,0.004576,11.969137
10.504543,0.257635,2.421821,0.594824,0.594824,31.693152
10.932420,0.240931,3.091014,0.884299,0.884299,38.045197
11.038598,0.110177,4.029585,1.137390,1.137390,41.817723
11.199752,0.124961,4.602264,1.263983,1.263983,47.975749
10.533311,0.113730,4.754233,1.520242,1.520242,51.705778
11.070374,0.201634,7.519099,1.646516,1.646516,68.967076
11.964497,0.318212,34.108926,1.239663,1.239663,86.563066
12.529528,0.487846,34.792166,48.268233,48.268233,137.862503
12.769435,0.596775,41.594200,1.331185,1.331185,92.182942
11.038662,0.551942,39.106107,1.370768,1.370768,93.897746
13.798632,0.618791,46.669174,1.481906,1.481906,113.545537
10.454399,0.629095,41.474071,1.674836,1.674836,98.874287
14.117259,0.564583,51.772276,1.804726,1.804726,136.678362
10.575392,0.479238,41.438999,1.781590,1.781590,126.327901
15.353594,0.557927,52.342331,2.258331,2.258331,255.830593
15.784128,0.613447,54.762457,2.342493,2.342493,134.433152
16.110276,0.599367,54.794169,2.606976,2.606976,138.591699
16.512841,0.488902,50.061952,2.651296,2.651296,137.619303
16.252901,0.594215,43.264686,3.046949,3.046949,142.275711
16.532073,0.652232,56.068713,4.207571,4.207571,158.006911
16.540488,0.534535,48.197769,3.785070,3.785070,166.093249
16.400007,0.508230,52.933731,4.259732,4.259732,159.243726
12.611161,0.453286,36.010133,3.932112,3.932112,134.296543
11.289193,0.503911,40.916785,3.109638,3.109638,147.614754
16.577065,0.645192,50.702536,3.306824,3.306824,195.378053
16.676619,0.658216,51.852438,5.048798,5.048798,195.180324
16.785036,0.772746,51.163982,3.462986,3.462986,200.567494
17.238130,0.543686,52.967844,3.961008,3.961008,182.191878
16.262310,0.388741,32.409641,5.202815,5.202815,167.997050
12.207381,0.413605,30.435218,5.387362,5.387362,159.377202
9.703510,0.399461,26.042269,6.554672,6.554672,155.281376
8.690762,0.312803,21.489638,4.322997,4.322997,141.566489
10.205180,0.371076,27.894772,5.680645,5.680645,178.954751
16.590954,0.569319,37.298021,4.097106,4.097106,179.073025
15.987491,0.625127,43.000747,4.852603,4.852603,209.512404
16.037635,0.679240,50.460614,7.160471,7.160471,214.435791
15.543069,0.758953,48.401900,5.559236,5.559236,217.562261
15.170393,0.704200,42.808745,4.970524,4.970524,195.732749
14.887765,0.842218,40.503533,3.849967,3.849967,191.617882
14.834580,0.896043,39.042587,6.249708,6.249708,206.336014
13.087359,0.838699,37.422375,4.815643,4.815643,194.581215
13.712999,1.046093,38.754679,4.894972,4.894972,195.818991
13.755719,0.990860,34.894089,3.834863,3.834863,192.928683
13.888521,1.114381,42.771977,3.240103,3.240103,271.756202
11.001350,0.743977,31.311261,5.288736,5.288736,187.368776
11.644877,0.821546,27.882356,7.065494,7.065494,189.038076
8.345509,0.569671,19.529838,5.054878,5.054878,166.744941
11.465836,0.742185,29.248644,4.257812,4.257812,142.557863
14.645874,1.033356,43.702612,6.307085,6.307085,213.188419
11.397771,0.626760,34.404227,7.385530,7.385530,196.136212
13.883081,0.845994,34.873257,7.484443,7.484443,197.768424
14.021995,0.892747,38.461844,7.391002,7.391002,211.150411
13.749991,0.890059,39.642851,6.291469,6.291469,204.822974
13.628518,0.905931,36.233945,6.616400,6.616400,493.444921
13.181985,1.364145,39.818596,3.142310,3.142310,206.503219
12.328726,1.247920,43.289807,4.128050,4.128050,207.566592
12.404471,1.021837,41.571834,6.402670,6.402670,202.242176
12.841085,1.443345,23.306524,5.463395,5.463395,176.947020
12.412727,1.191887,37.431496,5.587012,5.587012,194.121245
12.268437,1.007020,37.786541,3.910959,3.910959,199.518206
12.149076,1.177550,44.869891,4.138098,4.138098,200.278632
11.995698,1.057357,44.214811,5.095454,5.095454,193.012912
12.507672,1.073102,44.683104,5.516612,5.516612,195.674385
12.938846,1.044236,43.180303,4.586743,4.586743,192.350217
13.263650,0.931147,41.515994,4.346485,4.346485,182.066283
14.237390,0.735657,44.198394,4.606616,4.606616,203.651186
14.286894,0.859179,49.307193,5.711077,5.711077,207.074332
9.490740,0.608936,30.157071,3.989329,3.989329,164.908795
12.567001,1.094221,45.427210,6.488816,6.488816,188.556187
13.555269,0.708873,39.653891,5.094878,5.094878,180.799356
15.929539,0.864938,47.491715,8.132963,8.132963,213.725710
11.225033,0.648552,31.709091,6.246124,6.246124,171.020486
16.457192,0.785674,48.484111,7.195096,7.195096,204.795233
17.287442,0.866155,51.398835,7.311737,7.311737,209.628924
12.316758,0.689320,35.512977,8.336837,8.336837,180.455129
12.690363,0.678760,38.127857,9.264465,9.264465,185.534935
16.186214,0.804489,43.088622,8.550184,8.550184,195.989399
15.969731,0.844810,50.007906,6.988565,6.988565,207.748582
16.188581,0.942668,54.142452,11.213321,11.213321,212.989062
15.666943,1.060173,47.948105,9.852089,9.852089,206.061555
15.887938,1.028428,49.482172,7.858559,7.858559,206.874108
15.213657,0.920492,49.153943,10.849221,10.849221,210.697899
14.396240,0.866122,47.319522,11.183593,11.183593,210.586570
14.541842,0.957163,47.524037,13.226497,13.226497,217.267164
9.776311,0.698409,33.661659,11.532141,11.532141,197.573068
8.712426,0.715145,29.686667,11.531661,11.531661,193.490650
10.613441,0.868683,36.178682,13.240322,13.240322,213.553807
8.755851,0.824138,28.204056,12.240469,12.240469,196.427166
12.069619,0.993516,35.831414,8.786188,8.786188,211.777050
8.606633,0.722153,27.675250,10.966214,10.966214,210.381289
9.343890,0.655784,29.263301,13.995211,13.995211,205.160745
10.732163,0.676872,32.853713,10.710339,10.710339,214.144023
8.556328,0.680777,25.453623,8.908141,8.908141,211.147987
16.403272,0.768586,51.644406,12.421944,12.421944,252.867344
14.667763,1.041965,56.896854,11.637870,11.637870,262.449765
8.838988,0.570247,31.414240,10.378270,10.378270,215.236741
14.359823,0.885675,53.755921,9.279602,9.279602,274.278167
