#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.796412,0.015912,0.150055,0.006468,0.006468,5.973686
7.450072,0.147600,2.633668,0.002953,0.002953,10.236940
9.001104,0.276188,4.350417,0.402412,0.402412,35.836258
9.554131,0.333526,6.399407,0.586052,0.586052,47.956418
5.480010,0.185232,5.728671,0.758864,0.758864,36.837870
5.171632,0.145667,6.754172,0.876473,0.876473,43.043854
10.594573,0.358840,20.797452,1.326480,1.326480,75.177305
9.725877,0.410635,17.190759,1.130082,1.130082,62.571168
10.756147,0.418408,30.656186,1.727361,1.727361,80.515592
6.744115,0.239284,11.391738,102.195744,102.195744,164.996025
5.521763,0.148354,11.452833,1.454568,1.454568,56.492075
5.108660,0.169892,12.814519,1.651479,1.651479,61.670495
6.251701,0.188567,11.727371,2.051045,2.051045,62.928731
9.399666,0.255285,26.943765,3.467290,3.467290,90.513079
5.125223,0.115547,12.716559,2.210710,2.210710,65.680829
6.129600,0.135224,16.317099,2.422919,2.422919,73.621240
7.321516,0.152445,20.828149,2.782152,2.782152,81.080266
6.116071,0.108026,15.164865,2.897254,2.897254,78.144883
7.603376,0.120303,19.834229,3.033413,3.033413,94.608255
12.866998,0.300694,35.072352,3.124443,3.124443,112.632883
6.724004,0.147094,29.653502,3.273693,3.273693,121.989247
6.755102,0.177637,23.312621,4.787108,4.787108,109.673412
5.721645,0.142618,22.097587,3.995016,3.995016,112.609412
8.035252,0.144807,21.689202,4.272632,4.272632,120.354312
6.135801,0.150482,20.357531,4.559520,4.559520,105.193964
5.734227,0.135381,20.985710,4.311354,4.311354,113.897979
6.042370,0.166414,20.764952,4.860620,4.860620,102.625967
6.021460,0.167390,21.817438,4.747151,4.747151,103.449039
5.785843,0.151984,21.745695,4.577548,4.577548,103.469439
5.145250,0.146509,19.440393,4.553012,4.553012,99.203131
5.833862,0.160247,18.578984,4.639378,4.639378,204.332215
4.865158,0.200150,15.994651,6.092749,6.092749,90.375885
4.789526,0.123225,18.779135,5.134486,5.134486,99.145791
5.787471,0.193673,18.341117,4.929925,4.929925,96.203903
