#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
5.596848,0.008096,0.072193,0.014880,0.014880,5.702386
5.583633,0.025600,0.312165,0.005376,0.005376,5.931606
5.492527,0.032737,0.395014,0.005312,0.005312,5.931414
5.796339,0.101122,1.161841,0.005472,0.005472,7.068806
5.900981,0.317861,3.327024,0.004416,0.004416,9.555402
4.072539,0.453958,5.408622,0.651978,0.651978,32.834490
6.850083,0.421382,10.422550,0.654953,0.654953,52.036686
5.079913,0.384838,8.583996,1.137329,1.137329,56.952854
3.802743,0.400966,7.022757,1.331316,1.331316,43.992411
3.158286,0.215427,6.268250,1.519798,1.519798,46.686530
2.905481,0.194755,5.514672,1.728441,1.728441,47.638351
2.641862,0.184162,4.738917,1.635960,1.635960,40.780588
3.248047,0.175299,7.260361,54.932473,54.932473,99.694495
4.102747,0.079585,0.878861,0.005280,0.005280,5.070313
5.985718,0.348645,4.007930,0.004032,0.004032,10.349845
6.713056,0.466631,7.342090,0.645225,0.645225,54.745429
5.281644,0.563656,6.827683,0.521384,0.521384,53.074205
2.723495,0.455303,5.051945,1.136721,1.136721,35.282845
1.707096,0.303365,2.978027,1.167537,1.167537,30.155859
1.523958,0.101538,3.061260,1.196817,1.196817,30.929438
1.674168,0.062433,3.299183,1.271507,1.271507,32.475668
2.330497,0.068769,6.535198,1.302194,1.302194,40.575272
5.452303,0.168738,13.781159,53.991754,53.991754,111.721131
4.497281,0.097409,1.071663,0.005217,0.005217,5.675602
2.294785,0.426470,1.890940,0.004352,0.004352,4.620675
4.180957,0.092513,1.076175,0.005248,0.005248,5.359342
5.399214,0.257860,2.968298,0.004224,0.004224,8.633885
5.557072,0.388038,5.634929,0.481447,0.481447,36.744977
5.708882,0.318180,5.975702,1.343635,1.343635,44.053754
5.250699,0.179747,7.130087,1.476437,1.476437,45.289324
4.921574,0.151555,6.644479,1.655863,1.655863,59.045042
5.539279,0.145666,8.882080,1.779962,1.779962,62.066302
5.756403,0.145346,10.097394,2.121598,2.121598,64.105436
5.411022,0.145410,9.848494,2.292353,2.292353,66.113081
4.849254,0.155234,10.539352,38.360009,38.360009,105.927671
5.062729,0.083393,0.915277,0.005504,0.005504,6.070711
4.184348,0.408198,2.851209,0.005536,0.005536,7.452683
3.640788,0.634441,3.164782,0.258916,0.258916,25.040873
3.007819,0.466631,2.374082,0.515368,0.515368,20.976270
2.830984,0.411078,3.081709,0.357958,0.357958,13.530211
2.087582,0.231619,2.956267,0.391365,0.391365,16.267434
2.033981,0.296261,2.686438,0.333573,0.333573,13.848392
5.235692,0.088417,1.059663,0.005728,0.005728,6.394076
6.233497,0.334117,4.894023,0.004672,0.004672,11.469637
6.591775,0.772364,5.762899,0.808556,0.808556,59.928000
8.344184,0.581673,8.609820,0.992782,0.992782,56.773586
5.336429,0.404166,6.702593,0.930766,0.930766,57.089687
4.726564,0.609032,8.509307,1.729849,1.729849,60.355205
3.037931,0.326117,5.546288,1.946556,1.946556,51.504869
2.368418,0.260132,5.596240,1.512214,1.512214,27.219432
2.182528,0.333765,4.936263,1.213137,1.213137,20.252996
2.642214,0.271172,6.108536,55.885444,55.885444,77.544796
3.202447,0.203586,6.638784,0.327204,0.327204,78.942129
3.399185,0.267203,7.781777,0.397126,0.397126,66.032023
2.805448,0.212227,7.897074,0.398693,0.398693,71.028127
3.044172,0.213091,8.672605,0.413926,0.413926,63.913561
5.003240,0.074209,0.876205,0.004864,0.004864,5.962838
4.192860,0.331781,3.669077,0.004608,0.004608,8.201622
3.577748,0.562856,3.186734,0.222660,0.222660,21.477302
4.332158,0.379589,4.740901,0.584680,0.584680,29.359110
4.651235,0.464998,5.814644,0.701098,0.701098,32.584949
3.927129,0.384293,5.149130,0.601001,0.601001,23.937497
3.871031,0.275524,7.507180,0.781259,0.781259,34.217260
2.824137,0.324900,6.713025,0.763339,0.763339,27.907090
2.195456,0.272612,5.907605,0.755339,0.755339,23.403441
2.506532,0.154659,6.141848,33.807014,33.807014,59.058547
2.714215,0.090273,7.494988,1.027631,1.027631,47.115814
2.495236,0.084897,5.946998,1.181905,1.181905,41.738105
2.559781,0.076161,6.746625,1.047727,1.047727,38.349704
2.706023,0.079457,7.299914,1.663960,1.663960,37.696223
2.713063,0.064353,7.269289,1.371636,1.371636,51.939564
2.363266,0.094241,5.979062,1.595287,1.595287,33.137661
2.836969,0.052545,7.158471,1.862683,1.862683,39.192757
2.835785,0.047297,7.617805,1.571479,1.571479,40.602761
2.269152,0.040129,5.746163,2.236480,2.236480,38.083012
2.197599,0.073889,5.506512,2.358274,2.358274,37.349433
2.781256,0.064193,6.831906,2.419426,2.419426,39.716923
2.669478,0.063937,6.628703,3.116428,3.116428,47.368938
2.386723,0.065665,6.323867,2.762632,2.762632,37.776576
2.373474,0.058017,6.884515,3.210894,3.210894,43.857239
2.170975,0.061729,5.994230,3.331824,3.331824,38.826607
2.218400,0.060033,5.541423,2.536709,2.536709,38.549291
2.120191,0.042976,6.091160,2.697191,2.697191,39.240437
5.727155,0.123809,1.307411,0.004928,0.004928,7.167303
5.750067,0.516743,3.813367,0.004320,0.004320,10.087953
6.865059,0.745067,6.806498,0.735818,0.735818,53.082044
7.459340,0.639305,8.217462,0.709162,0.709162,54.787637
6.160793,0.721706,8.543323,0.536680,0.536680,55.555648
4.711907,0.702347,8.840639,0.776172,0.776172,59.958879
4.986215,0.388646,10.065137,1.331219,1.331219,58.310599
7.475404,0.421350,14.280398,0.869965,0.869965,65.186763
3.891384,0.498120,8.352792,1.498678,1.498678,56.313579
1.850267,0.630089,4.191644,47.676846,47.676846,72.804824
4.877382,0.106402,1.213233,0.004864,0.004864,6.206905
3.794231,0.412005,2.089087,0.005152,0.005152,6.304763
4.721188,0.707626,4.080795,0.288676,0.288676,29.501992
4.685572,0.414662,4.806341,0.908557,0.908557,35.574624
7.364618,0.436198,9.663659,1.000047,1.000047,54.880054
5.276588,0.635113,7.780688,0.961198,0.961198,59.771068
3.151150,0.712618,5.399085,1.780441,1.780441,47.128166
3.398673,0.362373,6.122360,1.511158,1.511158,31.136992
3.743638,0.236931,7.437419,1.589367,1.589367,35.157306
3.158701,0.256932,6.419740,46.221209,46.221209,83.389168
5.080361,0.115361,1.226738,0.005152,0.005152,6.431932
4.389343,0.375941,3.086349,0.003936,0.003936,7.860337
4.359391,0.631945,4.359999,0.254275,0.254275,25.287212
6.275674,0.361061,7.378378,0.692842,0.692842,34.658098
5.948438,0.272515,6.979973,0.814668,0.814668,35.658753
4.494785,0.273476,5.789747,0.931853,0.931853,33.277343
4.344671,0.209571,7.577421,1.034511,1.034511,36.055751
5.216235,0.126722,9.945487,1.184849,1.184849,42.432674
4.564194,0.151074,9.107107,1.268819,1.268819,39.497113
5.802451,0.150562,12.920058,38.793486,38.793486,98.587914
6.229017,0.125922,13.894856,1.234450,1.234450,65.196042
6.879427,0.161507,15.049944,1.631735,1.631735,66.168312
7.054821,0.169827,15.049688,1.113456,1.113456,64.156187
6.172984,0.157315,12.656950,2.170591,2.170591,62.612740
7.032421,0.152354,14.740116,1.311379,1.311379,61.676983
6.699776,0.166083,16.391595,2.162527,2.162527,66.331546
7.144070,0.186083,15.689602,1.797146,1.797146,64.166459
6.888739,0.153698,16.279083,2.230464,2.230464,64.444255
6.177080,0.173667,14.805269,2.215648,2.215648,60.767018
6.720577,0.182658,16.987221,2.009213,2.009213,63.022155
5.020712,0.134338,13.051388,2.798057,2.798057,50.928541
5.500783,0.060449,13.201789,3.032844,3.032844,49.932974
5.256332,0.004384,0.063233,0.005312,0.005312,5.333293
3.397649,0.003552,0.045121,0.003872,0.003872,3.453362
4.995464,0.003744,0.088641,0.004960,0.004960,5.097257
4.941768,0.005984,0.062113,0.005536,0.005536,5.025129
