#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.013984,3,1,0,1310
0.004672,4,1,0,1854
0.446213,5,1,0,2581
1.088333,6,1,0,3106
0.978988,7,1,0,3501
1.921399,8,1,0,4038
1.241360,9,1,0,4529
1.741270,10,1,0,4797
2.524928,0,0,0,0
92.559102,0,0,0,0
2.738338,0,0,0,0
3.065222,0,0,0,0
3.190440,0,0,0,0
3.621869,0,0,0,0
3.925553,0,0,0,0
4.169492,0,0,0,0
4.720218,0,0,0,0
5.071327,0,0,0,0
5.658119,0,0,0,0
5.819496,0,0,0,0
6.077580,0,0,0,0
8.022756,0,0,0,0
7.971843,0,0,0,0
7.192730,0,0,0,0
7.727328,0,0,0,0
7.269019,0,0,0,0
7.053624,0,0,0,0
7.096601,0,0,0,0
7.044920,0,0,0,0
6.208909,0,0,0,0
2.894692,0,0,0,0
1.780470,0,0,0,0
2.013817,0,0,0,0
2.058106,0,0,0,0
2.582016,0,0,0,0
2.768131,0,0,0,0
3.766607,0,0,0,0
3.793199,0,0,0,0
4.950622,0,0,0,0
3.955697,0,0,0,0
4.342678,0,0,0,0
5.773127,0,0,0,0
3.368490,0,0,0,0
3.251145,0,0,0,0
3.436203,0,0,0,0
4.500152,0,0,0,0
2.931205,0,0,0,0
4.200756,0,0,0,0
3.465611,0,0,0,0
13.398918,0,0,0,0
8.452489,0,0,0,0
4.955678,0,0,0,0
7.264026,0,0,0,0
6.872853,0,0,0,0
6.539025,0,0,0,0
3.784367,0,0,0,0
4.879580,0,0,0,0
6.168332,0,0,0,0
3.632717,0,0,0,0
5.328867,0,0,0,0
3.825008,0,0,0,0
2.865540,0,0,0,0
4.567033,0,0,0,0
2.285693,0,0,0,0
2.310044,0,0,0,0
2.202267,0,0,0,0
3.164135,0,0,0,0
4.023250,0,0,0,0
4.104851,0,0,0,0
2.017433,0,0,0,0
1.945528,0,0,0,0
4.132852,0,0,0,0
4.663002,0,0,0,0
2.209115,0,0,0,0
4.314966,0,0,0,0
5.107776,0,0,0,0
1.489011,0,0,0,0
4.461592,0,0,0,0
4.355830,0,0,0,0
4.172020,0,0,0,0
3.688814,0,0,0,0
7.681311,0,0,0,0
7.435068,0,0,0,0
9.807706,0,0,0,0
5.723847,0,0,0,0
5.425891,0,0,0,0
4.705498,0,0,0,0
8.702060,0,0,0,0
7.520445,0,0,0,0
9.151185,0,0,0,0
8.247142,0,0,0,0
5.819688,0,0,0,0
