#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.014977,3,1,0,1340
0.004768,4,1,0,1912
0.311044,5,1,0,2624
1.116333,6,1,0,3156
0.800361,7,1,0,3538
1.682324,8,1,0,3935
2.017240,9,1,0,4460
1.808853,10,1,0,4724
1.923190,0,0,0,0
62.695701,0,0,0,0
3.121668,0,0,0,0
3.154052,0,0,0,0
3.352647,0,0,0,0
3.784332,0,0,0,0
3.745643,0,0,0,0
4.198705,0,0,0,0
4.556437,0,0,0,0
4.811159,0,0,0,0
5.198844,0,0,0,0
5.879620,0,0,0,0
6.084294,0,0,0,0
7.770362,0,0,0,0
7.082706,0,0,0,0
7.367061,0,0,0,0
7.063793,0,0,0,0
7.210419,0,0,0,0
7.995389,0,0,0,0
7.559288,0,0,0,0
6.841647,0,0,0,0
5.543424,0,0,0,0
1.540018,0,0,0,0
2.603999,0,0,0,0
1.205774,0,0,0,0
1.863029,0,0,0,0
2.237690,0,0,0,0
2.531165,0,0,0,0
2.625054,0,0,0,0
5.126139,0,0,0,0
4.024142,0,0,0,0
2.559837,0,0,0,0
4.603894,0,0,0,0
8.117150,0,0,0,0
3.669771,0,0,0,0
5.088251,0,0,0,0
5.446495,0,0,0,0
3.644203,0,0,0,0
3.474760,0,0,0,0
5.460287,0,0,0,0
3.660139,0,0,0,0
12.750164,0,0,0,0
4.610038,0,0,0,0
8.627012,0,0,0,0
4.764823,0,0,0,0
6.150632,0,0,0,0
5.615585,0,0,0,0
4.567285,0,0,0,0
5.479871,0,0,0,0
5.036314,0,0,0,0
3.529449,0,0,0,0
4.515252,0,0,0,0
2.458621,0,0,0,0
4.932569,0,0,0,0
4.284530,0,0,0,0
3.245445,0,0,0,0
3.185221,0,0,0,0
4.281202,0,0,0,0
1.567154,0,0,0,0
1.599795,0,0,0,0
3.981070,0,0,0,0
2.420892,0,0,0,0
2.015831,0,0,0,0
4.235569,0,0,0,0
4.521461,0,0,0,0
1.384272,0,0,0,0
5.943045,0,0,0,0
12.108140,0,0,0,0
7.867452,0,0,0,0
8.276608,0,0,0,0
4.700503,0,0,0,0
6.650285,0,0,0,0
6.881296,0,0,0,0
5.774116,0,0,0,0
14.127620,0,0,0,0
5.557697,0,0,0,0
8.175775,0,0,0,0
5.804355,0,0,0,0
7.901276,0,0,0,0
