#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
7.802217,0.040965,0.410622,0.021167,0.021167,8.283060
8.068807,0.159964,2.638040,0.002976,0.002976,10.871947
11.118237,0.200178,9.007678,0.324965,0.324965,41.655862
10.178063,0.284832,11.689151,4.584909,4.584909,62.031447
10.376740,0.330986,28.482998,0.682060,0.682060,87.642359
9.123513,0.163934,7.986858,0.982932,0.982932,44.631159
6.719082,0.216016,8.802904,1.148628,1.148628,48.512510
10.853034,0.409589,20.434368,0.947073,0.947073,73.756636
10.837808,0.412902,23.955430,1.445929,1.445929,87.130278
6.189970,0.243113,11.817379,72.941168,72.941168,135.822399
5.253268,0.129543,11.025354,1.509989,1.509989,57.852086
6.521814,0.216100,13.417395,1.451844,1.451844,61.245539
6.421556,0.162660,15.339902,1.725388,1.725388,65.617844
4.603311,0.122423,11.967763,1.950166,1.950166,66.863301
5.189200,0.118964,12.539128,2.259834,2.259834,69.146706
5.759719,0.128670,16.629189,2.772322,2.772322,76.847839
5.065665,0.102356,13.894702,2.544386,2.544386,72.444322
6.625710,0.145650,14.550936,2.428033,2.428033,76.464066
6.255071,0.122056,17.231836,3.701285,3.701285,84.919422
5.447927,0.087668,14.632310,3.645217,3.645217,81.743737
7.185883,0.144695,19.735425,3.562951,3.562951,103.690175
5.906609,0.090249,20.822261,4.746101,4.746101,103.077795
6.287204,0.117453,19.349798,4.594359,4.594359,101.250404
6.552163,0.103307,21.379857,4.618759,4.618759,104.280619
6.146361,0.111952,21.906442,5.093666,5.093666,103.834606
5.411711,0.123692,24.089189,4.629872,4.629872,110.950690
8.255140,0.209304,24.974442,4.269385,4.269385,122.535738
7.012555,0.184313,22.604426,4.435651,4.435651,106.584280
5.986178,0.139389,20.007334,4.852307,4.852307,101.620533
5.501764,0.134549,19.780191,5.049108,5.049108,101.253172
5.840591,0.134858,18.826135,4.719567,4.719567,104.815705
5.787708,0.148009,20.247559,4.755765,4.755765,102.249951
5.514111,0.131011,21.442550,4.707063,4.707063,101.330284
5.225233,0.145246,19.263691,4.399079,4.399079,98.691931
5.029437,0.135152,17.534033,4.751988,4.751988,95.770972
4.316475,0.142232,15.715651,5.104669,5.104669,252.901047
5.596818,0.213597,19.251656,4.590975,4.590975,84.997871
6.952306,0.448831,12.199023,3.321334,3.321334,114.250088
9.337558,0.754655,16.068346,0.657966,0.657966,116.972856
6.540530,0.337828,9.498978,1.009565,1.009565,82.999573
5.672195,0.311997,9.415963,0.950889,0.950889,88.865599
9.061815,0.496967,25.599344,0.929398,0.929398,119.885842
4.829716,0.167601,10.038334,1.318376,1.318376,90.656176
5.215212,0.193044,10.793096,2.204271,2.204271,97.541209
4.173693,0.231905,11.178532,2.724080,2.724080,95.310242
3.863803,0.198918,11.144051,1.583076,1.583076,95.833861
4.241271,0.209362,11.261740,1.991062,1.991062,99.892928
3.746464,0.215835,9.341305,2.819890,2.819890,91.924755
3.971802,0.180627,9.682494,3.273876,3.273876,95.165308
3.907217,0.154825,11.022854,2.650627,2.650627,93.282354
3.915876,0.173858,9.186289,2.661975,2.661975,88.860323
3.887714,0.129088,9.365141,2.283815,2.283815,87.878850
3.426689,0.085937,7.941650,1.798257,1.798257,81.008592
4.341346,0.118534,11.250658,2.680286,2.680286,94.995140
4.153658,0.257124,10.223441,3.230273,3.230273,92.847329
3.694792,0.177270,8.673097,1.796264,1.796264,90.636177
3.394401,0.175282,8.053141,1.648863,1.648863,81.821861
3.510731,0.134884,8.592122,4.406947,4.406947,90.811250
3.118465,0.127853,7.833734,2.382645,2.382645,78.273782
3.375168,0.131567,9.181968,1.784565,1.784565,80.855913
2.602078,0.126516,7.461240,2.405608,2.405608,76.835070
2.720320,0.096722,7.201669,2.008007,2.008007,78.721088
3.094797,0.083924,8.275530,2.468010,2.468010,80.988226
2.430875,0.073165,6.592253,2.518603,2.518603,43.891085
7.419761,0.115278,26.099046,8.000335,8.000335,125.363106
6.423149,0.169327,19.221590,4.285986,4.285986,99.117824
6.429349,0.165975,14.369565,6.839190,6.839190,87.180172
10.627085,0.359077,18.552886,3.248362,3.248362,96.876225
9.637101,0.183092,18.436246,5.019208,5.019208,97.276372
10.151531,0.318610,31.523930,5.153935,5.153935,194.244170
12.938340,0.374412,44.143769,8.330209,8.330209,191.818362
9.916228,0.481856,52.450785,12.756393,12.756393,307.244061
1.151631,0.377223,13.076801,1.306682,1.306682,69.979614
4.499232,0.096126,14.224530,3.674048,3.674048,81.845156
7.866098,0.234733,22.815906,2.865351,2.865351,104.244287
2.888552,0.237649,6.344686,1.082106,1.082106,70.800436
2.405191,0.273919,5.856846,1.164542,1.164542,69.779537
5.917900,0.420879,15.143887,3.177590,3.177590,99.443968
5.340095,0.301948,10.281385,1.979186,1.979186,93.222710
8.430943,0.577552,21.552479,0.908848,0.908848,123.089126
8.157540,0.663391,16.537677,1.035225,1.035225,105.336102
5.697137,0.396008,10.495375,2.110743,2.110743,81.368997
3.834726,0.210134,7.548987,1.803084,1.803084,75.190018
8.274330,0.405976,19.116038,1.076643,1.076643,108.278752
4.843453,0.193697,9.427934,2.907692,2.907692,84.542569
9.275227,0.660336,17.953110,1.104346,1.104346,129.458315
9.901097,0.657670,18.119064,1.849206,1.849206,121.641113
9.237704,0.644574,17.624426,0.765543,0.765543,101.486823
9.010332,0.625694,19.619387,0.721873,0.721873,128.243408
9.157905,0.648614,20.292671,1.023494,1.023494,132.081715
9.598136,0.663587,22.920640,2.804654,2.804654,140.599546
5.657876,0.399646,9.641580,1.172075,1.172075,100.465358
7.280792,0.271481,8.481424,0.796449,0.796449,106.346815
6.048222,0.328317,8.854807,2.374194,2.374194,401.875080
5.851851,0.385852,10.863421,0.717949,0.717949,70.527094
7.077424,0.486730,11.322160,1.196718,1.196718,111.253023
6.731885,0.570053,11.907278,0.329107,0.329107,117.500003
3.921583,0.351519,7.653448,1.648405,1.648405,86.920856
4.479414,0.358552,8.063728,0.322144,0.322144,62.348817
7.256487,0.625324,19.815304,1.586099,1.586099,128.572039
6.379421,0.402304,8.639612,2.508415,2.508415,116.918376
7.757104,0.718832,40.462526,3.341123,3.341123,143.115350
3.021571,0.290990,11.625748,3.579283,3.579283,92.975104
1.614024,0.197420,7.010332,3.322938,3.322938,83.109505
1.838663,0.167226,5.583952,2.027824,2.027824,36.366620
2.263679,0.100763,6.982903,2.972834,2.972834,43.058166
4.571798,0.183302,12.309219,3.910984,3.910984,110.418420
4.447211,0.143867,9.270357,4.990360,4.990360,93.356516
3.593205,0.123184,8.956225,3.075540,3.075540,89.937381
3.533274,0.122668,8.801698,3.671395,3.671395,92.668611
3.906695,0.113314,9.770642,3.934636,3.934636,97.225399
3.523772,0.117440,8.779199,2.845850,2.845850,87.963828
3.256604,0.108059,8.270850,3.930998,3.930998,86.228279
4.433153,0.129060,10.101585,4.510786,4.510786,93.083959
4.726880,0.155617,14.328488,3.347367,3.347367,101.043850
4.682002,0.182747,10.692746,2.566405,2.566405,97.860568
3.906337,0.183532,9.326960,3.899766,3.899766,91.229642
4.236674,0.197066,10.757663,4.576752,4.576752,99.288271
5.139517,0.181812,10.456338,4.006564,4.006564,103.627182
4.838682,0.177900,12.005085,2.557901,2.557901,100.350358
4.454520,0.168071,11.331142,2.060965,2.060965,98.366679
5.154654,0.237227,12.326492,3.077566,3.077566,104.123615
