#Stereo rect[ms], MP culling[ms], MP creation[ms], LBA[ms], KF culling[ms], Total[ms]
9.124288,0.034400,0.397414,0.014656,0.014656,9.582822
9.391939,0.110018,1.057167,0.005408,0.005408,10.568980
9.636391,0.245891,5.780401,0.250532,0.250532,27.221790
10.089901,0.279172,15.592923,0.456006,0.456006,50.719847
11.258174,0.390213,15.225878,0.659466,0.659466,61.235803
11.944903,0.384486,16.928045,1.006574,1.006574,69.215435
12.438062,0.424550,24.713499,0.972334,0.972334,83.691510
12.207404,0.362789,24.923581,1.221809,1.221809,89.646538
12.796787,0.313221,22.496667,1.114703,1.114703,88.698044
14.060710,0.214147,30.460139,46.124615,46.124615,145.055635
14.843345,0.285412,37.558703,2.131710,2.131710,101.699059
11.243166,0.246243,23.161957,1.043663,1.043663,77.639778
14.131174,0.347141,30.463723,1.323219,1.323219,97.538104
17.335956,0.432326,42.476116,1.667256,1.667256,136.951330
19.392849,0.306500,32.223748,1.781241,1.781241,124.215151
18.684838,0.259555,29.614176,1.870970,1.870970,123.033150
19.479602,0.240963,39.181574,2.215551,2.215551,134.788131
19.538258,0.274628,39.054852,2.226271,2.226271,153.793486
11.457472,0.232740,26.353809,2.042332,2.042332,130.332164
19.416305,0.357285,50.604198,2.399810,2.399810,182.159484
21.135912,0.275908,64.625035,2.648581,2.648581,186.584569
22.707871,0.375909,48.998448,4.091929,4.091929,186.730108
11.226077,0.276164,36.207516,3.415312,3.415312,160.151847
14.563500,0.194819,34.939082,3.476401,3.476401,170.400503
14.151623,0.219971,33.205074,3.996152,3.996152,163.919676
10.013420,0.199203,25.410789,3.770485,3.770485,263.939575
14.101638,0.255460,36.009401,3.593458,3.593458,185.718990
20.802020,0.322341,56.838013,3.730613,3.730613,197.306737
21.570479,0.292804,54.558398,3.345103,3.345103,194.984144
22.322873,0.329957,50.835849,3.708468,3.708468,188.460628
23.081636,0.375782,48.933294,4.032761,4.032761,186.520602
23.141061,0.438662,63.912641,3.720052,3.720052,214.264927
23.990609,0.492999,66.894923,2.801031,2.801031,195.948830
23.661228,0.432006,47.220535,3.123435,3.123435,177.096437
21.498766,0.382405,45.956805,3.356207,3.356207,193.913889
20.668002,0.378725,43.801318,5.782929,5.782929,193.073365
17.365364,0.352133,38.812512,3.842710,3.842710,190.196429
14.893200,0.243364,33.400533,4.345693,4.345693,154.751739
18.194688,0.262755,45.776995,2.717286,2.717286,176.366379
17.229330,0.157922,48.368135,4.991750,4.991750,218.516634
16.614089,0.204131,45.733985,4.136314,4.136314,183.705809
14.732047,0.166690,35.900984,4.372030,4.372030,164.196704
16.344421,0.149858,40.355638,4.854949,4.854949,176.811057
9.649288,0.042656,0.508679,0.005472,0.005472,10.209903
9.470277,0.129698,1.224753,0.004416,0.004416,10.833112
9.686888,0.221155,1.688248,0.322756,0.322756,24.089202
10.096622,0.250596,7.171876,0.598889,0.598889,34.945419
10.568949,0.258467,15.144949,0.907021,0.907021,60.605171
11.595523,0.410374,16.058497,1.011983,1.011983,65.140531
9.542630,0.362629,21.368428,1.315954,1.315954,72.498170
13.192025,0.504263,28.423695,1.502805,1.502805,94.185290
13.774593,0.491815,32.055330,1.485717,1.485717,114.716810
14.096966,0.536392,38.354906,102.296508,102.296508,213.720920
9.631527,0.378086,23.060067,1.402803,1.402803,74.320339
15.310551,0.474119,43.662180,1.612855,1.612855,129.458905
10.905593,0.419206,33.862780,1.719832,1.719832,119.017351
11.373792,0.403302,31.873567,1.905723,1.905723,116.999147
11.346047,0.443878,32.685067,2.192799,2.192799,133.367216
10.948954,0.379205,29.468542,2.373057,2.373057,120.259096
11.270047,0.507463,34.596965,2.425346,2.425346,139.651337
10.572021,0.365701,30.238088,2.521891,2.521891,136.857409
10.564949,0.371141,29.243322,3.127500,3.127500,136.351866
11.005275,0.451750,36.070010,3.273454,3.273454,164.947916
11.125565,0.450822,37.587919,3.695924,3.695924,180.588295
14.155142,0.425830,38.771616,5.001031,5.001031,194.786318
17.517750,0.491047,49.626296,5.028039,5.028039,188.717561
10.627126,0.397989,34.109279,4.515776,4.515776,180.967501
10.090382,0.373349,30.436139,4.730626,4.730626,399.222852
8.530616,0.372709,24.651802,5.163464,5.163464,155.126017
15.113908,0.525256,46.951571,4.883557,4.883557,201.070983
15.198901,0.584136,39.771310,5.043815,5.043815,198.763686
15.717052,0.492359,44.638099,4.834436,4.834436,181.399282
13.944196,0.403206,21.556302,4.725634,4.725634,147.319124
