#LBA time[ms],KF opt[#],KF fixed[#],MP[#],Edges[#]
0.010656,3,1,0,2356
0.003712,4,1,0,3075
0.377287,5,1,0,3778
1.054962,6,1,0,4386
1.620444,7,1,0,4863
1.903297,8,1,0,5349
2.024196,9,1,0,5856
3.118934,10,1,0,6307
3.232312,0,0,0,0
102.658597,0,0,0,0
4.234570,0,0,0,0
4.782355,0,0,0,0
5.479360,0,0,0,0
5.972873,0,0,0,0
6.690197,0,0,0,0
7.291391,0,0,0,0
8.511829,0,0,0,0
9.312515,0,0,0,0
10.193010,0,0,0,0
11.796142,0,0,0,0
12.103955,0,0,0,0
14.065526,0,0,0,0
14.271417,0,0,0,0
13.337385,0,0,0,0
13.126757,0,0,0,0
13.700143,0,0,0,0
15.705810,0,0,0,0
13.145510,0,0,0,0
16.176762,0,0,0,0
12.945185,0,0,0,0
16.023639,0,0,0,0
12.541755,0,0,0,0
15.492686,0,0,0,0
12.025585,0,0,0,0
16.259804,0,0,0,0
11.897935,0,0,0,0
14.599262,0,0,0,0
11.265700,0,0,0,0
15.729874,0,0,0,0
15.566895,0,0,0,0
16.056087,0,0,0,0
14.796418,0,0,0,0
12.027186,0,0,0,0
12.494809,0,0,0,0
13.286247,0,0,0,0
10.047854,0,0,0,0
12.211156,0,0,0,0
11.010271,0,0,0,0
11.357285,0,0,0,0
11.156706,0,0,0,0
11.230755,0,0,0,0
11.101217,0,0,0,0
9.994286,0,0,0,0
9.047389,0,0,0,0
12.184179,0,0,0,0
8.578197,0,0,0,0
8.456530,0,0,0,0
9.131615,0,0,0,0
11.410246,0,0,0,0
7.064795,0,0,0,0
8.251983,0,0,0,0
8.371377,0,0,0,0
9.588038,0,0,0,0
8.409266,0,0,0,0
9.158846,0,0,0,0
11.820717,0,0,0,0
9.661415,0,0,0,0
11.319556,0,0,0,0
11.218818,0,0,0,0
9.372195,0,0,0,0
7.799495,0,0,0,0
4.804084,0,0,0,0
5.885029,0,0,0,0
6.360238,0,0,0,0
7.240861,0,0,0,0
7.349215,0,0,0,0
7.640452,0,0,0,0
5.238651,0,0,0,0
8.663958,0,0,0,0
8.925850,0,0,0,0
7.357599,0,0,0,0
8.657334,0,0,0,0
8.879129,0,0,0,0
9.492195,0,0,0,0
8.077227,0,0,0,0
8.503922,0,0,0,0
5.942022,0,0,0,0
7.224605,0,0,0,0
10.159695,0,0,0,0
8.643093,0,0,0,0
12.016463,0,0,0,0
8.658901,0,0,0,0
10.968924,0,0,0,0
13.128322,0,0,0,0
9.402242,0,0,0,0
11.191456,0,0,0,0
12.029391,0,0,0,0
15.565004,0,0,0,0
12.913982,0,0,0,0
13.764396,0,0,0,0
13.889678,0,0,0,0
13.216323,0,0,0,0
14.374518,0,0,0,0
22.908521,0,0,0,0
15.114211,0,0,0,0
15.873712,0,0,0,0
15.492234,0,0,0,0
16.587517,0,0,0,0
16.598396,0,0,0,0
19.362059,0,0,0,0
19.112456,0,0,0,0
17.528173,0,0,0,0
13.781580,0,0,0,0
14.332501,0,0,0,0
18.361594,0,0,0,0
15.743661,0,0,0,0
18.325562,0,0,0,0
18.201048,0,0,0,0
14.828094,0,0,0,0
14.990528,0,0,0,0
14.989184,0,0,0,0
15.084770,0,0,0,0
18.099445,0,0,0,0
15.285669,0,0,0,0
14.517783,0,0,0,0
17.699758,0,0,0,0
15.441415,0,0,0,0
16.498170,0,0,0,0
12.801754,0,0,0,0
14.342356,0,0,0,0
15.501768,0,0,0,0
14.536856,0,0,0,0
12.028589,0,0,0,0
9.839912,0,0,0,0
9.080123,0,0,0,0
10.216750,0,0,0,0
13.593511,0,0,0,0
14.241555,0,0,0,0
17.659724,0,0,0,0
18.484314,0,0,0,0
13.088191,0,0,0,0
15.842381,0,0,0,0
13.408612,0,0,0,0
13.008605,0,0,0,0
16.982624,0,0,0,0
13.586598,0,0,0,0
16.449399,0,0,0,0
12.517844,0,0,0,0
10.038378,0,0,0,0
9.450400,0,0,0,0
6.773843,0,0,0,0
10.665525,0,0,0,0
11.067579,0,0,0,0
12.629014,0,0,0,0
12.824985,0,0,0,0
9.415935,0,0,0,0
17.465512,0,0,0,0
18.357494,0,0,0,0
10.373455,0,0,0,0
14.914364,0,0,0,0
13.766729,0,0,0,0
14.761146,0,0,0,0
14.532822,0,0,0,0
11.433505,0,0,0,0
14.996253,0,0,0,0
10.037322,0,0,0,0
16.839069,0,0,0,0
10.927480,0,0,0,0
16.796892,0,0,0,0
17.057280,0,0,0,0
16.112656,0,0,0,0
15.494374,0,0,0,0
15.949037,0,0,0,0
13.125629,0,0,0,0
16.024942,0,0,0,0
10.595922,0,0,0,0
16.299635,0,0,0,0
15.611911,0,0,0,0
17.513031,0,0,0,0
14.924315,0,0,0,0
12.278447,0,0,0,0
13.477539,0,0,0,0
14.700631,0,0,0,0
17.267363,0,0,0,0
11.279678,0,0,0,0
13.693830,0,0,0,0
11.047226,0,0,0,0
13.326112,0,0,0,0
16.042350,0,0,0,0
18.180850,0,0,0,0
16.189072,0,0,0,0
20.540889,0,0,0,0
20.417816,0,0,0,0
21.075683,0,0,0,0
15.776777,0,0,0,0
18.327636,0,0,0,0
19.912366,0,0,0,0
15.183647,0,0,0,0
14.239183,0,0,0,0
11.306302,0,0,0,0
10.018600,0,0,0,0
10.552817,0,0,0,0
9.772420,0,0,0,0
14.514964,0,0,0,0
8.750643,0,0,0,0
9.402846,0,0,0,0
12.665140,0,0,0,0
12.332335,0,0,0,0
13.446593,0,0,0,0
16.983196,0,0,0,0
15.282208,0,0,0,0
11.287773,0,0,0,0
12.104779,0,0,0,0
15.108444,0,0,0,0
18.652088,0,0,0,0
14.217165,0,0,0,0
16.815385,0,0,0,0
25.438921,0,0,0,0
24.882367,0,0,0,0
31.558768,0,0,0,0
24.854399,0,0,0,0
22.549720,0,0,0,0
14.758487,0,0,0,0
15.829000,0,0,0,0
20.834363,0,0,0,0
16.724247,0,0,0,0
15.435009,0,0,0,0
13.265725,0,0,0,0
13.614626,0,0,0,0
13.001592,0,0,0,0
12.677715,0,0,0,0
11.333021,0,0,0,0
10.972087,0,0,0,0
11.777092,0,0,0,0
13.999369,0,0,0,0
8.715697,0,0,0,0
9.838628,0,0,0,0
15.593123,0,0,0,0
10.903925,0,0,0,0
16.613876,0,0,0,0
9.969477,0,0,0,0
16.235693,0,0,0,0
